#{"t_start": 1626876523.6199198, "env_id": "CartPole-v1"}
r,l,t
1.0,1,135.916187
1.0,1,135.919827
1.0,1,135.923454
1.0,1,135.927092
1.0,1,135.930669
1.0,1,135.934304
1.0,1,135.937928
1.0,1,135.941535
1.0,1,135.945164
1.0,1,135.948787
1.0,1,135.952422
1.0,1,135.956058
1.0,1,135.95968
1.0,1,135.963265
1.0,1,135.966896
1.0,1,135.97055
1.0,1,135.974185
1.0,1,135.977812
1.0,1,135.981446
1.0,1,135.985429
1.0,1,135.9894
1.0,1,135.992963
1.0,1,135.996526
1.0,1,136.000139
1.0,1,136.003852
1.0,1,136.007483
1.0,1,136.011056
1.0,1,136.014746
1.0,1,136.01831
1.0,1,136.02195
1.0,1,136.025556
1.0,1,136.029134
1.0,1,136.032755
1.0,1,136.036365
1.0,1,136.040154
1.0,1,136.043878
1.0,1,136.047633
1.0,1,136.051389
1.0,1,136.055149
1.0,1,136.058832
1.0,1,136.062462
1.0,1,136.066135
1.0,1,136.069789
1.0,1,136.073437
1.0,1,136.077099
1.0,1,136.080739
1.0,1,136.08438
1.0,1,136.088049
1.0,1,136.091665
1.0,1,136.095302
1.0,1,136.098891
1.0,1,136.102525
1.0,1,136.106135
1.0,1,136.10977
1.0,1,136.113405
1.0,1,136.117203
1.0,1,136.120941
1.0,1,136.1246
1.0,1,136.12823
1.0,1,136.13186
1.0,1,136.136332
1.0,1,136.140982
1.0,1,136.145707
1.0,1,136.150422
1.0,1,136.155118
1.0,1,136.159806
1.0,1,136.16448
1.0,1,136.169272
1.0,1,136.174101
1.0,1,136.178765
1.0,1,136.183488
1.0,1,136.188168
1.0,1,136.192933
1.0,1,136.197734
1.0,1,136.202508
1.0,1,136.207343
1.0,1,136.211243
1.0,1,136.214892
1.0,1,136.218797
1.0,1,136.223259
1.0,1,136.226887
1.0,1,136.231121
1.0,1,136.234691
1.0,1,136.238233
1.0,1,136.241818
1.0,1,136.245351
1.0,1,136.248925
1.0,1,136.252474
1.0,1,136.255986
1.0,1,136.2595
1.0,1,136.262983
1.0,1,136.266515
1.0,1,136.270032
1.0,1,136.27355
1.0,1,136.27706
1.0,1,136.280659
1.0,1,136.284207
1.0,1,136.287703
1.0,1,136.291219
1.0,1,136.294707
1.0,1,136.298238
1.0,1,136.301815
1.0,1,136.305356
1.0,1,136.30888
1.0,1,136.312408
1.0,1,136.315987
1.0,1,136.319455
1.0,1,136.323168
1.0,1,136.326704
1.0,1,136.330259
1.0,1,136.333791
1.0,1,136.337334
1.0,1,136.340866
1.0,1,136.344389
1.0,1,136.347916
1.0,1,136.351909
1.0,1,136.355493
1.0,1,136.359022
1.0,1,136.362569
1.0,1,136.366175
1.0,1,136.36974
1.0,1,136.374152
1.0,1,136.378552
1.0,1,136.382667
1.0,1,136.387963
1.0,1,136.392382
1.0,1,136.39604
1.0,1,136.399609
1.0,1,136.403234
1.0,1,136.406786
1.0,1,136.410347
1.0,1,136.413924
1.0,1,136.417501
1.0,1,136.421093
1.0,1,136.424662
1.0,1,136.428235
1.0,1,136.431798
1.0,1,136.435702
1.0,1,136.44043
1.0,1,136.44457
1.0,1,136.448655
1.0,1,136.452908
1.0,1,136.457151
1.0,1,136.461295
1.0,1,136.46536
1.0,1,136.469666
1.0,1,136.473898
1.0,1,136.477996
1.0,1,136.48201
1.0,1,136.48597
1.0,1,136.490082
1.0,1,136.494219
1.0,1,136.498234
1.0,1,136.50214
1.0,1,136.506145
1.0,1,136.510181
1.0,1,136.514255
1.0,1,136.518259
1.0,1,136.522227
1.0,1,136.526313
1.0,1,136.530508
1.0,1,136.534499
1.0,1,136.538709
1.0,1,136.542774
1.0,1,136.546909
1.0,1,136.551247
1.0,1,136.555194
1.0,1,136.559394
1.0,1,136.563388
1.0,1,136.567283
1.0,1,136.571507
1.0,1,136.575516
1.0,1,136.579515
1.0,1,136.583743
1.0,1,136.587896
1.0,1,136.59219
1.0,1,136.596556
1.0,1,136.600741
1.0,1,136.605226
1.0,1,136.609258
1.0,1,136.613213
1.0,1,136.617597
1.0,1,136.621845
1.0,1,136.626232
1.0,1,136.6301
1.0,1,136.633814
1.0,1,136.637577
1.0,1,136.641191
1.0,1,136.644943
1.0,1,136.648557
1.0,1,136.652323
1.0,1,136.655929
1.0,1,136.659544
1.0,1,136.663144
1.0,1,136.666727
1.0,1,136.670364
1.0,1,136.674017
1.0,1,136.677645
1.0,1,136.681258
1.0,1,136.684893
1.0,1,136.688447
1.0,1,136.692098
1.0,1,136.695842
1.0,1,136.699572
1.0,1,136.703258
1.0,1,136.706955
1.0,1,136.710661
1.0,1,136.71437
1.0,1,136.718038
1.0,1,136.721764
1.0,1,136.725481
1.0,1,136.729076
1.0,1,136.733021
1.0,1,136.736905
1.0,1,136.740721
1.0,1,136.744506
1.0,1,136.748106
1.0,1,136.752002
1.0,1,136.755861
1.0,1,136.759644
1.0,1,136.763293
1.0,1,136.767142
1.0,1,136.770942
1.0,1,136.774736
1.0,1,136.778512
1.0,1,136.782403
1.0,1,136.78634
1.0,1,136.790053
1.0,1,136.793835
1.0,1,136.797704
1.0,1,136.801526
1.0,1,136.805323
1.0,1,136.808946
1.0,1,136.81271
1.0,1,136.816516
1.0,1,136.820227
1.0,1,136.825467
1.0,1,136.829091
1.0,1,136.832677
1.0,1,136.836484
1.0,1,136.840211
1.0,1,136.844074
1.0,1,136.8479
1.0,1,136.851675
1.0,1,136.855279
1.0,1,136.85901
1.0,1,136.862687
1.0,1,136.866215
1.0,1,136.869926
1.0,1,136.873859
1.0,1,136.877698
1.0,1,136.881478
1.0,1,136.885262
1.0,1,136.889031
1.0,1,136.892668
1.0,1,136.896299
1.0,1,136.899972
1.0,1,136.903615
1.0,1,136.907235
1.0,1,136.910858
1.0,1,136.914454
1.0,1,136.918067
1.0,1,136.921697
1.0,1,136.925339
1.0,1,136.928957
1.0,1,136.932595
1.0,1,136.936308
1.0,1,136.939884
1.0,1,136.943534
1.0,1,136.947206
1.0,1,136.950761
1.0,1,136.954451
1.0,1,136.957999
1.0,1,136.961586
1.0,1,136.965208
1.0,1,136.968793
1.0,1,136.972441
1.0,1,136.976058
1.0,1,136.979655
1.0,1,136.983278
1.0,1,136.986891
1.0,1,136.990537
1.0,1,136.994165
1.0,1,136.997838
1.0,1,137.001472
1.0,1,137.005123
1.0,1,137.008764
1.0,1,137.012366
1.0,1,137.015998
1.0,1,137.019633
1.0,1,137.023195
1.0,1,137.026745
1.0,1,137.030365
1.0,1,137.033973
1.0,1,137.03761
1.0,1,137.041382
1.0,1,137.045022
1.0,1,137.048659
1.0,1,137.052198
1.0,1,137.055873
1.0,1,137.059429
1.0,1,137.062998
1.0,1,137.066594
1.0,1,137.070266
1.0,1,137.073885
1.0,1,137.077499
1.0,1,137.081051
1.0,1,137.084629
1.0,1,137.088264
1.0,1,137.091897
1.0,1,137.09549
1.0,1,137.099096
1.0,1,137.102704
1.0,1,137.106329
1.0,1,137.109872
1.0,1,137.113489
1.0,1,137.117179
1.0,1,137.120748
1.0,1,137.124311
1.0,1,137.127977
1.0,1,137.131536
1.0,1,137.135094
1.0,1,137.138663
1.0,1,137.142505
1.0,1,137.146165
1.0,1,137.149735
1.0,1,137.153292
1.0,1,137.156929
1.0,1,137.160553
1.0,1,137.164175
1.0,1,137.167731
1.0,1,137.171272
1.0,1,137.174799
1.0,1,137.178407
1.0,1,137.181955
1.0,1,137.185516
1.0,1,137.189069
1.0,1,137.192708
1.0,1,137.196224
1.0,1,137.199826
1.0,1,137.203352
1.0,1,137.206885
1.0,1,137.210463
1.0,1,137.21403
1.0,1,137.217572
1.0,1,137.221113
1.0,1,137.224643
1.0,1,137.228276
1.0,1,137.231902
1.0,1,137.235458
1.0,1,137.239121
1.0,1,137.24291
1.0,1,137.246996
1.0,1,137.250744
1.0,1,137.254457
1.0,1,137.258289
1.0,1,137.262071
1.0,1,137.267037
1.0,1,137.270819
1.0,1,137.274629
1.0,1,137.278568
1.0,1,137.282337
1.0,1,137.286131
1.0,1,137.289847
1.0,1,137.293616
1.0,1,137.297296
1.0,1,137.300897
1.0,1,137.304501
1.0,1,137.310124
1.0,1,137.313783
1.0,1,137.317515
1.0,1,137.321141
1.0,1,137.324815
1.0,1,137.328516
1.0,1,137.33213
1.0,1,137.335746
1.0,1,137.339414
1.0,1,137.34324
1.0,1,137.347215
1.0,1,137.351058
1.0,1,137.354851
1.0,1,137.358708
1.0,1,137.36238
1.0,1,137.36603
1.0,1,137.369635
1.0,1,137.373292
1.0,1,137.377036
1.0,1,137.380759
1.0,1,137.384353
1.0,1,137.388565
1.0,1,137.392945
1.0,1,137.396901
1.0,1,137.400882
1.0,1,137.404729
1.0,1,137.408501
1.0,1,137.412206
1.0,1,137.415904
1.0,1,137.419619
1.0,1,137.423259
1.0,1,137.427249
1.0,1,137.43089
1.0,1,137.434594
1.0,1,137.439527
1.0,1,137.443398
1.0,1,137.447656
1.0,1,137.451405
1.0,1,137.455209
1.0,1,137.458797
1.0,1,137.462489
1.0,1,137.466107
1.0,1,137.469798
1.0,1,137.47342
1.0,1,137.47722
1.0,1,137.480826
1.0,1,137.484557
1.0,1,137.488181
1.0,1,137.49191
1.0,1,137.495514
1.0,1,137.49948
1.0,1,137.503097
1.0,1,137.506843
1.0,1,137.510462
1.0,1,137.514198
1.0,1,137.517806
1.0,1,137.521515
1.0,1,137.52528
1.0,1,137.528944
1.0,1,137.53248
1.0,1,137.536007
1.0,1,137.539657
1.0,1,137.543171
1.0,1,137.546663
1.0,1,137.551551
1.0,1,137.555218
1.0,1,137.558995
1.0,1,137.562703
1.0,1,137.566486
1.0,1,137.570109
1.0,1,137.573879
1.0,1,137.577502
1.0,1,137.581252
1.0,1,137.584873
1.0,1,137.588614
1.0,1,137.59223
1.0,1,137.59598
1.0,1,137.599601
1.0,1,137.603565
1.0,1,137.60717
1.0,1,137.610849
1.0,1,137.614481
1.0,1,137.618321
1.0,1,137.622081
1.0,1,137.62571
1.0,1,137.629472
1.0,1,137.633101
1.0,1,137.636871
1.0,1,137.640523
1.0,1,137.644303
1.0,1,137.647917
1.0,1,137.652055
1.0,1,137.655693
1.0,1,137.659466
1.0,1,137.663059
1.0,1,137.666766
1.0,1,137.670448
1.0,1,137.674168
1.0,1,160.519655
1.0,1,160.523378
1.0,1,160.52693
1.0,1,160.530474
1.0,1,160.534048
1.0,1,160.537622
1.0,1,160.541156
1.0,1,160.544714
1.0,1,160.548256
1.0,1,160.551847
1.0,1,160.555418
1.0,1,160.558936
1.0,1,160.562467
1.0,1,160.566012
1.0,1,160.569534
1.0,1,160.573106
1.0,1,160.576576
1.0,1,160.580078
1.0,1,160.583604
1.0,1,160.587065
1.0,1,160.590585
1.0,1,160.59408
1.0,1,160.597608
1.0,1,160.601134
1.0,1,160.604684
1.0,1,160.608212
1.0,1,160.611738
1.0,1,160.615252
1.0,1,160.618772
1.0,1,160.622545
1.0,1,160.626228
1.0,1,160.629904
1.0,1,160.633728
1.0,1,160.637508
1.0,1,160.641634
1.0,1,160.645955
1.0,1,160.64995
1.0,1,160.653751
1.0,1,160.657568
1.0,1,160.661377
1.0,1,160.665197
1.0,1,160.668756
1.0,1,160.672316
1.0,1,160.676535
1.0,1,160.680179
1.0,1,160.683813
1.0,1,160.68736
1.0,1,160.690865
1.0,1,160.694489
1.0,1,160.698395
1.0,1,160.701926
1.0,1,160.70549
1.0,1,160.709148
1.0,1,160.713727
1.0,1,160.718508
1.0,1,160.722199
1.0,1,160.725877
1.0,1,160.729437
1.0,1,160.732954
1.0,1,160.736484
1.0,1,160.740006
1.0,1,160.743523
1.0,1,160.747023
1.0,1,160.751002
1.0,1,160.754964
1.0,1,160.758826
1.0,1,160.762478
1.0,1,160.76629
1.0,1,160.769969
1.0,1,160.773797
1.0,1,160.777364
1.0,1,160.781082
1.0,1,160.784641
1.0,1,160.788322
1.0,1,160.791963
1.0,1,160.795759
1.0,1,160.799407
1.0,1,160.803021
1.0,1,160.806646
1.0,1,160.810222
1.0,1,160.813824
1.0,1,160.817424
1.0,1,160.821066
1.0,1,160.824667
1.0,1,160.828249
1.0,1,160.831852
1.0,1,160.835433
1.0,1,160.839024
1.0,1,160.842653
1.0,1,160.846308
1.0,1,160.849894
1.0,1,160.853551
1.0,1,160.857133
1.0,1,160.860732
1.0,1,160.864356
1.0,1,160.868081
1.0,1,160.871694
1.0,1,160.875604
1.0,1,160.879215
1.0,1,160.883059
1.0,1,160.886666
1.0,1,160.890356
1.0,1,160.894072
1.0,1,160.898212
1.0,1,160.902246
1.0,1,160.905986
1.0,1,160.909586
1.0,1,160.913349
1.0,1,160.916952
1.0,1,160.920716
1.0,1,160.924315
1.0,1,160.928071
1.0,1,160.93166
1.0,1,160.935385
1.0,1,160.938957
1.0,1,160.942724
1.0,1,160.946383
1.0,1,160.950143
1.0,1,160.95449
1.0,1,160.958131
1.0,1,160.961861
1.0,1,160.965416
1.0,1,160.969107
1.0,1,160.972645
1.0,1,160.976337
1.0,1,160.979875
1.0,1,160.983536
1.0,1,160.987089
1.0,1,160.990802
1.0,1,160.994337
1.0,1,160.998045
1.0,1,161.001902
1.0,1,161.005682
1.0,1,161.009292
1.0,1,161.013058
1.0,1,161.016658
1.0,1,161.020392
1.0,1,161.023992
1.0,1,161.027775
1.0,1,161.031389
1.0,1,161.035138
1.0,1,161.038707
1.0,1,161.042441
1.0,1,161.046041
1.0,1,161.049854
1.0,1,161.053637
1.0,1,161.057378
1.0,1,161.060964
1.0,1,161.064694
1.0,1,161.068293
1.0,1,161.072027
1.0,1,161.075621
1.0,1,161.079344
1.0,1,161.082928
1.0,1,161.086667
1.0,1,161.09027
1.0,1,161.093974
1.0,1,161.097547
1.0,1,161.101801
1.0,1,161.105945
1.0,1,161.109578
1.0,1,161.113353
1.0,1,161.116977
1.0,1,161.120745
1.0,1,161.12437
1.0,1,161.128152
1.0,1,161.131769
1.0,1,161.135527
1.0,1,161.139145
1.0,1,161.142894
1.0,1,161.146521
1.0,1,161.150299
1.0,1,161.153929
1.0,1,161.158135
1.0,1,161.162119
1.0,1,161.165787
1.0,1,161.169504
1.0,1,161.173134
1.0,1,161.176954
1.0,1,161.18088
1.0,1,161.184541
1.0,1,161.188462
1.0,1,161.192367
1.0,1,161.196195
1.0,1,161.199909
1.0,1,161.203798
1.0,1,161.207498
1.0,1,161.211265
1.0,1,161.214936
1.0,1,161.218696
1.0,1,161.222392
1.0,1,161.226024
1.0,1,161.22965
1.0,1,161.233305
1.0,1,161.236957
1.0,1,161.240599
1.0,1,161.244298
1.0,1,161.247914
1.0,1,161.251575
1.0,1,161.255551
1.0,1,161.259193
1.0,1,161.262909
1.0,1,161.266554
1.0,1,161.270278
1.0,1,161.273953
1.0,1,161.277696
1.0,1,161.281353
1.0,1,161.285199
1.0,1,161.288883
1.0,1,161.292649
1.0,1,161.296265
1.0,1,161.300018
1.0,1,161.320352
1.0,1,161.324154
1.0,1,161.327911
1.0,1,161.333395
1.0,1,161.337229
1.0,1,161.34095
1.0,1,161.344559
1.0,1,161.348725
1.0,1,161.352514
1.0,1,161.357708
1.0,1,161.361588
1.0,1,161.366339
1.0,1,161.370201
1.0,1,161.373897
1.0,1,161.37769
1.0,1,161.381385
1.0,1,161.386201
1.0,1,161.390984
1.0,1,161.39574
1.0,1,161.400542
1.0,1,161.405256
1.0,1,161.409961
1.0,1,161.414738
1.0,1,161.41943
1.0,1,161.423992
1.0,1,161.428364
1.0,1,161.433106
1.0,1,161.438303
1.0,1,161.443459
1.0,1,161.448355
1.0,1,161.45314
1.0,1,161.457931
1.0,1,161.46258
1.0,1,161.467127
1.0,1,161.471714
1.0,1,161.4765
1.0,1,161.481266
1.0,1,161.486007
1.0,1,161.490755
1.0,1,161.495485
1.0,1,161.500199
1.0,1,161.504956
1.0,1,161.509816
1.0,1,161.514599
1.0,1,161.519405
1.0,1,161.524143
1.0,1,161.528829
1.0,1,161.533566
1.0,1,161.538303
1.0,1,161.543061
1.0,1,161.547733
1.0,1,161.552429
1.0,1,161.557141
1.0,1,161.561895
1.0,1,161.566666
1.0,1,161.571455
1.0,1,161.576124
1.0,1,161.580842
1.0,1,161.585589
1.0,1,161.590333
1.0,1,161.595105
1.0,1,161.59957
1.0,1,161.604197
1.0,1,161.608816
1.0,1,161.613073
1.0,1,161.617497
1.0,1,161.622185
1.0,1,161.626828
1.0,1,161.631143
1.0,1,161.63571
1.0,1,161.640345
1.0,1,161.645018
1.0,1,161.6497
1.0,1,161.654278
1.0,1,161.658579
1.0,1,161.663254
1.0,1,161.667777
1.0,1,161.672503
1.0,1,161.677163
1.0,1,161.681663
1.0,1,161.686313
1.0,1,161.690932
1.0,1,161.695607
1.0,1,161.700308
1.0,1,161.704925
1.0,1,161.709368
1.0,1,161.713956
1.0,1,161.718768
1.0,1,161.723541
1.0,1,161.728567
1.0,1,161.733891
1.0,1,161.739292
1.0,1,161.744163
1.0,1,161.748962
1.0,1,161.753703
1.0,1,161.758466
1.0,1,161.76329
1.0,1,161.768092
1.0,1,161.772905
1.0,1,161.777696
1.0,1,161.782556
1.0,1,161.787373
1.0,1,161.792053
1.0,1,161.796839
1.0,1,161.801632
1.0,1,161.806425
1.0,1,161.811194
1.0,1,161.816008
1.0,1,161.820362
1.0,1,161.824784
1.0,1,161.829484
1.0,1,161.834326
1.0,1,161.839124
1.0,1,161.843836
1.0,1,161.848674
1.0,1,161.853411
1.0,1,161.858188
1.0,1,161.863007
1.0,1,161.867665
1.0,1,161.872169
1.0,1,161.876902
1.0,1,161.881631
1.0,1,161.886329
1.0,1,161.891023
1.0,1,161.895723
1.0,1,161.900374
1.0,1,161.905171
1.0,1,161.909558
1.0,1,161.914246
1.0,1,161.918577
1.0,1,161.923524
1.0,1,161.928225
1.0,1,161.933839
1.0,1,161.938575
1.0,1,161.943361
1.0,1,161.948421
1.0,1,161.953127
1.0,1,161.956879
1.0,1,161.961363
1.0,1,161.966
1.0,1,161.970688
1.0,1,161.975455
1.0,1,161.980131
1.0,1,161.984804
1.0,1,161.989496
1.0,1,161.994179
1.0,1,161.998924
1.0,1,162.003542
1.0,1,162.008272
1.0,1,162.013034
1.0,1,162.017798
1.0,1,162.022576
1.0,1,162.027337
1.0,1,162.032056
1.0,1,162.036109
1.0,1,162.040476
1.0,1,162.045197
1.0,1,162.049922
1.0,1,162.054636
1.0,1,162.059435
1.0,1,162.063963
1.0,1,162.068659
1.0,1,162.07342
1.0,1,162.078148
1.0,1,162.082873
1.0,1,162.087649
1.0,1,162.092374
1.0,1,162.097125
1.0,1,162.101876
1.0,1,162.106619
1.0,1,162.111366
1.0,1,162.115917
1.0,1,162.120342
1.0,1,162.125129
1.0,1,162.12967
1.0,1,162.134258
1.0,1,162.138947
1.0,1,162.14374
1.0,1,162.148564
1.0,1,162.153306
1.0,1,162.158071
1.0,1,162.162826
1.0,1,162.167647
1.0,1,162.172238
1.0,1,162.177092
1.0,1,162.181178
1.0,1,162.185068
1.0,1,162.18879
1.0,1,162.192486
1.0,1,162.196119
1.0,1,162.199672
1.0,1,162.20349
1.0,1,162.207178
1.0,1,162.210895
1.0,1,162.214613
1.0,1,162.218323
1.0,1,162.222055
1.0,1,162.225758
1.0,1,162.229495
1.0,1,162.233142
1.0,1,162.236757
1.0,1,162.240499
1.0,1,162.244104
1.0,1,162.247742
1.0,1,162.251407
1.0,1,162.254986
1.0,1,162.258594
1.0,1,162.262216
1.0,1,162.26588
1.0,1,162.269711
1.0,1,162.273381
1.0,1,162.277005
1.0,1,162.280703
1.0,1,162.284953
1.0,1,162.288591
1.0,1,162.292406
1.0,1,162.296009
1.0,1,162.299602
1.0,1,162.303248
1.0,1,162.306878
1.0,1,162.311225
1.0,1,162.314955
1.0,1,162.318569
1.0,1,162.32226
1.0,1,162.325871
1.0,1,162.329509
1.0,1,162.333655
1.0,1,162.337444
1.0,1,162.341248
1.0,1,162.344948
1.0,1,162.34859
1.0,1,162.35231
1.0,1,162.355933
1.0,1,162.359517
1.0,1,162.363123
1.0,1,162.366699
1.0,1,162.370372
1.0,1,162.374019
1.0,1,162.377616
1.0,1,162.381225
1.0,1,162.384835
1.0,1,162.388567
1.0,1,162.392152
1.0,1,162.395879
1.0,1,162.399604
1.0,1,162.403255
1.0,1,162.406831
1.0,1,162.410435
1.0,1,162.414081
1.0,1,162.417709
1.0,1,162.421313
1.0,1,162.42493
1.0,1,162.428536
1.0,1,162.432126
1.0,1,162.436339
1.0,1,162.44102
1.0,1,162.444819
1.0,1,162.448635
1.0,1,162.452392
1.0,1,162.456012
1.0,1,162.459583
1.0,1,162.46313
1.0,1,162.46676
1.0,1,162.470297
1.0,1,162.473841
1.0,1,162.47743
1.0,1,162.481166
1.0,1,162.485087
1.0,1,162.488792
1.0,1,162.492468
1.0,1,162.496204
1.0,1,162.499927
1.0,1,162.503579
1.0,1,162.507097
1.0,1,162.510631
1.0,1,162.514205
1.0,1,162.517755
1.0,1,162.521304
1.0,1,162.525024
1.0,1,162.528733
1.0,1,162.532555
1.0,1,162.536649
1.0,1,162.54069
1.0,1,162.544583
1.0,1,162.548428
1.0,1,162.552131
1.0,1,162.555694
1.0,1,162.559244
1.0,1,162.562807
1.0,1,162.566378
1.0,1,162.570308
1.0,1,162.574046
1.0,1,162.577751
1.0,1,162.581515
1.0,1,162.585292
1.0,1,162.588992
1.0,1,162.592633
1.0,1,162.596393
1.0,1,162.600145
1.0,1,162.603868
1.0,1,162.60755
1.0,1,162.611104
1.0,1,162.614787
1.0,1,162.618361
1.0,1,162.621938
1.0,1,162.625904
1.0,1,162.629892
1.0,1,162.633767
1.0,1,162.637914
1.0,1,162.641813
1.0,1,162.645794
1.0,1,162.64961
1.0,1,162.653397
1.0,1,162.657227
1.0,1,162.661018
1.0,1,162.664892
1.0,1,162.668674
1.0,1,162.672495
1.0,1,162.676277
1.0,1,162.680131
1.0,1,162.683954
1.0,1,162.68795
1.0,1,162.691732
1.0,1,162.695512
1.0,1,162.699266
1.0,1,162.702995
1.0,1,162.706739
1.0,1,162.710446
1.0,1,162.714233
1.0,1,162.717963
1.0,1,162.721807
1.0,1,162.725695
1.0,1,162.729511
1.0,1,162.733346
1.0,1,162.737202
1.0,1,162.742297
1.0,1,162.746932
1.0,1,162.750957
1.0,1,162.754995
1.0,1,162.758899
1.0,1,162.762689
1.0,1,162.766408
1.0,1,162.770234
1.0,1,162.773922
1.0,1,162.777715
1.0,1,162.781432
1.0,1,162.785191
1.0,1,162.788879
1.0,1,162.792635
1.0,1,162.797526
1.0,1,162.802315
1.0,1,162.807142
1.0,1,162.811866
1.0,1,162.816587
1.0,1,162.82129
1.0,1,162.825958
1.0,1,162.830624
1.0,1,162.834535
1.0,1,162.838318
1.0,1,162.842237
1.0,1,162.846111
1.0,1,162.849967
1.0,1,162.853726
1.0,1,162.857425
1.0,1,162.861125
1.0,1,162.864955
1.0,1,162.868712
1.0,1,162.872422
1.0,1,162.876075
1.0,1,162.87978
1.0,1,162.883398
1.0,1,162.88714
1.0,1,162.890798
1.0,1,162.894617
1.0,1,162.898332
1.0,1,162.902004
1.0,1,162.905678
1.0,1,162.909296
1.0,1,162.912914
1.0,1,162.916535
1.0,1,162.920171
1.0,1,162.923873
1.0,1,162.927665
1.0,1,162.931345
1.0,1,162.935061
1.0,1,162.938764
1.0,1,162.942512
1.0,1,162.946674
1.0,1,162.950366
1.0,1,162.954
1.0,1,162.957684
1.0,1,162.961372
1.0,1,162.964996
1.0,1,162.968638
1.0,1,162.972376
1.0,1,162.976109
1.0,1,162.979833
1.0,1,162.983591
1.0,1,162.987367
1.0,1,162.991059
1.0,1,162.994798
1.0,1,162.998544
1.0,1,163.002343
1.0,1,163.006088
1.0,1,163.009833
1.0,1,163.013664
1.0,1,163.01743
1.0,1,163.021154
1.0,1,163.024884
1.0,1,163.028635
1.0,1,163.032367
1.0,1,163.036252
1.0,1,163.040138
1.0,1,163.043885
1.0,1,163.047608
1.0,1,163.051157
1.0,1,163.05464
1.0,1,163.058184
1.0,1,163.061694
1.0,1,163.065219
1.0,1,163.068821
1.0,1,163.072341
1.0,1,163.075914
1.0,1,163.07945
1.0,1,163.082977
1.0,1,163.086503
1.0,1,163.090085
1.0,1,163.093621
1.0,1,163.097219
1.0,1,163.100799
1.0,1,163.104362
1.0,1,163.107884
1.0,1,163.111408
1.0,1,163.114898
1.0,1,163.118448
1.0,1,163.121974
1.0,1,163.1255
1.0,1,163.129021
1.0,1,163.132683
1.0,1,163.136401
1.0,1,163.139988
1.0,1,163.14351
1.0,1,163.147166
1.0,1,163.15133
1.0,1,163.154819
1.0,1,163.158295
1.0,1,163.161771
1.0,1,163.165241
1.0,1,163.168683
1.0,1,163.172148
1.0,1,163.175765
1.0,1,163.179383
1.0,1,163.182924
1.0,1,163.186511
1.0,1,163.190145
1.0,1,163.193692
1.0,1,163.197246
1.0,1,163.200809
1.0,1,163.204435
1.0,1,163.208282
1.0,1,163.2121
1.0,1,163.216016
1.0,1,163.21978
1.0,1,163.223562
1.0,1,163.227222
1.0,1,163.230952
1.0,1,163.234652
1.0,1,163.238369
1.0,1,163.241939
1.0,1,163.245685
1.0,1,163.249413
1.0,1,163.253105
1.0,1,163.256773
1.0,1,163.260358
1.0,1,163.264007
1.0,1,163.267615
1.0,1,163.271176
1.0,1,163.274745
1.0,1,163.278347
1.0,1,163.281999
1.0,1,163.285667
1.0,1,163.289372
1.0,1,163.293067
1.0,1,163.296907
1.0,1,163.300727
1.0,1,163.304544
1.0,1,163.308223
1.0,1,163.311888
1.0,1,163.315592
1.0,1,163.319194
1.0,1,163.322724
1.0,1,163.326472
1.0,1,163.330153
1.0,1,163.333853
1.0,1,163.337568
1.0,1,163.341322
1.0,1,163.344959
1.0,1,163.348729
1.0,1,163.352612
1.0,1,163.356691
1.0,1,163.360292
1.0,1,163.364086
1.0,1,163.367739
1.0,1,163.37142
1.0,1,163.37498
1.0,1,163.378635
1.0,1,163.382241
1.0,1,163.385947
1.0,1,163.389604
1.0,1,163.393305
1.0,1,163.396934
1.0,1,163.400614
1.0,1,163.404247
1.0,1,163.408051
1.0,1,163.411672
1.0,1,163.415392
1.0,1,163.418924
1.0,1,163.422576
1.0,1,163.426149
1.0,1,163.42985
1.0,1,163.433487
1.0,1,163.437705
1.0,1,163.441922
1.0,1,163.446107
1.0,1,163.450234
1.0,1,163.454214
1.0,1,163.458261
1.0,1,163.462076
1.0,1,163.465834
1.0,1,163.469831
1.0,1,163.47354
1.0,1,163.477514
1.0,1,163.481401
1.0,1,163.485354
1.0,1,163.48906
1.0,1,163.492882
1.0,1,163.496618
1.0,1,163.500424
1.0,1,163.504151
1.0,1,163.508011
1.0,1,163.511921
1.0,1,163.515486
1.0,1,163.519235
1.0,1,163.522792
1.0,1,163.526439
1.0,1,163.53017
1.0,1,163.533815
1.0,1,163.537553
1.0,1,163.541163
1.0,1,163.544914
1.0,1,163.548546
1.0,1,163.552294
1.0,1,163.555932
1.0,1,163.560195
1.0,1,163.563797
1.0,1,163.567455
1.0,1,163.571018
1.0,1,163.574621
1.0,1,163.578256
1.0,1,163.58182
1.0,1,163.585489
1.0,1,163.589066
1.0,1,163.592691
1.0,1,163.596396
1.0,1,163.600035
1.0,1,163.603764
1.0,1,163.607538
1.0,1,163.611349
1.0,1,163.615173
1.0,1,163.618956
1.0,1,163.622757
1.0,1,163.626618
1.0,1,163.630414
1.0,1,163.634232
1.0,1,163.638053
1.0,1,163.641968
1.0,1,163.645937
1.0,1,163.649905
1.0,1,163.653675
1.0,1,163.657457
1.0,1,163.661431
1.0,1,163.665176
1.0,1,163.669019
1.0,1,163.672912
1.0,1,163.676923
1.0,1,163.680824
1.0,1,163.684627
1.0,1,163.688369
1.0,1,163.692118
1.0,1,163.695865
1.0,1,163.699603
