#{"t_start": 1626876523.6906207, "env_id": "CartPole-v1"}
r,l,t
1.0,1,133.777196
1.0,1,133.780719
1.0,1,133.784435
1.0,1,133.788116
1.0,1,133.791844
1.0,1,133.795536
1.0,1,133.799195
1.0,1,133.80284
1.0,1,133.806508
1.0,1,133.810158
1.0,1,133.813806
1.0,1,133.81743
1.0,1,133.821095
1.0,1,133.824738
1.0,1,133.828295
1.0,1,133.831938
1.0,1,133.835699
1.0,1,133.839394
1.0,1,133.843143
1.0,1,133.846765
1.0,1,133.850459
1.0,1,133.854101
1.0,1,133.857769
1.0,1,133.861438
1.0,1,133.865047
1.0,1,133.868708
1.0,1,133.872269
1.0,1,133.87595
1.0,1,133.879584
1.0,1,133.88321
1.0,1,133.886856
1.0,1,133.890489
1.0,1,133.89409
1.0,1,133.897881
1.0,1,133.901974
1.0,1,133.905632
1.0,1,133.90929
1.0,1,133.913019
1.0,1,133.91716
1.0,1,133.920816
1.0,1,133.924444
1.0,1,133.928141
1.0,1,133.931783
1.0,1,133.935442
1.0,1,133.9391
1.0,1,133.942751
1.0,1,133.946417
1.0,1,133.950056
1.0,1,133.953758
1.0,1,133.957469
1.0,1,133.96107
1.0,1,133.964695
1.0,1,133.968247
1.0,1,133.972019
1.0,1,133.97574
1.0,1,133.979401
1.0,1,133.983095
1.0,1,133.986873
1.0,1,133.990522
1.0,1,133.9942
1.0,1,133.997859
1.0,1,134.001594
1.0,1,134.00535
1.0,1,134.009284
1.0,1,134.013018
1.0,1,134.016734
1.0,1,134.020448
1.0,1,134.024222
1.0,1,134.028182
1.0,1,134.032135
1.0,1,134.035826
1.0,1,134.039534
1.0,1,134.043149
1.0,1,134.046873
1.0,1,134.050546
1.0,1,134.05443
1.0,1,134.0581
1.0,1,134.061782
1.0,1,134.065434
1.0,1,134.069083
1.0,1,134.072732
1.0,1,134.076355
1.0,1,134.080001
1.0,1,134.083653
1.0,1,134.087304
1.0,1,134.090989
1.0,1,134.094634
1.0,1,134.098306
1.0,1,134.101961
1.0,1,134.105699
1.0,1,134.109633
1.0,1,134.113386
1.0,1,134.117073
1.0,1,134.120749
1.0,1,134.124419
1.0,1,134.128045
1.0,1,134.131701
1.0,1,134.13537
1.0,1,134.139027
1.0,1,134.142704
1.0,1,134.146372
1.0,1,134.150055
1.0,1,134.153716
1.0,1,134.15735
1.0,1,134.162284
1.0,1,134.167057
1.0,1,134.171818
1.0,1,134.17669
1.0,1,134.181395
1.0,1,134.185749
1.0,1,134.190442
1.0,1,134.19519
1.0,1,134.1999
1.0,1,134.204675
1.0,1,134.209499
1.0,1,134.213289
1.0,1,134.217032
1.0,1,134.220701
1.0,1,134.224262
1.0,1,134.227892
1.0,1,134.23154
1.0,1,134.235141
1.0,1,134.238767
1.0,1,134.242413
1.0,1,134.246037
1.0,1,134.249866
1.0,1,134.253633
1.0,1,134.257402
1.0,1,134.261236
1.0,1,134.265055
1.0,1,134.268687
1.0,1,134.272404
1.0,1,134.276869
1.0,1,134.281193
1.0,1,134.285304
1.0,1,134.288963
1.0,1,134.292625
1.0,1,134.296249
1.0,1,134.29985
1.0,1,134.303471
1.0,1,134.307109
1.0,1,134.31078
1.0,1,134.314666
1.0,1,134.318247
1.0,1,134.321872
1.0,1,134.325544
1.0,1,134.329118
1.0,1,134.332763
1.0,1,134.336339
1.0,1,134.339926
1.0,1,134.343489
1.0,1,134.348057
1.0,1,134.351788
1.0,1,134.355857
1.0,1,134.359475
1.0,1,134.36326
1.0,1,134.368251
1.0,1,134.372361
1.0,1,134.376426
1.0,1,134.380205
1.0,1,134.383946
1.0,1,134.387657
1.0,1,134.391354
1.0,1,134.395165
1.0,1,134.398926
1.0,1,134.402644
1.0,1,134.406426
1.0,1,134.410249
1.0,1,134.414155
1.0,1,134.417852
1.0,1,134.421721
1.0,1,134.425621
1.0,1,134.429469
1.0,1,134.433167
1.0,1,134.43703
1.0,1,134.440899
1.0,1,134.444733
1.0,1,134.448526
1.0,1,134.452241
1.0,1,134.456036
1.0,1,134.459817
1.0,1,134.463374
1.0,1,134.467063
1.0,1,134.470629
1.0,1,134.474156
1.0,1,134.477722
1.0,1,134.481387
1.0,1,134.484926
1.0,1,134.488511
1.0,1,134.492138
1.0,1,134.495695
1.0,1,134.499315
1.0,1,134.50295
1.0,1,134.506529
1.0,1,134.51012
1.0,1,134.513769
1.0,1,134.517795
1.0,1,134.521403
1.0,1,134.524949
1.0,1,134.528497
1.0,1,134.53206
1.0,1,134.535608
1.0,1,134.539219
1.0,1,134.542868
1.0,1,134.546447
1.0,1,134.550001
1.0,1,134.553586
1.0,1,134.557118
1.0,1,134.560746
1.0,1,134.564492
1.0,1,134.568075
1.0,1,134.571918
1.0,1,134.575441
1.0,1,134.579029
1.0,1,134.582592
1.0,1,134.586245
1.0,1,134.589767
1.0,1,134.593646
1.0,1,134.597182
1.0,1,134.600692
1.0,1,134.604274
1.0,1,134.607854
1.0,1,134.611408
1.0,1,134.615064
1.0,1,134.618729
1.0,1,134.622319
1.0,1,134.626068
1.0,1,134.629742
1.0,1,134.633451
1.0,1,134.637197
1.0,1,134.640889
1.0,1,134.644714
1.0,1,134.648545
1.0,1,134.652178
1.0,1,134.655915
1.0,1,134.659664
1.0,1,134.663344
1.0,1,134.666986
1.0,1,134.670735
1.0,1,134.674369
1.0,1,134.677917
1.0,1,134.681499
1.0,1,134.685054
1.0,1,134.688602
1.0,1,134.692142
1.0,1,134.695859
1.0,1,134.699629
1.0,1,134.703389
1.0,1,134.707169
1.0,1,134.710889
1.0,1,134.714462
1.0,1,134.718032
1.0,1,134.721821
1.0,1,134.725399
1.0,1,134.728945
1.0,1,134.732504
1.0,1,134.73603
1.0,1,134.739517
1.0,1,134.743108
1.0,1,134.746807
1.0,1,134.750216
1.0,1,134.753741
1.0,1,134.757237
1.0,1,134.760962
1.0,1,134.764327
1.0,1,134.767857
1.0,1,134.771346
1.0,1,134.774873
1.0,1,134.778382
1.0,1,134.781954
1.0,1,134.785384
1.0,1,134.788868
1.0,1,134.792296
1.0,1,134.795747
1.0,1,134.799213
1.0,1,134.802682
1.0,1,134.806176
1.0,1,134.809639
1.0,1,134.813039
1.0,1,134.816472
1.0,1,134.81989
1.0,1,134.824073
1.0,1,134.827629
1.0,1,134.831098
1.0,1,134.834664
1.0,1,134.838164
1.0,1,134.841688
1.0,1,134.845189
1.0,1,134.848666
1.0,1,134.852163
1.0,1,134.855618
1.0,1,134.859057
1.0,1,134.862524
1.0,1,134.866012
1.0,1,134.869546
1.0,1,134.873068
1.0,1,134.876743
1.0,1,134.880233
1.0,1,134.883842
1.0,1,134.887348
1.0,1,134.890897
1.0,1,134.894511
1.0,1,134.898051
1.0,1,134.901591
1.0,1,134.905142
1.0,1,134.908645
1.0,1,134.912173
1.0,1,134.915712
1.0,1,134.919209
1.0,1,134.922764
1.0,1,134.92635
1.0,1,134.929921
1.0,1,134.93347
1.0,1,134.937018
1.0,1,134.940566
1.0,1,134.944088
1.0,1,134.94784
1.0,1,134.95188
1.0,1,134.955639
1.0,1,134.959236
1.0,1,134.962829
1.0,1,134.966417
1.0,1,134.970031
1.0,1,134.973533
1.0,1,134.977089
1.0,1,134.980669
1.0,1,134.984193
1.0,1,134.987742
1.0,1,134.99131
1.0,1,134.994892
1.0,1,134.998487
1.0,1,135.002261
1.0,1,135.005898
1.0,1,135.009474
1.0,1,135.013165
1.0,1,135.016928
1.0,1,135.020508
1.0,1,135.024214
1.0,1,135.027962
1.0,1,135.031671
1.0,1,135.035381
1.0,1,135.038957
1.0,1,135.042552
1.0,1,135.046138
1.0,1,135.049717
1.0,1,135.053387
1.0,1,135.056888
1.0,1,135.060355
1.0,1,135.063851
1.0,1,135.067496
1.0,1,135.071115
1.0,1,135.07471
1.0,1,135.078391
1.0,1,135.082238
1.0,1,135.085726
1.0,1,135.089305
1.0,1,135.092832
1.0,1,135.096577
1.0,1,135.100175
1.0,1,135.103803
1.0,1,135.107339
1.0,1,135.110935
1.0,1,135.114529
1.0,1,135.118256
1.0,1,135.121823
1.0,1,135.125403
1.0,1,135.128965
1.0,1,135.132501
1.0,1,135.13605
1.0,1,135.139623
1.0,1,135.143169
1.0,1,135.14672
1.0,1,135.150265
1.0,1,135.15382
1.0,1,135.157368
1.0,1,135.160903
1.0,1,135.164457
1.0,1,135.167954
1.0,1,135.171506
1.0,1,135.175045
1.0,1,135.178591
1.0,1,135.182153
1.0,1,135.185711
1.0,1,135.18925
1.0,1,135.192783
1.0,1,135.19632
1.0,1,135.199854
1.0,1,135.203385
1.0,1,135.20697
1.0,1,135.210523
1.0,1,135.214063
1.0,1,135.217622
1.0,1,135.221156
1.0,1,135.224691
1.0,1,135.228269
1.0,1,135.23183
1.0,1,135.235419
1.0,1,135.238934
1.0,1,135.242458
1.0,1,135.246009
1.0,1,135.249532
1.0,1,135.253059
1.0,1,135.256587
1.0,1,135.260108
1.0,1,135.263632
1.0,1,135.26718
1.0,1,135.270688
1.0,1,135.274216
1.0,1,135.277725
1.0,1,135.281264
1.0,1,135.284996
1.0,1,135.289665
1.0,1,135.294019
1.0,1,135.298277
1.0,1,135.302335
1.0,1,135.306388
1.0,1,135.310207
1.0,1,135.313967
1.0,1,135.317787
1.0,1,135.321571
1.0,1,135.325416
1.0,1,135.329324
1.0,1,135.333165
1.0,1,135.336982
1.0,1,135.340736
1.0,1,135.344484
1.0,1,135.348328
1.0,1,135.352129
1.0,1,135.355913
1.0,1,135.35969
1.0,1,135.363426
1.0,1,135.367899
1.0,1,135.371971
1.0,1,135.375883
1.0,1,135.379609
1.0,1,135.383392
1.0,1,135.387133
1.0,1,135.3908
1.0,1,135.394471
1.0,1,135.398207
1.0,1,135.401859
1.0,1,135.405629
1.0,1,135.40937
1.0,1,135.413061
1.0,1,135.416801
1.0,1,135.420466
1.0,1,135.424073
1.0,1,135.427973
1.0,1,135.431622
1.0,1,135.435774
1.0,1,135.439423
1.0,1,135.443031
1.0,1,135.446671
1.0,1,135.450267
1.0,1,135.453907
1.0,1,135.457573
1.0,1,135.461169
1.0,1,135.464769
1.0,1,135.4684
1.0,1,135.472048
1.0,1,135.475693
1.0,1,135.479317
1.0,1,135.482919
1.0,1,135.486544
1.0,1,135.49024
1.0,1,135.493844
1.0,1,135.497457
1.0,1,135.501077
1.0,1,135.504655
1.0,1,135.508204
1.0,1,135.511884
1.0,1,135.515475
1.0,1,135.519126
1.0,1,135.522721
1.0,1,135.526308
1.0,1,135.52998
1.0,1,135.533539
1.0,1,135.537181
1.0,1,135.540786
1.0,1,135.544323
1.0,1,135.54796
1.0,1,135.551741
1.0,1,135.55533
1.0,1,135.558918
1.0,1,135.56315
1.0,1,135.566759
1.0,1,135.570318
1.0,1,135.573869
1.0,1,135.577451
1.0,1,135.580997
1.0,1,135.584532
1.0,1,135.588095
1.0,1,135.591657
1.0,1,135.595206
1.0,1,135.5988
1.0,1,135.602344
1.0,1,135.605889
1.0,1,135.60949
1.0,1,135.613053
1.0,1,135.616645
1.0,1,135.620174
1.0,1,135.623742
1.0,1,135.627339
1.0,1,135.630903
1.0,1,135.634424
1.0,1,135.638038
1.0,1,135.641709
1.0,1,135.645267
1.0,1,135.64886
1.0,1,135.652431
1.0,1,135.655954
1.0,1,135.65953
1.0,1,135.663084
1.0,1,135.666702
1.0,1,135.670223
1.0,1,135.673779
1.0,1,135.677356
1.0,1,135.680904
1.0,1,135.684467
1.0,1,135.688054
1.0,1,135.691615
1.0,1,135.695777
1.0,1,135.699579
1.0,1,135.703336
1.0,1,135.707038
1.0,1,135.711026
1.0,1,135.715051
1.0,1,135.718665
1.0,1,135.722303
1.0,1,135.726011
1.0,1,135.729657
1.0,1,135.733305
1.0,1,135.736956
1.0,1,135.740639
1.0,1,135.744283
1.0,1,135.747951
1.0,1,135.751564
1.0,1,135.755223
1.0,1,135.758869
1.0,1,135.76251
1.0,1,135.766124
1.0,1,135.769839
1.0,1,135.773463
1.0,1,135.777095
1.0,1,135.7807
1.0,1,135.784258
1.0,1,135.787854
1.0,1,135.791477
1.0,1,135.795107
1.0,1,135.79872
1.0,1,135.802332
1.0,1,135.805938
1.0,1,135.809553
1.0,1,135.813157
1.0,1,135.816766
1.0,1,135.820342
1.0,1,135.823955
1.0,1,135.827555
1.0,1,135.831166
1.0,1,135.834755
1.0,1,135.838358
1.0,1,135.841983
1.0,1,135.845629
1.0,1,135.849267
1.0,1,135.852892
1.0,1,135.856521
1.0,1,135.860107
1.0,1,135.863746
1.0,1,135.86737
1.0,1,135.870997
1.0,1,135.874618
1.0,1,135.878247
1.0,1,135.881888
1.0,1,135.885513
1.0,1,135.889136
1.0,1,135.892759
1.0,1,135.896357
1.0,1,135.90001
1.0,1,135.903645
1.0,1,135.907269
1.0,1,135.910903
1.0,1,135.914805
1.0,1,135.918806
1.0,1,135.922362
1.0,1,135.925931
1.0,1,135.929518
1.0,1,135.933226
1.0,1,135.936856
1.0,1,135.940523
1.0,1,135.944179
1.0,1,135.947743
1.0,1,135.951385
1.0,1,135.954981
1.0,1,135.958623
1.0,1,135.962223
1.0,1,135.965826
1.0,1,135.969576
1.0,1,135.973316
1.0,1,135.977069
1.0,1,135.98085
1.0,1,135.984615
1.0,1,135.988303
1.0,1,135.991921
1.0,1,135.995585
1.0,1,135.999259
1.0,1,136.002912
1.0,1,136.006572
1.0,1,136.010215
1.0,1,136.013855
1.0,1,136.017506
1.0,1,136.021136
1.0,1,136.024759
1.0,1,136.028352
1.0,1,136.031995
1.0,1,136.035605
1.0,1,136.03924
1.0,1,136.042878
1.0,1,136.046673
1.0,1,136.050415
1.0,1,136.054073
1.0,1,136.057707
1.0,1,136.061329
1.0,1,136.065873
1.0,1,136.070529
1.0,1,136.075235
1.0,1,136.079953
1.0,1,136.084641
1.0,1,136.089359
1.0,1,136.093965
1.0,1,136.098756
1.0,1,136.103579
1.0,1,136.108247
1.0,1,136.112916
1.0,1,136.11766
1.0,1,136.122419
1.0,1,136.12723
1.0,1,136.132024
1.0,1,136.136911
1.0,1,136.140741
1.0,1,136.14432
1.0,1,136.148252
1.0,1,136.152714
1.0,1,136.156287
1.0,1,136.160542
1.0,1,136.164104
1.0,1,136.167645
1.0,1,136.171202
1.0,1,136.174742
1.0,1,136.17832
1.0,1,136.181859
1.0,1,136.185408
1.0,1,136.188917
1.0,1,136.192442
1.0,1,136.19593
1.0,1,136.199446
1.0,1,136.202964
1.0,1,136.206486
1.0,1,136.210113
1.0,1,136.213637
1.0,1,136.217113
1.0,1,136.220665
1.0,1,136.22412
1.0,1,136.227632
1.0,1,136.231185
1.0,1,136.234733
1.0,1,136.238269
1.0,1,136.241792
1.0,1,136.24536
1.0,1,136.248926
1.0,1,136.252635
1.0,1,136.256149
1.0,1,136.259737
1.0,1,136.263267
1.0,1,136.266813
1.0,1,136.270337
1.0,1,136.273893
1.0,1,136.27735
1.0,1,136.281394
1.0,1,136.28499
1.0,1,136.288556
1.0,1,136.292073
1.0,1,136.295675
1.0,1,136.299206
1.0,1,136.303653
1.0,1,136.307977
1.0,1,136.312174
1.0,1,136.317359
1.0,1,136.321814
1.0,1,136.325454
1.0,1,136.329046
1.0,1,136.332652
1.0,1,136.336184
1.0,1,136.339757
1.0,1,136.343333
1.0,1,136.346906
1.0,1,136.350506
1.0,1,136.354069
1.0,1,136.357653
1.0,1,136.361206
1.0,1,136.365512
1.0,1,136.369946
1.0,1,136.374103
1.0,1,136.378369
1.0,1,136.382515
1.0,1,136.386734
1.0,1,136.390876
1.0,1,136.394949
1.0,1,136.399238
1.0,1,136.403459
1.0,1,136.407556
1.0,1,136.411555
1.0,1,136.415507
1.0,1,136.4197
1.0,1,136.423754
1.0,1,136.427773
1.0,1,136.431678
1.0,1,136.435734
1.0,1,136.439732
1.0,1,136.443795
1.0,1,136.447797
1.0,1,136.451863
1.0,1,136.455982
1.0,1,136.460027
1.0,1,136.464032
1.0,1,136.46825
1.0,1,136.472301
1.0,1,136.476503
1.0,1,136.480759
1.0,1,136.484808
1.0,1,136.488905
1.0,1,136.492901
1.0,1,136.496938
1.0,1,136.50102
1.0,1,136.505034
1.0,1,136.509023
1.0,1,136.513305
1.0,1,136.51763
1.0,1,136.521749
1.0,1,136.526052
1.0,1,136.530377
1.0,1,136.534773
1.0,1,136.538772
1.0,1,136.542729
1.0,1,136.547125
1.0,1,136.551381
1.0,1,136.555752
1.0,1,136.559622
1.0,1,136.563415
1.0,1,136.567164
1.0,1,136.570786
1.0,1,136.574538
1.0,1,136.578163
1.0,1,136.581918
1.0,1,136.585532
1.0,1,136.589145
1.0,1,136.592747
1.0,1,136.596315
1.0,1,136.599934
1.0,1,136.603585
1.0,1,136.607181
1.0,1,136.610837
1.0,1,136.614472
1.0,1,136.618028
1.0,1,136.621686
1.0,1,136.625434
1.0,1,136.629125
1.0,1,136.632831
1.0,1,136.636517
1.0,1,136.640211
1.0,1,136.643911
1.0,1,136.647583
1.0,1,136.651305
1.0,1,136.655016
1.0,1,136.658619
1.0,1,136.662621
1.0,1,136.66651
1.0,1,136.670322
1.0,1,136.674043
1.0,1,136.677703
1.0,1,136.681601
1.0,1,136.685462
1.0,1,136.689185
1.0,1,136.692884
1.0,1,136.696743
1.0,1,136.700574
1.0,1,136.704277
1.0,1,136.708107
1.0,1,136.712
1.0,1,136.715932
1.0,1,136.719561
1.0,1,136.723478
1.0,1,136.72732
1.0,1,136.731141
1.0,1,136.734887
1.0,1,136.738572
1.0,1,136.742332
1.0,1,136.746065
1.0,1,136.749784
1.0,1,136.755023
1.0,1,136.758618
1.0,1,136.762288
1.0,1,136.766048
1.0,1,136.769834
1.0,1,136.773674
1.0,1,136.77752
1.0,1,136.781236
1.0,1,136.784901
1.0,1,136.788655
1.0,1,136.792152
1.0,1,136.79561
1.0,1,136.799504
1.0,1,136.803408
1.0,1,136.807195
1.0,1,136.810973
1.0,1,136.81475
1.0,1,136.818515
1.0,1,136.822158
1.0,1,136.825821
1.0,1,136.829467
1.0,1,136.83311
1.0,1,136.836733
1.0,1,136.840307
1.0,1,136.843924
1.0,1,136.847539
1.0,1,136.851167
1.0,1,136.85481
1.0,1,136.858436
1.0,1,136.862068
1.0,1,136.865778
1.0,1,136.869398
1.0,1,136.87305
1.0,1,136.876684
1.0,1,136.880283
1.0,1,136.883931
1.0,1,136.8875
1.0,1,136.891102
1.0,1,136.894706
1.0,1,136.898325
1.0,1,136.901935
1.0,1,136.905553
1.0,1,136.909152
1.0,1,136.912795
1.0,1,136.916424
1.0,1,136.920033
1.0,1,136.92366
1.0,1,136.927334
1.0,1,136.930967
1.0,1,136.934618
1.0,1,136.938262
1.0,1,136.941858
1.0,1,136.945495
1.0,1,136.949123
1.0,1,136.9527
1.0,1,136.956239
1.0,1,136.959855
1.0,1,136.96348
1.0,1,136.967101
1.0,1,136.970881
1.0,1,136.974518
1.0,1,136.978151
1.0,1,136.981696
1.0,1,136.985361
1.0,1,136.988903
1.0,1,136.992522
1.0,1,136.996123
1.0,1,136.99976
1.0,1,137.003377
1.0,1,137.006995
1.0,1,137.010531
1.0,1,137.014091
1.0,1,137.017743
1.0,1,137.021378
1.0,1,137.024986
1.0,1,137.02861
1.0,1,137.032203
1.0,1,137.035826
1.0,1,137.039426
1.0,1,137.043039
1.0,1,137.04668
1.0,1,137.050286
1.0,1,137.053835
1.0,1,137.057492
1.0,1,137.061048
1.0,1,137.064603
1.0,1,137.068165
1.0,1,137.071995
1.0,1,137.075691
1.0,1,137.079248
1.0,1,137.082812
1.0,1,137.086418
1.0,1,137.090052
1.0,1,137.093672
1.0,1,137.09722
1.0,1,137.100773
1.0,1,137.10429
1.0,1,137.107899
1.0,1,137.111455
1.0,1,137.115001
1.0,1,137.11854
1.0,1,137.122203
1.0,1,137.125753
1.0,1,137.129302
1.0,1,137.132849
1.0,1,137.136415
1.0,1,137.139959
1.0,1,137.143524
1.0,1,137.147064
1.0,1,137.15061
1.0,1,137.154162
1.0,1,137.157783
1.0,1,137.161408
1.0,1,137.165004
1.0,1,137.168617
1.0,1,137.172447
1.0,1,137.176559
1.0,1,137.180267
1.0,1,137.183974
1.0,1,137.187862
1.0,1,137.192121
1.0,1,137.196657
1.0,1,137.200433
1.0,1,137.204134
1.0,1,137.208133
1.0,1,137.211893
1.0,1,137.2157
1.0,1,137.21938
1.0,1,137.223023
1.0,1,137.226703
1.0,1,137.230322
1.0,1,137.233882
1.0,1,137.239579
1.0,1,137.243235
1.0,1,137.246942
1.0,1,137.250568
1.0,1,137.254243
1.0,1,137.257943
1.0,1,137.261559
1.0,1,137.265171
1.0,1,137.269015
1.0,1,137.272897
1.0,1,137.276869
1.0,1,137.280623
1.0,1,137.284444
1.0,1,137.288279
1.0,1,137.291957
1.0,1,137.295592
1.0,1,137.2992
1.0,1,137.302837
1.0,1,137.306637
1.0,1,137.310328
1.0,1,137.313964
1.0,1,137.318177
1.0,1,137.322508
1.0,1,137.326461
1.0,1,137.330442
1.0,1,137.334274
1.0,1,137.338065
1.0,1,137.341744
1.0,1,137.345524
1.0,1,137.349214
1.0,1,137.352901
1.0,1,137.356831
1.0,1,137.360534
1.0,1,137.364152
1.0,1,137.368937
1.0,1,137.372833
1.0,1,137.377092
1.0,1,137.38084
1.0,1,137.384642
1.0,1,137.388236
1.0,1,137.391923
1.0,1,137.395542
1.0,1,137.39923
1.0,1,137.402855
1.0,1,137.406611
1.0,1,137.410255
1.0,1,137.413997
1.0,1,137.417614
1.0,1,137.421346
1.0,1,137.424951
1.0,1,137.428917
1.0,1,137.432541
1.0,1,137.436283
1.0,1,137.4399
1.0,1,137.443635
1.0,1,137.447247
1.0,1,137.450954
1.0,1,137.454745
1.0,1,137.458381
1.0,1,137.461977
1.0,1,137.465455
1.0,1,137.469102
1.0,1,137.472622
1.0,1,137.476176
1.0,1,137.481018
1.0,1,137.484686
1.0,1,137.488496
1.0,1,137.492168
1.0,1,137.495957
1.0,1,137.499574
1.0,1,137.503344
1.0,1,137.50696
1.0,1,137.51072
1.0,1,137.514335
1.0,1,137.518075
1.0,1,137.521692
1.0,1,137.525446
1.0,1,137.529065
1.0,1,137.533029
1.0,1,137.536685
1.0,1,137.540316
1.0,1,137.543957
1.0,1,137.547779
1.0,1,137.551537
1.0,1,137.555167
1.0,1,137.558938
1.0,1,137.562554
1.0,1,137.566329
1.0,1,137.569971
1.0,1,137.573764
1.0,1,137.577375
1.0,1,137.581526
1.0,1,137.585151
1.0,1,137.588932
1.0,1,137.592555
1.0,1,137.596236
1.0,1,137.599881
1.0,1,137.603601
1.0,1,160.449083
1.0,1,160.452818
1.0,1,160.456381
1.0,1,160.459913
1.0,1,160.463482
1.0,1,160.467061
1.0,1,160.47062
1.0,1,160.474188
1.0,1,160.477755
1.0,1,160.481306
1.0,1,160.484868
1.0,1,160.488362
1.0,1,160.491899
1.0,1,160.495438
1.0,1,160.49896
1.0,1,160.5025
1.0,1,160.506003
1.0,1,160.509505
1.0,1,160.513012
1.0,1,160.516524
1.0,1,160.52
1.0,1,160.523522
1.0,1,160.527052
1.0,1,160.530582
1.0,1,160.534125
1.0,1,160.53766
1.0,1,160.541186
1.0,1,160.54473
1.0,1,160.548207
1.0,1,160.551946
1.0,1,160.555644
1.0,1,160.559318
1.0,1,160.563186
1.0,1,160.566998
1.0,1,160.571103
1.0,1,160.575431
1.0,1,160.579414
1.0,1,160.58323
1.0,1,160.587011
1.0,1,160.590819
1.0,1,160.594619
1.0,1,160.598215
1.0,1,160.601779
1.0,1,160.605985
1.0,1,160.609633
1.0,1,160.613272
1.0,1,160.616824
1.0,1,160.620313
1.0,1,160.623885
1.0,1,160.627886
1.0,1,160.631441
1.0,1,160.63499
1.0,1,160.638548
1.0,1,160.64321
1.0,1,160.647899
1.0,1,160.651603
1.0,1,160.655278
1.0,1,160.658833
1.0,1,160.662356
1.0,1,160.66588
1.0,1,160.669409
1.0,1,160.672919
1.0,1,160.676448
1.0,1,160.680568
1.0,1,160.68468
1.0,1,160.68841
1.0,1,160.692063
1.0,1,160.695873
1.0,1,160.699416
1.0,1,160.703207
1.0,1,160.706778
1.0,1,160.710494
1.0,1,160.714071
1.0,1,160.71778
1.0,1,160.721434
1.0,1,160.725268
1.0,1,160.728841
1.0,1,160.732541
1.0,1,160.736128
1.0,1,160.739726
1.0,1,160.743311
1.0,1,160.746896
1.0,1,160.750538
1.0,1,160.754144
1.0,1,160.757731
1.0,1,160.76127
1.0,1,160.764873
1.0,1,160.768468
1.0,1,160.772063
1.0,1,160.775704
1.0,1,160.779293
1.0,1,160.782967
1.0,1,160.786546
1.0,1,160.790152
1.0,1,160.793771
1.0,1,160.797532
1.0,1,160.801295
1.0,1,160.80505
1.0,1,160.808657
1.0,1,160.812543
1.0,1,160.816279
1.0,1,160.819804
1.0,1,160.823535
1.0,1,160.827755
1.0,1,160.831697
1.0,1,160.835437
1.0,1,160.839038
1.0,1,160.842809
1.0,1,160.846408
1.0,1,160.850169
1.0,1,160.853764
1.0,1,160.857535
1.0,1,160.861113
1.0,1,160.864851
1.0,1,160.868458
1.0,1,160.872216
1.0,1,160.875856
1.0,1,160.879618
1.0,1,160.883966
1.0,1,160.887607
1.0,1,160.891341
1.0,1,160.894894
1.0,1,160.898581
1.0,1,160.902137
1.0,1,160.905812
1.0,1,160.909348
1.0,1,160.913015
1.0,1,160.916542
1.0,1,160.920275
1.0,1,160.92384
1.0,1,160.927518
1.0,1,160.931413
1.0,1,160.935133
1.0,1,160.938745
1.0,1,160.942512
1.0,1,160.946108
1.0,1,160.949842
1.0,1,160.953501
1.0,1,160.957257
1.0,1,160.960878
1.0,1,160.964623
1.0,1,160.968209
1.0,1,160.971916
1.0,1,160.975497
1.0,1,160.979299
1.0,1,160.983087
1.0,1,160.986823
1.0,1,160.99041
1.0,1,160.994144
1.0,1,160.997738
1.0,1,161.001475
1.0,1,161.005067
1.0,1,161.008813
1.0,1,161.012411
1.0,1,161.016119
1.0,1,161.019711
1.0,1,161.023416
1.0,1,161.026995
1.0,1,161.031442
1.0,1,161.03538
1.0,1,161.039008
1.0,1,161.042777
1.0,1,161.046381
1.0,1,161.050153
1.0,1,161.053768
1.0,1,161.057558
1.0,1,161.061169
1.0,1,161.064925
1.0,1,161.068536
1.0,1,161.072301
1.0,1,161.075927
1.0,1,161.079699
1.0,1,161.083329
1.0,1,161.087581
1.0,1,161.091549
1.0,1,161.09519
1.0,1,161.098898
1.0,1,161.10253
1.0,1,161.106591
1.0,1,161.110369
1.0,1,161.114079
1.0,1,161.118048
1.0,1,161.121957
1.0,1,161.125762
1.0,1,161.129499
1.0,1,161.133324
1.0,1,161.137016
1.0,1,161.140793
1.0,1,161.14455
1.0,1,161.148284
1.0,1,161.151925
1.0,1,161.155558
1.0,1,161.159199
1.0,1,161.162859
1.0,1,161.166493
1.0,1,161.170139
1.0,1,161.173788
1.0,1,161.177478
1.0,1,161.181111
1.0,1,161.184997
1.0,1,161.188671
1.0,1,161.192342
1.0,1,161.195994
1.0,1,161.199715
1.0,1,161.203385
1.0,1,161.207131
1.0,1,161.210786
1.0,1,161.214638
1.0,1,161.218321
1.0,1,161.222089
1.0,1,161.225702
1.0,1,161.229457
1.0,1,161.249796
1.0,1,161.253585
1.0,1,161.257312
1.0,1,161.262815
1.0,1,161.266646
1.0,1,161.270351
1.0,1,161.273942
1.0,1,161.278146
1.0,1,161.281895
1.0,1,161.287114
1.0,1,161.291029
1.0,1,161.295804
1.0,1,161.29967
1.0,1,161.303354
1.0,1,161.307148
1.0,1,161.310846
1.0,1,161.315768
1.0,1,161.320518
1.0,1,161.325309
1.0,1,161.330063
1.0,1,161.334759
1.0,1,161.339509
1.0,1,161.344254
1.0,1,161.348992
1.0,1,161.353415
1.0,1,161.357874
1.0,1,161.362753
1.0,1,161.367829
1.0,1,161.372957
