#{"t_start": 1626876523.2384331, "env_id": "CartPole-v1"}
r,l,t
1.0,1,134.919052
1.0,1,134.922625
1.0,1,134.92614
1.0,1,134.929706
1.0,1,134.933372
1.0,1,134.936948
1.0,1,134.940474
1.0,1,134.944128
1.0,1,134.947674
1.0,1,134.951287
1.0,1,134.954963
1.0,1,134.958545
1.0,1,134.962145
1.0,1,134.965852
1.0,1,134.969781
1.0,1,134.973399
1.0,1,134.97695
1.0,1,134.980468
1.0,1,134.984066
1.0,1,134.987731
1.0,1,134.991222
1.0,1,134.99501
1.0,1,134.998447
1.0,1,135.002139
1.0,1,135.005585
1.0,1,135.009128
1.0,1,135.012711
1.0,1,135.016643
1.0,1,135.020105
1.0,1,135.023959
1.0,1,135.027473
1.0,1,135.031059
1.0,1,135.034623
1.0,1,135.038275
1.0,1,135.0418
1.0,1,135.045615
1.0,1,135.049148
1.0,1,135.052671
1.0,1,135.056259
1.0,1,135.059859
1.0,1,135.063389
1.0,1,135.067033
1.0,1,135.070714
1.0,1,135.074213
1.0,1,135.078032
1.0,1,135.081699
1.0,1,135.08536
1.0,1,135.089159
1.0,1,135.092857
1.0,1,135.096668
1.0,1,135.100481
1.0,1,135.104127
1.0,1,135.107876
1.0,1,135.111681
1.0,1,135.115342
1.0,1,135.118981
1.0,1,135.122707
1.0,1,135.126326
1.0,1,135.129919
1.0,1,135.133517
1.0,1,135.137065
1.0,1,135.140601
1.0,1,135.144158
1.0,1,135.147753
1.0,1,135.151573
1.0,1,135.155337
1.0,1,135.159149
1.0,1,135.162833
1.0,1,135.166392
1.0,1,135.16996
1.0,1,135.173762
1.0,1,135.177302
1.0,1,135.18087
1.0,1,135.184404
1.0,1,135.187959
1.0,1,135.191486
1.0,1,135.195078
1.0,1,135.198609
1.0,1,135.202188
1.0,1,135.205715
1.0,1,135.209211
1.0,1,135.212713
1.0,1,135.2163
1.0,1,135.219837
1.0,1,135.22332
1.0,1,135.226826
1.0,1,135.23036
1.0,1,135.233884
1.0,1,135.237312
1.0,1,135.240788
1.0,1,135.244217
1.0,1,135.247694
1.0,1,135.251166
1.0,1,135.254633
1.0,1,135.258092
1.0,1,135.261538
1.0,1,135.264966
1.0,1,135.268375
1.0,1,135.271843
1.0,1,135.276033
1.0,1,135.279568
1.0,1,135.283054
1.0,1,135.286572
1.0,1,135.290114
1.0,1,135.293642
1.0,1,135.297132
1.0,1,135.300599
1.0,1,135.304119
1.0,1,135.307632
1.0,1,135.311018
1.0,1,135.314476
1.0,1,135.317941
1.0,1,135.321504
1.0,1,135.325057
1.0,1,135.328677
1.0,1,135.33216
1.0,1,135.335799
1.0,1,135.339267
1.0,1,135.342814
1.0,1,135.346443
1.0,1,135.349977
1.0,1,135.353514
1.0,1,135.357073
1.0,1,135.360545
1.0,1,135.3641
1.0,1,135.367648
1.0,1,135.37116
1.0,1,135.374723
1.0,1,135.378278
1.0,1,135.381834
1.0,1,135.385379
1.0,1,135.388932
1.0,1,135.392466
1.0,1,135.395996
1.0,1,135.3997
1.0,1,135.403765
1.0,1,135.407482
1.0,1,135.411084
1.0,1,135.414657
1.0,1,135.418277
1.0,1,135.421838
1.0,1,135.425455
1.0,1,135.429006
1.0,1,135.432551
1.0,1,135.43611
1.0,1,135.439659
1.0,1,135.443234
1.0,1,135.446812
1.0,1,135.4504
1.0,1,135.454185
1.0,1,135.457813
1.0,1,135.461398
1.0,1,135.465108
1.0,1,135.468875
1.0,1,135.472417
1.0,1,135.476146
1.0,1,135.479879
1.0,1,135.48357
1.0,1,135.487331
1.0,1,135.490906
1.0,1,135.494494
1.0,1,135.498088
1.0,1,135.501672
1.0,1,135.505329
1.0,1,135.508775
1.0,1,135.512246
1.0,1,135.515737
1.0,1,135.519394
1.0,1,135.522995
1.0,1,135.526595
1.0,1,135.530343
1.0,1,135.534256
1.0,1,135.537751
1.0,1,135.541318
1.0,1,135.544803
1.0,1,135.548584
1.0,1,135.552173
1.0,1,135.555778
1.0,1,135.559336
1.0,1,135.56291
1.0,1,135.566539
1.0,1,135.570268
1.0,1,135.573904
1.0,1,135.57739
1.0,1,135.580958
1.0,1,135.584487
1.0,1,135.588045
1.0,1,135.59162
1.0,1,135.595172
1.0,1,135.598723
1.0,1,135.60227
1.0,1,135.605817
1.0,1,135.609418
1.0,1,135.612952
1.0,1,135.616473
1.0,1,135.620006
1.0,1,135.623553
1.0,1,135.627102
1.0,1,135.630651
1.0,1,135.634203
1.0,1,135.637763
1.0,1,135.641302
1.0,1,135.644838
1.0,1,135.648367
1.0,1,135.651907
1.0,1,135.655437
1.0,1,135.659019
1.0,1,135.662579
1.0,1,135.666117
1.0,1,135.669672
1.0,1,135.673207
1.0,1,135.676731
1.0,1,135.68026
1.0,1,135.683859
1.0,1,135.687432
1.0,1,135.690962
1.0,1,135.694489
1.0,1,135.698033
1.0,1,135.701559
1.0,1,135.705097
1.0,1,135.708614
1.0,1,135.712148
1.0,1,135.715661
1.0,1,135.7192
1.0,1,135.722692
1.0,1,135.72627
1.0,1,135.729764
1.0,1,135.733304
1.0,1,135.736884
1.0,1,135.741578
1.0,1,135.74602
1.0,1,135.750128
1.0,1,135.754182
1.0,1,135.758235
1.0,1,135.762054
1.0,1,135.765815
1.0,1,135.769631
1.0,1,135.773413
1.0,1,135.777208
1.0,1,135.781145
1.0,1,135.784986
1.0,1,135.788808
1.0,1,135.792519
1.0,1,135.796269
1.0,1,135.80015
1.0,1,135.803952
1.0,1,135.807731
1.0,1,135.811507
1.0,1,135.815251
1.0,1,135.819675
1.0,1,135.823731
1.0,1,135.82772
1.0,1,135.831446
1.0,1,135.835235
1.0,1,135.838955
1.0,1,135.842646
1.0,1,135.846318
1.0,1,135.850054
1.0,1,135.853703
1.0,1,135.857365
1.0,1,135.861193
1.0,1,135.864901
1.0,1,135.868617
1.0,1,135.872262
1.0,1,135.875909
1.0,1,135.879815
1.0,1,135.883613
1.0,1,135.887765
1.0,1,135.891435
1.0,1,135.895045
1.0,1,135.898687
1.0,1,135.902307
1.0,1,135.90595
1.0,1,135.909572
1.0,1,135.91319
1.0,1,135.916781
1.0,1,135.92038
1.0,1,135.924021
1.0,1,135.927663
1.0,1,135.931279
1.0,1,135.934886
1.0,1,135.938534
1.0,1,135.942231
1.0,1,135.945844
1.0,1,135.949502
1.0,1,135.953107
1.0,1,135.956683
1.0,1,135.960255
1.0,1,135.963865
1.0,1,135.967453
1.0,1,135.971104
1.0,1,135.974691
1.0,1,135.978325
1.0,1,135.981928
1.0,1,135.985525
1.0,1,135.989166
1.0,1,135.992783
1.0,1,135.996343
1.0,1,135.999936
1.0,1,136.00372
1.0,1,136.007306
1.0,1,136.010893
1.0,1,136.015137
1.0,1,136.018736
1.0,1,136.022298
1.0,1,136.025849
1.0,1,136.02942
1.0,1,136.032977
1.0,1,136.036481
1.0,1,136.040076
1.0,1,136.043636
1.0,1,136.0472
1.0,1,136.050777
1.0,1,136.054327
1.0,1,136.057871
1.0,1,136.061464
1.0,1,136.065027
1.0,1,136.068594
1.0,1,136.072123
1.0,1,136.075755
1.0,1,136.079338
1.0,1,136.082888
1.0,1,136.086421
1.0,1,136.090019
1.0,1,136.093683
1.0,1,136.097248
1.0,1,136.10084
1.0,1,136.104374
1.0,1,136.107934
1.0,1,136.111515
1.0,1,136.115084
1.0,1,136.118629
1.0,1,136.122201
1.0,1,136.12575
1.0,1,136.129339
1.0,1,136.132885
1.0,1,136.136413
1.0,1,136.140026
1.0,1,136.143584
1.0,1,136.147817
1.0,1,136.151547
1.0,1,136.155319
1.0,1,136.158977
1.0,1,136.162839
1.0,1,136.166794
1.0,1,136.170662
1.0,1,136.174314
1.0,1,136.178012
1.0,1,136.181665
1.0,1,136.185335
1.0,1,136.188957
1.0,1,136.192657
1.0,1,136.196251
1.0,1,136.199942
1.0,1,136.203553
1.0,1,136.207213
1.0,1,136.210862
1.0,1,136.214507
1.0,1,136.218119
1.0,1,136.221832
1.0,1,136.225459
1.0,1,136.229081
1.0,1,136.232695
1.0,1,136.236248
1.0,1,136.239845
1.0,1,136.243475
1.0,1,136.247101
1.0,1,136.250722
1.0,1,136.254329
1.0,1,136.257931
1.0,1,136.261547
1.0,1,136.26515
1.0,1,136.268745
1.0,1,136.272335
1.0,1,136.275954
1.0,1,136.279554
1.0,1,136.283164
1.0,1,136.286747
1.0,1,136.290347
1.0,1,136.293951
1.0,1,136.297587
1.0,1,136.301237
1.0,1,136.304855
1.0,1,136.308453
1.0,1,136.312066
1.0,1,136.315704
1.0,1,136.319333
1.0,1,136.323021
1.0,1,136.326651
1.0,1,136.330274
1.0,1,136.333909
1.0,1,136.337545
1.0,1,136.341166
1.0,1,136.344743
1.0,1,136.348382
1.0,1,136.352037
1.0,1,136.355672
1.0,1,136.359298
1.0,1,136.362933
1.0,1,136.36702
1.0,1,136.370844
1.0,1,136.374407
1.0,1,136.377962
1.0,1,136.381544
1.0,1,136.385256
1.0,1,136.388901
1.0,1,136.392521
1.0,1,136.396173
1.0,1,136.399779
1.0,1,136.403418
1.0,1,136.407011
1.0,1,136.410588
1.0,1,136.414225
1.0,1,136.417843
1.0,1,136.421591
1.0,1,136.425352
1.0,1,136.429102
1.0,1,136.432822
1.0,1,136.436647
1.0,1,136.440304
1.0,1,136.443978
1.0,1,136.447598
1.0,1,136.451216
1.0,1,136.45491
1.0,1,136.458565
1.0,1,136.462214
1.0,1,136.465851
1.0,1,136.469502
1.0,1,136.47313
1.0,1,136.476759
1.0,1,136.480346
1.0,1,136.483989
1.0,1,136.487607
1.0,1,136.491244
1.0,1,136.494873
1.0,1,136.498669
1.0,1,136.502422
1.0,1,136.506073
1.0,1,136.509718
1.0,1,136.513341
1.0,1,136.517756
1.0,1,136.52242
1.0,1,136.527115
1.0,1,136.531839
1.0,1,136.536501
1.0,1,136.541216
1.0,1,136.54592
1.0,1,136.550688
1.0,1,136.555464
1.0,1,136.560108
1.0,1,136.564927
1.0,1,136.569583
1.0,1,136.574346
1.0,1,136.579121
1.0,1,136.583916
1.0,1,136.588708
1.0,1,136.59266
1.0,1,136.596265
1.0,1,136.600299
1.0,1,136.604723
1.0,1,136.608325
1.0,1,136.612529
1.0,1,136.616113
1.0,1,136.619684
1.0,1,136.623225
1.0,1,136.626878
1.0,1,136.630329
1.0,1,136.63388
1.0,1,136.637393
1.0,1,136.640931
1.0,1,136.644417
1.0,1,136.647963
1.0,1,136.651477
1.0,1,136.654985
1.0,1,136.658493
1.0,1,136.662088
1.0,1,136.665647
1.0,1,136.669137
1.0,1,136.672646
1.0,1,136.676139
1.0,1,136.679683
1.0,1,136.683145
1.0,1,136.68675
1.0,1,136.690278
1.0,1,136.693795
1.0,1,136.697357
1.0,1,136.70108
1.0,1,136.704657
1.0,1,136.708182
1.0,1,136.711733
1.0,1,136.715268
1.0,1,136.718819
1.0,1,136.722342
1.0,1,136.725927
1.0,1,136.729387
1.0,1,136.733377
1.0,1,136.736966
1.0,1,136.74049
1.0,1,136.74404
1.0,1,136.747677
1.0,1,136.751213
1.0,1,136.755579
1.0,1,136.759946
1.0,1,136.764173
1.0,1,136.769411
1.0,1,136.773985
1.0,1,136.77747
1.0,1,136.78104
1.0,1,136.784679
1.0,1,136.788225
1.0,1,136.791776
1.0,1,136.79536
1.0,1,136.79893
1.0,1,136.802526
1.0,1,136.806097
1.0,1,136.80967
1.0,1,136.813231
1.0,1,136.816761
1.0,1,136.821916
1.0,1,136.826057
1.0,1,136.830142
1.0,1,136.834394
1.0,1,136.838638
1.0,1,136.842782
1.0,1,136.846847
1.0,1,136.851083
1.0,1,136.855385
1.0,1,136.859483
1.0,1,136.863496
1.0,1,136.867456
1.0,1,136.871453
1.0,1,136.875705
1.0,1,136.87972
1.0,1,136.883626
1.0,1,136.887632
1.0,1,136.891668
1.0,1,136.895741
1.0,1,136.899746
1.0,1,136.903713
1.0,1,136.907799
1.0,1,136.911994
1.0,1,136.915986
1.0,1,136.920196
1.0,1,136.924261
1.0,1,136.928308
1.0,1,136.932734
1.0,1,136.936681
1.0,1,136.94088
1.0,1,136.944875
1.0,1,136.94877
1.0,1,136.952994
1.0,1,136.957003
1.0,1,136.961011
1.0,1,136.965213
1.0,1,136.969366
1.0,1,136.973686
1.0,1,136.977998
1.0,1,136.982178
1.0,1,136.986662
1.0,1,136.990691
1.0,1,136.994646
1.0,1,136.999035
1.0,1,137.003279
1.0,1,137.007597
1.0,1,137.011509
1.0,1,137.015252
1.0,1,137.019016
1.0,1,137.022637
1.0,1,137.026384
1.0,1,137.029998
1.0,1,137.033762
1.0,1,137.037376
1.0,1,137.040991
1.0,1,137.044585
1.0,1,137.048172
1.0,1,137.051814
1.0,1,137.055462
1.0,1,137.059088
1.0,1,137.062701
1.0,1,137.066342
1.0,1,137.069901
1.0,1,137.073552
1.0,1,137.077278
1.0,1,137.081017
1.0,1,137.084713
1.0,1,137.088399
1.0,1,137.0921
1.0,1,137.095808
1.0,1,137.099481
1.0,1,137.103207
1.0,1,137.106926
1.0,1,137.110522
1.0,1,137.114455
1.0,1,137.118348
1.0,1,137.122158
1.0,1,137.125944
1.0,1,137.12954
1.0,1,137.133442
1.0,1,137.1373
1.0,1,137.14109
1.0,1,137.144704
1.0,1,137.148542
1.0,1,137.152336
1.0,1,137.156173
1.0,1,137.159942
1.0,1,137.16384
1.0,1,137.167778
1.0,1,137.171493
1.0,1,137.175277
1.0,1,137.179141
1.0,1,137.182903
1.0,1,137.186762
1.0,1,137.190392
1.0,1,137.194148
1.0,1,137.197919
1.0,1,137.201679
1.0,1,137.206904
1.0,1,137.210513
1.0,1,137.214122
1.0,1,137.217922
1.0,1,137.221651
1.0,1,137.225507
1.0,1,137.22934
1.0,1,137.233113
1.0,1,137.236742
1.0,1,137.24045
1.0,1,137.244114
1.0,1,137.247632
1.0,1,137.251371
1.0,1,137.25529
1.0,1,137.25912
1.0,1,137.262897
1.0,1,137.266675
1.0,1,137.270451
1.0,1,137.274097
1.0,1,137.277742
1.0,1,137.281399
1.0,1,137.285015
1.0,1,137.288676
1.0,1,137.292247
1.0,1,137.295862
1.0,1,137.299474
1.0,1,137.303106
1.0,1,137.306745
1.0,1,137.310374
1.0,1,137.313999
1.0,1,137.317706
1.0,1,137.321284
1.0,1,137.325045
1.0,1,137.328604
1.0,1,137.332221
1.0,1,137.33587
1.0,1,137.339429
1.0,1,137.34304
1.0,1,137.346644
1.0,1,137.350265
1.0,1,137.353876
1.0,1,137.357491
1.0,1,137.361085
1.0,1,137.364711
1.0,1,137.36833
1.0,1,137.371968
1.0,1,137.375596
1.0,1,137.379275
1.0,1,137.382902
1.0,1,137.386561
1.0,1,137.390195
1.0,1,137.393793
1.0,1,137.397428
1.0,1,137.401055
1.0,1,137.404627
1.0,1,137.408181
1.0,1,137.41179
1.0,1,137.415417
1.0,1,137.41906
1.0,1,137.422812
1.0,1,137.426464
1.0,1,137.430091
1.0,1,137.433631
1.0,1,137.437296
1.0,1,137.440847
1.0,1,137.444434
1.0,1,137.44806
1.0,1,137.451693
1.0,1,137.455316
1.0,1,137.458935
1.0,1,137.462474
1.0,1,137.466103
1.0,1,137.469681
1.0,1,137.473315
1.0,1,137.47692
1.0,1,137.480512
1.0,1,137.484138
1.0,1,137.487763
1.0,1,137.491362
1.0,1,137.494975
1.0,1,137.498608
1.0,1,137.502222
1.0,1,137.505744
1.0,1,137.509409
1.0,1,137.512972
1.0,1,137.5165
1.0,1,137.520139
1.0,1,137.523939
1.0,1,137.527591
1.0,1,137.531159
1.0,1,137.534712
1.0,1,137.538352
1.0,1,137.541979
1.0,1,137.5456
1.0,1,137.549165
1.0,1,137.552718
1.0,1,137.556226
1.0,1,137.559835
1.0,1,137.563402
1.0,1,137.566944
1.0,1,137.570449
1.0,1,137.574145
1.0,1,137.5777
1.0,1,137.581241
1.0,1,137.584789
1.0,1,137.588286
1.0,1,137.591893
1.0,1,137.595468
1.0,1,137.599002
1.0,1,137.602551
1.0,1,137.606087
1.0,1,137.609719
1.0,1,137.613346
1.0,1,137.616871
1.0,1,137.620547
1.0,1,137.624372
1.0,1,137.628376
1.0,1,137.632129
1.0,1,137.635835
1.0,1,137.639698
1.0,1,137.64346
1.0,1,137.648443
1.0,1,137.652219
1.0,1,137.655989
1.0,1,137.659921
1.0,1,137.663697
1.0,1,137.667418
1.0,1,137.671206
1.0,1,137.675008
1.0,1,137.678688
1.0,1,137.6823
1.0,1,137.685915
1.0,1,137.691551
1.0,1,137.695211
1.0,1,137.698937
1.0,1,137.702566
1.0,1,137.70624
1.0,1,137.709955
1.0,1,137.713561
1.0,1,137.717179
1.0,1,137.720783
1.0,1,137.724643
1.0,1,137.728643
1.0,1,137.732451
1.0,1,137.736205
1.0,1,137.740079
1.0,1,137.743783
1.0,1,137.747422
1.0,1,137.751024
1.0,1,137.754659
1.0,1,137.758456
1.0,1,137.762152
1.0,1,137.765774
1.0,1,137.769519
1.0,1,137.774312
1.0,1,137.778275
1.0,1,137.782279
1.0,1,137.78613
1.0,1,137.789892
1.0,1,137.793602
1.0,1,137.797328
1.0,1,137.801041
1.0,1,137.80467
1.0,1,137.808661
1.0,1,137.81234
1.0,1,137.815984
1.0,1,137.82095
1.0,1,137.8248
1.0,1,137.829116
1.0,1,137.832806
1.0,1,137.836642
1.0,1,137.840241
1.0,1,137.84392
1.0,1,137.847543
1.0,1,137.85123
1.0,1,137.854865
1.0,1,137.858621
1.0,1,137.862257
1.0,1,137.865994
1.0,1,137.869613
1.0,1,137.873355
1.0,1,137.87695
1.0,1,137.880913
1.0,1,137.884521
1.0,1,137.888277
1.0,1,137.891904
1.0,1,137.895636
1.0,1,137.899257
1.0,1,137.902954
1.0,1,137.906714
1.0,1,137.910388
1.0,1,137.913919
1.0,1,137.917467
1.0,1,137.921119
1.0,1,137.924621
1.0,1,137.92815
1.0,1,137.933038
1.0,1,137.936705
1.0,1,137.940482
1.0,1,137.94419
1.0,1,137.947973
1.0,1,137.951595
1.0,1,137.955365
1.0,1,137.958988
1.0,1,137.962739
1.0,1,137.96636
1.0,1,137.9701
1.0,1,137.973717
1.0,1,137.977467
1.0,1,137.981088
1.0,1,137.985051
1.0,1,137.988657
1.0,1,137.992336
1.0,1,137.995968
1.0,1,137.999807
1.0,1,138.003567
1.0,1,138.007197
1.0,1,138.010959
1.0,1,138.014588
1.0,1,138.018358
1.0,1,138.02201
1.0,1,138.025789
1.0,1,138.029403
1.0,1,138.033542
1.0,1,138.037179
1.0,1,138.040953
1.0,1,138.044546
1.0,1,138.048249
1.0,1,138.051835
1.0,1,138.055562
1.0,1,160.901067
1.0,1,160.904762
1.0,1,160.908332
1.0,1,160.911878
1.0,1,160.915447
1.0,1,160.919021
1.0,1,160.922561
1.0,1,160.926148
1.0,1,160.929716
1.0,1,160.933274
1.0,1,160.936806
1.0,1,160.940325
1.0,1,160.943867
1.0,1,160.947405
1.0,1,160.950941
1.0,1,160.954517
1.0,1,160.958006
1.0,1,160.961516
1.0,1,160.965022
1.0,1,160.968495
1.0,1,160.972003
1.0,1,160.975567
1.0,1,160.979094
1.0,1,160.98262
1.0,1,160.986171
1.0,1,160.989699
1.0,1,160.993225
1.0,1,160.996738
1.0,1,161.000258
1.0,1,161.004032
1.0,1,161.007715
1.0,1,161.01139
1.0,1,161.015214
1.0,1,161.018995
1.0,1,161.023102
1.0,1,161.027411
1.0,1,161.031404
1.0,1,161.035231
1.0,1,161.039019
1.0,1,161.042832
1.0,1,161.046567
1.0,1,161.050173
1.0,1,161.053739
1.0,1,161.057949
1.0,1,161.061584
1.0,1,161.065225
1.0,1,161.068749
1.0,1,161.072282
1.0,1,161.075881
1.0,1,161.079832
1.0,1,161.083401
1.0,1,161.086949
1.0,1,161.090503
1.0,1,161.095232
1.0,1,161.099898
1.0,1,161.103606
1.0,1,161.107292
1.0,1,161.110841
1.0,1,161.114361
1.0,1,161.11789
1.0,1,161.121417
1.0,1,161.124914
1.0,1,161.128405
1.0,1,161.132377
1.0,1,161.136395
1.0,1,161.14022
1.0,1,161.143889
1.0,1,161.147688
1.0,1,161.151398
1.0,1,161.1552
1.0,1,161.158891
1.0,1,161.162489
1.0,1,161.166031
1.0,1,161.169809
1.0,1,161.17345
1.0,1,161.177245
1.0,1,161.180893
1.0,1,161.184508
1.0,1,161.188132
1.0,1,161.191664
1.0,1,161.195311
1.0,1,161.19891
1.0,1,161.202552
1.0,1,161.206154
1.0,1,161.209736
1.0,1,161.213292
1.0,1,161.216905
1.0,1,161.220446
1.0,1,161.224064
1.0,1,161.227722
1.0,1,161.231309
1.0,1,161.23498
1.0,1,161.238564
1.0,1,161.242169
1.0,1,161.245785
1.0,1,161.249509
1.0,1,161.253121
1.0,1,161.257038
1.0,1,161.260629
1.0,1,161.264493
1.0,1,161.268101
1.0,1,161.27178
1.0,1,161.275365
1.0,1,161.279653
1.0,1,161.283674
1.0,1,161.287422
1.0,1,161.291014
1.0,1,161.294788
1.0,1,161.298385
1.0,1,161.302145
1.0,1,161.305746
1.0,1,161.309497
1.0,1,161.31309
1.0,1,161.316839
1.0,1,161.320405
1.0,1,161.324198
1.0,1,161.327828
1.0,1,161.331596
1.0,1,161.335916
1.0,1,161.339557
1.0,1,161.34329
1.0,1,161.346845
1.0,1,161.350533
1.0,1,161.354083
1.0,1,161.357769
1.0,1,161.361299
1.0,1,161.364967
1.0,1,161.368497
1.0,1,161.37223
1.0,1,161.375802
1.0,1,161.37948
1.0,1,161.38337
1.0,1,161.387106
1.0,1,161.390733
1.0,1,161.394489
1.0,1,161.398081
1.0,1,161.401825
1.0,1,161.405444
1.0,1,161.409209
1.0,1,161.4128
1.0,1,161.416538
1.0,1,161.420144
1.0,1,161.423868
1.0,1,161.427473
1.0,1,161.431278
1.0,1,161.435061
1.0,1,161.438804
1.0,1,161.442388
1.0,1,161.446133
1.0,1,161.44972
1.0,1,161.453458
1.0,1,161.457049
1.0,1,161.460759
1.0,1,161.464358
1.0,1,161.468095
1.0,1,161.471698
1.0,1,161.475395
1.0,1,161.478974
1.0,1,161.483263
1.0,1,161.487375
1.0,1,161.490999
1.0,1,161.494766
1.0,1,161.49839
1.0,1,161.502153
1.0,1,161.505776
1.0,1,161.509546
1.0,1,161.513158
1.0,1,161.516889
1.0,1,161.5205
1.0,1,161.524287
1.0,1,161.52792
1.0,1,161.531694
1.0,1,161.53532
1.0,1,161.539568
1.0,1,161.543546
1.0,1,161.54718
1.0,1,161.550892
1.0,1,161.554519
1.0,1,161.558399
1.0,1,161.562304
1.0,1,161.565961
1.0,1,161.569869
1.0,1,161.573784
1.0,1,161.577652
1.0,1,161.581335
1.0,1,161.585242
1.0,1,161.588888
1.0,1,161.592683
1.0,1,161.596356
1.0,1,161.600114
1.0,1,161.603815
1.0,1,161.607443
1.0,1,161.611077
1.0,1,161.614727
1.0,1,161.618375
1.0,1,161.622022
1.0,1,161.625673
1.0,1,161.629333
1.0,1,161.633002
1.0,1,161.636979
1.0,1,161.640627
1.0,1,161.644331
1.0,1,161.647983
1.0,1,161.651717
1.0,1,161.655387
1.0,1,161.659123
1.0,1,161.66278
1.0,1,161.666631
1.0,1,161.670315
1.0,1,161.67408
1.0,1,161.6777
1.0,1,161.681434
1.0,1,161.701755
1.0,1,161.705577
1.0,1,161.709334
1.0,1,161.714824
1.0,1,161.718667
1.0,1,161.722397
1.0,1,161.725975
1.0,1,161.73016
1.0,1,161.734071
1.0,1,161.73916
1.0,1,161.742994
1.0,1,161.747834
1.0,1,161.751687
1.0,1,161.755384
1.0,1,161.759176
1.0,1,161.762872
1.0,1,161.767687
1.0,1,161.772448
1.0,1,161.777227
1.0,1,161.781928
1.0,1,161.78664
1.0,1,161.791406
1.0,1,161.796123
1.0,1,161.800873
1.0,1,161.805392
1.0,1,161.809774
1.0,1,161.814496
1.0,1,161.819684
1.0,1,161.82484
1.0,1,161.829741
1.0,1,161.83454
1.0,1,161.839326
1.0,1,161.844066
1.0,1,161.848614
1.0,1,161.853202
1.0,1,161.857874
1.0,1,161.862671
1.0,1,161.8674
1.0,1,161.872112
1.0,1,161.876878
1.0,1,161.881606
1.0,1,161.886469
1.0,1,161.891237
1.0,1,161.896001
1.0,1,161.900785
1.0,1,161.905534
1.0,1,161.910222
1.0,1,161.914973
1.0,1,161.919704
1.0,1,161.924483
1.0,1,161.929163
1.0,1,161.933827
1.0,1,161.938536
1.0,1,161.943286
1.0,1,161.948028
1.0,1,161.952847
1.0,1,161.957532
1.0,1,161.962245
1.0,1,161.96699
1.0,1,161.971732
1.0,1,161.976483
1.0,1,161.98097
1.0,1,161.985589
1.0,1,161.990208
1.0,1,161.994478
1.0,1,161.998892
1.0,1,162.003574
1.0,1,162.008265
1.0,1,162.012506
1.0,1,162.017116
1.0,1,162.021745
1.0,1,162.026423
1.0,1,162.031093
1.0,1,162.035674
1.0,1,162.039979
1.0,1,162.044674
1.0,1,162.04921
1.0,1,162.053909
1.0,1,162.058566
1.0,1,162.063072
1.0,1,162.067725
1.0,1,162.072332
1.0,1,162.077013
1.0,1,162.081707
1.0,1,162.086347
1.0,1,162.0908
1.0,1,162.095369
1.0,1,162.100197
1.0,1,162.104923
1.0,1,162.109952
1.0,1,162.115323
1.0,1,162.120735
1.0,1,162.125581
1.0,1,162.130372
1.0,1,162.135112
1.0,1,162.139872
1.0,1,162.144706
1.0,1,162.149507
1.0,1,162.154322
1.0,1,162.159115
1.0,1,162.163956
1.0,1,162.168758
1.0,1,162.173469
1.0,1,162.178252
1.0,1,162.183044
1.0,1,162.187853
1.0,1,162.19263
1.0,1,162.197415
1.0,1,162.201761
1.0,1,162.20619
1.0,1,162.210949
1.0,1,162.21572
1.0,1,162.220527
1.0,1,162.225258
1.0,1,162.230085
1.0,1,162.234829
1.0,1,162.239598
1.0,1,162.244399
1.0,1,162.249113
1.0,1,162.253616
1.0,1,162.258307
1.0,1,162.263051
1.0,1,162.267733
1.0,1,162.272416
1.0,1,162.277129
1.0,1,162.281786
1.0,1,162.286564
1.0,1,162.290959
1.0,1,162.295653
1.0,1,162.300001
1.0,1,162.304945
1.0,1,162.309646
1.0,1,162.315251
1.0,1,162.31999
1.0,1,162.324756
1.0,1,162.329837
1.0,1,162.334539
1.0,1,162.338294
1.0,1,162.342752
1.0,1,162.347413
1.0,1,162.352096
1.0,1,162.356858
1.0,1,162.361552
1.0,1,162.366236
1.0,1,162.370903
1.0,1,162.375595
1.0,1,162.380335
1.0,1,162.385016
1.0,1,162.389686
1.0,1,162.394445
1.0,1,162.39921
1.0,1,162.403962
1.0,1,162.408725
1.0,1,162.41346
1.0,1,162.417542
1.0,1,162.421922
1.0,1,162.426603
1.0,1,162.431342
1.0,1,162.436064
1.0,1,162.440847
1.0,1,162.445382
1.0,1,162.450063
1.0,1,162.454829
1.0,1,162.459555
1.0,1,162.464275
1.0,1,162.46905
1.0,1,162.473777
1.0,1,162.478505
1.0,1,162.483257
1.0,1,162.487994
1.0,1,162.492778
1.0,1,162.49732
1.0,1,162.50175
1.0,1,162.506526
1.0,1,162.511065
1.0,1,162.515719
1.0,1,162.520376
1.0,1,162.525154
1.0,1,162.529987
1.0,1,162.534719
1.0,1,162.539474
1.0,1,162.544247
1.0,1,162.549065
1.0,1,162.553635
1.0,1,162.558555
1.0,1,162.562624
1.0,1,162.566504
1.0,1,162.570236
1.0,1,162.573931
1.0,1,162.577558
1.0,1,162.581121
1.0,1,162.584935
1.0,1,162.588649
1.0,1,162.592335
1.0,1,162.59605
1.0,1,162.599761
1.0,1,162.603494
1.0,1,162.607201
1.0,1,162.610935
1.0,1,162.614584
1.0,1,162.618201
1.0,1,162.621943
1.0,1,162.625546
1.0,1,162.629181
1.0,1,162.632824
1.0,1,162.63643
1.0,1,162.640038
1.0,1,162.643655
1.0,1,162.64732
1.0,1,162.651156
1.0,1,162.654828
