#{"t_start": 1626876523.6311357, "env_id": "CartPole-v1"}
r,l,t
1.0,1,132.481729
1.0,1,132.485294
1.0,1,132.488804
1.0,1,132.492329
1.0,1,132.495827
1.0,1,132.499354
1.0,1,132.502882
1.0,1,132.506416
1.0,1,132.509966
1.0,1,132.513506
1.0,1,132.517034
1.0,1,132.520566
1.0,1,132.524136
1.0,1,132.527663
1.0,1,132.531289
1.0,1,132.534887
1.0,1,132.538481
1.0,1,132.542008
1.0,1,132.54554
1.0,1,132.549111
1.0,1,132.552653
1.0,1,132.556228
1.0,1,132.559696
1.0,1,132.563231
1.0,1,132.566789
1.0,1,132.570315
1.0,1,132.57385
1.0,1,132.577394
1.0,1,132.580928
1.0,1,132.58446
1.0,1,132.587995
1.0,1,132.59148
1.0,1,132.595065
1.0,1,132.598573
1.0,1,132.602226
1.0,1,132.605831
1.0,1,132.609348
1.0,1,132.612894
1.0,1,132.61641
1.0,1,132.619929
1.0,1,132.623355
1.0,1,132.626952
1.0,1,132.630611
1.0,1,132.634156
1.0,1,132.637885
1.0,1,132.641444
1.0,1,132.645031
1.0,1,132.648569
1.0,1,132.652175
1.0,1,132.655658
1.0,1,132.659248
1.0,1,132.662786
1.0,1,132.666512
1.0,1,132.670166
1.0,1,132.673728
1.0,1,132.67729
1.0,1,132.680843
1.0,1,132.684384
1.0,1,132.687947
1.0,1,132.691456
1.0,1,132.695005
1.0,1,132.698546
1.0,1,132.702048
1.0,1,132.705616
1.0,1,132.709179
1.0,1,132.712727
1.0,1,132.716401
1.0,1,132.719948
1.0,1,132.723452
1.0,1,132.726985
1.0,1,132.730744
1.0,1,132.734434
1.0,1,132.73798
1.0,1,132.741601
1.0,1,132.745168
1.0,1,132.748722
1.0,1,132.752331
1.0,1,132.755937
1.0,1,132.759503
1.0,1,132.763067
1.0,1,132.766697
1.0,1,132.770351
1.0,1,132.773958
1.0,1,132.777506
1.0,1,132.78111
1.0,1,132.784749
1.0,1,132.788417
1.0,1,132.792169
1.0,1,132.795659
1.0,1,132.79922
1.0,1,132.802796
1.0,1,132.806353
1.0,1,132.809924
1.0,1,132.813488
1.0,1,132.817055
1.0,1,132.820607
1.0,1,132.824185
1.0,1,132.827729
1.0,1,132.831278
1.0,1,132.834877
1.0,1,132.83846
1.0,1,132.84202
1.0,1,132.845623
1.0,1,132.849172
1.0,1,132.852731
1.0,1,132.856281
1.0,1,132.859809
1.0,1,132.863428
1.0,1,132.867071
1.0,1,132.87071
1.0,1,132.874506
1.0,1,132.8782
1.0,1,132.881886
1.0,1,132.885537
1.0,1,132.889163
1.0,1,132.892803
1.0,1,132.896408
1.0,1,132.900072
1.0,1,132.903647
1.0,1,132.907234
1.0,1,132.910822
1.0,1,132.91448
1.0,1,132.918106
1.0,1,132.921684
1.0,1,132.92533
1.0,1,132.928946
1.0,1,132.932546
1.0,1,132.936177
1.0,1,132.939802
1.0,1,132.943378
1.0,1,132.947006
1.0,1,132.950567
1.0,1,132.954161
1.0,1,132.957753
1.0,1,132.96139
1.0,1,132.964987
1.0,1,132.968569
1.0,1,132.972157
1.0,1,132.975727
1.0,1,132.979364
1.0,1,132.982988
1.0,1,132.98661
1.0,1,132.990242
1.0,1,132.993841
1.0,1,132.997535
1.0,1,133.001127
1.0,1,133.004703
1.0,1,133.008291
1.0,1,133.012018
1.0,1,133.015756
1.0,1,133.019542
1.0,1,133.023289
1.0,1,133.027062
1.0,1,133.030732
1.0,1,133.03456
1.0,1,133.038185
1.0,1,133.041865
1.0,1,133.04543
1.0,1,133.048973
1.0,1,133.052547
1.0,1,133.056151
1.0,1,133.059669
1.0,1,133.063241
1.0,1,133.066794
1.0,1,133.07035
1.0,1,133.073914
1.0,1,133.077524
1.0,1,133.081078
1.0,1,133.084718
1.0,1,133.088254
1.0,1,133.091765
1.0,1,133.09532
1.0,1,133.098866
1.0,1,133.102394
1.0,1,133.105944
1.0,1,133.109488
1.0,1,133.113033
1.0,1,133.11657
1.0,1,133.120088
1.0,1,133.123566
1.0,1,133.127096
1.0,1,133.130622
1.0,1,133.134236
1.0,1,133.137755
1.0,1,133.141305
1.0,1,133.14494
1.0,1,133.148461
1.0,1,133.151962
1.0,1,133.155476
1.0,1,133.159021
1.0,1,133.162553
1.0,1,133.16608
1.0,1,133.1696
1.0,1,133.173241
1.0,1,133.176757
1.0,1,133.180324
1.0,1,133.183823
1.0,1,133.187522
1.0,1,133.191121
1.0,1,133.194895
1.0,1,133.198391
1.0,1,133.201979
1.0,1,133.205678
1.0,1,133.209272
1.0,1,133.212858
1.0,1,133.21647
1.0,1,133.22001
1.0,1,133.223586
1.0,1,133.227265
1.0,1,133.230845
1.0,1,133.234498
1.0,1,133.238081
1.0,1,133.241694
1.0,1,133.245822
1.0,1,133.249448
1.0,1,133.253112
1.0,1,133.256725
1.0,1,133.260329
1.0,1,133.263926
1.0,1,133.267491
1.0,1,133.271106
1.0,1,133.274707
1.0,1,133.278303
1.0,1,133.281891
1.0,1,133.285487
1.0,1,133.289041
1.0,1,133.292634
1.0,1,133.296214
1.0,1,133.299903
1.0,1,133.30347
1.0,1,133.307077
1.0,1,133.310679
1.0,1,133.314272
1.0,1,133.317877
1.0,1,133.322261
1.0,1,133.326556
1.0,1,133.330389
1.0,1,133.334097
1.0,1,133.337737
1.0,1,133.341356
1.0,1,133.344978
1.0,1,133.348751
1.0,1,133.352349
1.0,1,133.355938
1.0,1,133.359502
1.0,1,133.363099
1.0,1,133.366654
1.0,1,133.37021
1.0,1,133.373796
1.0,1,133.377383
1.0,1,133.380928
1.0,1,133.384465
1.0,1,133.388014
1.0,1,133.391586
1.0,1,133.395215
1.0,1,133.398831
1.0,1,133.402435
1.0,1,133.406039
1.0,1,133.409661
1.0,1,133.413241
1.0,1,133.416869
1.0,1,133.420453
1.0,1,133.424077
1.0,1,133.428674
1.0,1,133.432502
1.0,1,133.436164
1.0,1,133.439746
1.0,1,133.443408
1.0,1,133.446978
1.0,1,133.450543
1.0,1,133.454121
1.0,1,133.457786
1.0,1,133.461337
1.0,1,133.464863
1.0,1,133.468379
1.0,1,133.472286
1.0,1,133.475953
1.0,1,133.479579
1.0,1,133.483223
1.0,1,133.486873
1.0,1,133.490529
1.0,1,133.494151
1.0,1,133.497687
1.0,1,133.501239
1.0,1,133.504804
1.0,1,133.508383
1.0,1,133.51212
1.0,1,133.515753
1.0,1,133.519441
1.0,1,133.523116
1.0,1,133.52682
1.0,1,133.530657
1.0,1,133.534428
1.0,1,133.538201
1.0,1,133.541902
1.0,1,133.545652
1.0,1,133.549363
1.0,1,133.55341
1.0,1,133.556973
1.0,1,133.560532
1.0,1,133.564088
1.0,1,133.567631
1.0,1,133.571199
1.0,1,133.574945
1.0,1,133.578551
1.0,1,133.582199
1.0,1,133.585842
1.0,1,133.589641
1.0,1,133.593288
1.0,1,133.596935
1.0,1,133.600604
1.0,1,133.604425
1.0,1,133.608268
1.0,1,133.612262
1.0,1,133.616269
1.0,1,133.620219
1.0,1,133.624131
1.0,1,133.628155
1.0,1,133.632151
1.0,1,133.635948
1.0,1,133.639592
1.0,1,133.643314
1.0,1,133.647058
1.0,1,133.650758
1.0,1,133.655037
1.0,1,133.658859
1.0,1,133.662479
1.0,1,133.666316
1.0,1,133.66998
1.0,1,133.673746
1.0,1,133.677387
1.0,1,133.68115
1.0,1,133.684879
1.0,1,133.688679
1.0,1,133.692295
1.0,1,133.696029
1.0,1,133.699659
1.0,1,133.703422
1.0,1,133.707249
1.0,1,133.71103
1.0,1,133.714669
1.0,1,133.718417
1.0,1,133.722035
1.0,1,133.725682
1.0,1,133.729292
1.0,1,133.732949
1.0,1,133.736576
1.0,1,133.74034
1.0,1,133.74397
1.0,1,133.747647
1.0,1,133.751275
1.0,1,133.75615
1.0,1,133.759752
1.0,1,133.76351
1.0,1,133.767136
1.0,1,133.770894
1.0,1,133.77453
1.0,1,133.794281
1.0,1,133.797978
1.0,1,133.801795
1.0,1,133.807439
1.0,1,133.811766
1.0,1,133.815655
1.0,1,133.820894
1.0,1,133.824876
1.0,1,133.828681
1.0,1,133.833065
1.0,1,133.836681
1.0,1,133.840204
1.0,1,133.843793
1.0,1,133.847601
1.0,1,133.851309
1.0,1,133.854993
1.0,1,133.858634
1.0,1,133.862302
1.0,1,133.865993
1.0,1,133.869643
1.0,1,133.873291
1.0,1,133.876915
1.0,1,133.880579
1.0,1,133.884223
1.0,1,133.88777
1.0,1,133.891428
1.0,1,133.895216
1.0,1,133.899023
1.0,1,133.9026
1.0,1,133.906352
1.0,1,133.909894
1.0,1,133.91358
1.0,1,133.917265
1.0,1,133.920901
1.0,1,133.924531
1.0,1,133.928154
1.0,1,133.931737
1.0,1,133.935353
1.0,1,133.938996
1.0,1,133.942618
1.0,1,133.946267
1.0,1,133.9499
1.0,1,133.953566
1.0,1,133.957288
1.0,1,133.961421
1.0,1,133.965075
1.0,1,133.968766
1.0,1,133.972419
1.0,1,133.976553
1.0,1,133.980205
1.0,1,133.983794
1.0,1,133.9876
1.0,1,133.991268
1.0,1,133.994927
1.0,1,133.998564
1.0,1,134.002226
1.0,1,134.005884
1.0,1,134.00953
1.0,1,134.013231
1.0,1,134.016947
1.0,1,134.020525
1.0,1,134.024118
1.0,1,134.027767
1.0,1,134.03148
1.0,1,134.035143
1.0,1,134.038865
1.0,1,134.04258
1.0,1,134.046294
1.0,1,134.050007
1.0,1,134.053684
1.0,1,134.057344
1.0,1,134.061057
1.0,1,134.064835
1.0,1,134.068769
1.0,1,134.072503
1.0,1,134.076219
1.0,1,134.079933
1.0,1,134.083707
1.0,1,134.087667
1.0,1,134.091566
1.0,1,134.09526
1.0,1,134.098948
1.0,1,134.102622
1.0,1,134.106302
1.0,1,134.109997
1.0,1,134.113888
1.0,1,134.117558
1.0,1,134.121209
1.0,1,134.124897
1.0,1,134.128547
1.0,1,134.132159
1.0,1,134.135816
1.0,1,134.13946
1.0,1,134.143114
1.0,1,134.146763
1.0,1,134.150446
1.0,1,134.154088
1.0,1,134.157761
1.0,1,134.161421
1.0,1,134.165078
1.0,1,134.16909
1.0,1,134.172804
1.0,1,134.176466
1.0,1,134.180135
1.0,1,134.183779
1.0,1,134.187441
1.0,1,134.191123
1.0,1,134.194802
1.0,1,134.198481
1.0,1,134.202125
1.0,1,134.205807
1.0,1,134.209477
1.0,1,134.21314
1.0,1,134.216985
1.0,1,134.221732
1.0,1,134.226493
1.0,1,134.23125
1.0,1,134.236093
1.0,1,134.24082
1.0,1,134.245179
1.0,1,134.249882
1.0,1,134.254618
1.0,1,134.259353
1.0,1,134.264088
1.0,1,134.268873
1.0,1,134.272723
1.0,1,134.276453
1.0,1,134.280091
1.0,1,134.283699
1.0,1,134.287315
1.0,1,134.29097
1.0,1,134.29455
1.0,1,134.298195
1.0,1,134.301887
1.0,1,134.30545
1.0,1,134.309314
1.0,1,134.313057
1.0,1,134.316816
1.0,1,134.320663
1.0,1,134.324473
1.0,1,134.32811
1.0,1,134.331794
1.0,1,134.336246
1.0,1,134.340598
1.0,1,134.344723
1.0,1,134.348376
1.0,1,134.352034
1.0,1,134.355659
1.0,1,134.359263
1.0,1,134.362886
1.0,1,134.366518
1.0,1,134.370209
1.0,1,134.374079
1.0,1,134.377659
1.0,1,134.38128
1.0,1,134.384956
1.0,1,134.388524
1.0,1,134.392157
1.0,1,134.395738
1.0,1,134.399324
1.0,1,134.40289
1.0,1,134.407452
1.0,1,134.41118
1.0,1,134.415254
1.0,1,134.418878
1.0,1,134.422954
1.0,1,134.427576
1.0,1,134.431713
1.0,1,134.435712
1.0,1,134.439547
1.0,1,134.443281
1.0,1,134.446992
1.0,1,134.450784
1.0,1,134.454562
1.0,1,134.458336
1.0,1,134.462067
1.0,1,134.465824
1.0,1,134.469635
1.0,1,134.473523
1.0,1,134.4772
1.0,1,134.481136
1.0,1,134.485023
1.0,1,134.488873
1.0,1,134.492584
1.0,1,134.496434
1.0,1,134.500318
1.0,1,134.504137
1.0,1,134.507959
1.0,1,134.51167
1.0,1,134.515457
1.0,1,134.519226
1.0,1,134.522846
1.0,1,134.52651
1.0,1,134.530076
1.0,1,134.533603
1.0,1,134.537173
1.0,1,134.540838
1.0,1,134.54441
1.0,1,134.547973
1.0,1,134.551589
1.0,1,134.555112
1.0,1,134.55873
1.0,1,134.562368
1.0,1,134.565947
1.0,1,134.569533
1.0,1,134.573159
1.0,1,134.577206
1.0,1,134.580814
1.0,1,134.584347
1.0,1,134.587902
1.0,1,134.591461
1.0,1,134.595006
1.0,1,134.59862
1.0,1,134.602268
1.0,1,134.605848
1.0,1,134.6094
1.0,1,134.612986
1.0,1,134.616516
1.0,1,134.620155
1.0,1,134.623935
1.0,1,134.627495
1.0,1,134.631356
1.0,1,134.634883
1.0,1,134.638474
1.0,1,134.642041
1.0,1,134.645685
1.0,1,134.649205
1.0,1,134.653012
1.0,1,134.656555
1.0,1,134.660066
1.0,1,134.663655
1.0,1,134.667258
1.0,1,134.670782
1.0,1,134.674433
1.0,1,134.678109
1.0,1,134.681688
1.0,1,134.685412
1.0,1,134.689081
1.0,1,134.692817
1.0,1,134.696627
1.0,1,134.700314
1.0,1,134.704136
1.0,1,134.707964
1.0,1,134.711588
1.0,1,134.715336
1.0,1,134.719104
1.0,1,134.722788
1.0,1,134.726443
1.0,1,134.73022
1.0,1,134.733854
1.0,1,134.737381
1.0,1,134.740967
1.0,1,134.744509
1.0,1,134.748023
1.0,1,134.751586
1.0,1,134.755252
1.0,1,134.759055
1.0,1,134.762814
1.0,1,134.766596
1.0,1,134.770263
1.0,1,134.773839
1.0,1,134.777409
1.0,1,134.781206
1.0,1,134.784777
1.0,1,134.788322
1.0,1,134.791886
1.0,1,134.795411
1.0,1,134.798992
1.0,1,134.802593
1.0,1,134.806133
1.0,1,134.809689
1.0,1,134.813212
1.0,1,134.816721
1.0,1,134.820242
1.0,1,134.823802
1.0,1,134.82734
1.0,1,134.830823
1.0,1,134.834336
1.0,1,134.837867
1.0,1,134.84133
1.0,1,134.844764
1.0,1,134.848242
1.0,1,134.851669
1.0,1,134.855139
1.0,1,134.858617
1.0,1,134.862091
1.0,1,134.865549
1.0,1,134.868954
1.0,1,134.872413
1.0,1,134.875828
1.0,1,134.879316
1.0,1,134.883496
1.0,1,134.887055
1.0,1,134.890535
1.0,1,134.894083
1.0,1,134.897575
1.0,1,134.90111
1.0,1,134.904608
1.0,1,134.908042
1.0,1,134.911587
1.0,1,134.915044
1.0,1,134.918479
1.0,1,134.92195
1.0,1,134.925434
1.0,1,134.928955
1.0,1,134.932493
1.0,1,134.936145
1.0,1,134.93964
1.0,1,134.94328
1.0,1,134.946746
1.0,1,134.950293
1.0,1,134.95393
1.0,1,134.957457
1.0,1,134.960996
1.0,1,134.964558
1.0,1,134.968033
1.0,1,134.971547
1.0,1,134.975136
1.0,1,134.978662
1.0,1,134.982169
1.0,1,134.98572
1.0,1,134.989276
1.0,1,134.99283
1.0,1,134.996378
1.0,1,134.99994
1.0,1,135.003443
1.0,1,135.007151
1.0,1,135.01121
1.0,1,135.014933
1.0,1,135.018557
1.0,1,135.022105
1.0,1,135.02574
1.0,1,135.029282
1.0,1,135.032898
1.0,1,135.036458
1.0,1,135.039997
1.0,1,135.043562
1.0,1,135.047111
1.0,1,135.050681
1.0,1,135.054265
1.0,1,135.057839
1.0,1,135.061635
1.0,1,135.065263
1.0,1,135.068847
1.0,1,135.072583
1.0,1,135.076353
1.0,1,135.07992
1.0,1,135.083641
1.0,1,135.087369
1.0,1,135.091084
1.0,1,135.094786
1.0,1,135.098364
1.0,1,135.101957
1.0,1,135.105546
1.0,1,135.109126
1.0,1,135.112765
1.0,1,135.116265
1.0,1,135.119741
1.0,1,135.123222
1.0,1,135.12687
1.0,1,135.13048
1.0,1,135.13409
1.0,1,135.137805
1.0,1,135.141723
1.0,1,135.145211
1.0,1,135.14879
1.0,1,135.152223
1.0,1,135.15598
1.0,1,135.159577
1.0,1,135.163172
1.0,1,135.166741
1.0,1,135.170353
1.0,1,135.173936
1.0,1,135.17768
1.0,1,135.181257
1.0,1,135.184813
1.0,1,135.188385
1.0,1,135.191935
1.0,1,135.195459
1.0,1,135.199031
1.0,1,135.202588
1.0,1,135.206183
1.0,1,135.20971
1.0,1,135.213268
1.0,1,135.216816
1.0,1,135.22035
1.0,1,135.223903
1.0,1,135.227409
1.0,1,135.230953
1.0,1,135.234482
1.0,1,135.238003
1.0,1,135.241607
1.0,1,135.24516
1.0,1,135.248702
1.0,1,135.252231
1.0,1,135.255766
1.0,1,135.259299
1.0,1,135.262833
1.0,1,135.266415
1.0,1,135.269932
1.0,1,135.273472
1.0,1,135.277069
1.0,1,135.280607
1.0,1,135.284136
1.0,1,135.287664
1.0,1,135.291257
1.0,1,135.294827
1.0,1,135.298366
1.0,1,135.301892
1.0,1,135.305426
1.0,1,135.308957
1.0,1,135.312493
1.0,1,135.316012
1.0,1,135.31954
1.0,1,135.323061
1.0,1,135.326594
1.0,1,135.330114
1.0,1,135.333642
1.0,1,135.337165
1.0,1,135.340701
1.0,1,135.344266
1.0,1,135.349064
1.0,1,135.353476
1.0,1,135.3577
1.0,1,135.361732
1.0,1,135.365789
1.0,1,135.369612
1.0,1,135.373369
1.0,1,135.377181
1.0,1,135.380963
1.0,1,135.384816
1.0,1,135.388709
1.0,1,135.392555
1.0,1,135.396378
1.0,1,135.400131
1.0,1,135.403837
1.0,1,135.407715
1.0,1,135.411519
1.0,1,135.415306
1.0,1,135.419044
1.0,1,135.422785
1.0,1,135.427301
1.0,1,135.431252
1.0,1,135.435284
1.0,1,135.439188
1.0,1,135.442806
1.0,1,135.446638
1.0,1,135.450218
1.0,1,135.454056
1.0,1,135.457624
1.0,1,135.461423
1.0,1,135.465034
1.0,1,135.468897
1.0,1,135.472481
1.0,1,135.47633
1.0,1,135.479837
1.0,1,135.483484
1.0,1,135.487388
1.0,1,135.491348
1.0,1,135.495211
1.0,1,135.498867
1.0,1,135.502476
1.0,1,135.506116
1.0,1,135.509731
1.0,1,135.513355
1.0,1,135.517046
1.0,1,135.520641
1.0,1,135.524255
1.0,1,135.527845
1.0,1,135.531526
1.0,1,135.53514
1.0,1,135.538782
1.0,1,135.542373
1.0,1,135.54603
1.0,1,135.549721
1.0,1,135.553334
1.0,1,135.556994
1.0,1,135.560562
1.0,1,135.564155
1.0,1,135.567752
1.0,1,135.57136
1.0,1,135.574943
1.0,1,135.57855
1.0,1,135.582142
1.0,1,135.58585
1.0,1,135.58942
1.0,1,135.593017
1.0,1,135.596652
1.0,1,135.60026
1.0,1,135.603827
1.0,1,135.607426
1.0,1,135.61121
1.0,1,135.614789
1.0,1,135.618349
1.0,1,135.622591
1.0,1,135.626208
1.0,1,135.629761
1.0,1,135.633318
1.0,1,135.636893
1.0,1,135.640453
1.0,1,135.643984
1.0,1,135.647539
1.0,1,135.651102
1.0,1,135.654651
1.0,1,135.658262
1.0,1,135.661801
1.0,1,135.665338
1.0,1,135.668913
1.0,1,135.672476
1.0,1,135.676105
1.0,1,135.679596
1.0,1,135.683313
1.0,1,135.686787
1.0,1,135.690346
1.0,1,135.693869
1.0,1,135.69747
1.0,1,135.701156
1.0,1,135.704714
1.0,1,135.708333
1.0,1,135.711883
1.0,1,135.715419
1.0,1,135.718974
1.0,1,135.722528
1.0,1,135.72609
1.0,1,135.72967
1.0,1,135.733226
1.0,1,135.736796
1.0,1,135.74035
1.0,1,135.743916
1.0,1,135.747486
1.0,1,135.75108
1.0,1,135.755224
1.0,1,135.758968
1.0,1,135.762724
1.0,1,135.766387
1.0,1,135.770435
1.0,1,135.774401
1.0,1,135.778069
1.0,1,135.781715
1.0,1,135.78542
1.0,1,135.789076
1.0,1,135.792725
1.0,1,135.796364
1.0,1,135.800073
1.0,1,135.803729
1.0,1,135.807399
1.0,1,135.811006
1.0,1,135.814666
1.0,1,135.818318
1.0,1,135.821967
1.0,1,135.825572
1.0,1,135.829269
1.0,1,135.832888
1.0,1,135.836524
1.0,1,135.840129
1.0,1,135.843684
1.0,1,135.847291
1.0,1,135.85091
1.0,1,135.854537
1.0,1,135.858155
1.0,1,135.861761
1.0,1,135.865365
1.0,1,135.868979
1.0,1,135.872583
1.0,1,135.876202
1.0,1,135.879776
1.0,1,135.883385
1.0,1,135.886982
1.0,1,135.890597
1.0,1,135.894182
1.0,1,135.897781
1.0,1,135.901376
1.0,1,135.905046
1.0,1,135.908706
1.0,1,135.912331
1.0,1,135.915959
1.0,1,135.919547
1.0,1,135.923184
1.0,1,135.926815
1.0,1,135.930421
1.0,1,135.934029
1.0,1,135.937658
1.0,1,135.941341
1.0,1,135.944968
1.0,1,135.948593
1.0,1,135.9522
1.0,1,135.955766
1.0,1,135.959446
1.0,1,135.963091
1.0,1,135.966711
1.0,1,135.970343
1.0,1,135.974315
1.0,1,135.978253
1.0,1,135.981816
1.0,1,135.985369
1.0,1,135.98897
1.0,1,135.992679
1.0,1,135.996291
1.0,1,136.000024
1.0,1,136.00366
1.0,1,136.007234
1.0,1,136.010873
1.0,1,136.01445
1.0,1,136.018052
1.0,1,136.021667
1.0,1,136.025248
1.0,1,136.029052
1.0,1,136.032791
1.0,1,136.036545
1.0,1,136.040283
1.0,1,136.044031
1.0,1,136.047741
1.0,1,136.051372
1.0,1,136.055032
1.0,1,136.058686
1.0,1,136.062374
1.0,1,136.065994
1.0,1,136.069659
1.0,1,136.0733
1.0,1,136.076922
1.0,1,136.080581
1.0,1,136.084201
1.0,1,136.087803
1.0,1,136.091455
1.0,1,136.09505
1.0,1,136.098678
1.0,1,136.102324
1.0,1,136.106083
1.0,1,136.109825
1.0,1,136.113488
1.0,1,136.117119
1.0,1,136.120745
1.0,1,136.125263
1.0,1,136.129919
1.0,1,136.134616
1.0,1,136.139343
1.0,1,136.144011
1.0,1,136.148728
1.0,1,136.15345
1.0,1,136.158241
1.0,1,136.163064
1.0,1,136.167732
1.0,1,136.172401
1.0,1,136.177145
1.0,1,136.181904
1.0,1,136.186715
1.0,1,136.191509
1.0,1,136.196306
1.0,1,136.200163
1.0,1,136.203723
1.0,1,136.20771
1.0,1,136.212151
1.0,1,136.215733
1.0,1,136.219974
1.0,1,136.223538
1.0,1,136.227081
1.0,1,136.230623
1.0,1,136.234153
1.0,1,136.237727
1.0,1,136.241276
1.0,1,136.244855
1.0,1,136.248364
1.0,1,136.251885
1.0,1,136.255376
1.0,1,136.258899
1.0,1,136.262417
1.0,1,136.265924
1.0,1,136.269532
1.0,1,136.273046
1.0,1,136.276567
1.0,1,136.280068
1.0,1,136.283574
1.0,1,136.287102
1.0,1,136.290611
1.0,1,136.294154
1.0,1,136.297684
1.0,1,136.301216
1.0,1,136.304778
1.0,1,136.308471
1.0,1,136.312174
1.0,1,136.315585
1.0,1,136.319139
1.0,1,136.322674
1.0,1,136.326216
1.0,1,136.329744
1.0,1,136.333351
1.0,1,136.33677
1.0,1,136.340848
1.0,1,136.344407
1.0,1,136.347956
1.0,1,136.351461
1.0,1,136.355081
1.0,1,136.358634
1.0,1,136.363109
1.0,1,136.367458
1.0,1,136.371617
1.0,1,136.376787
1.0,1,136.381203
1.0,1,136.384847
1.0,1,136.388412
1.0,1,136.39205
1.0,1,136.395578
1.0,1,136.399153
1.0,1,136.402722
1.0,1,136.406318
1.0,1,136.409896
1.0,1,136.413466
1.0,1,136.417037
1.0,1,136.420602
1.0,1,136.424329
1.0,1,136.429363
1.0,1,136.433503
1.0,1,136.437595
1.0,1,136.441889
1.0,1,136.446126
1.0,1,136.450265
1.0,1,136.454327
1.0,1,136.458619
1.0,1,136.462854
1.0,1,136.466946
1.0,1,136.470949
1.0,1,136.4749
1.0,1,136.479098
1.0,1,136.483151
1.0,1,136.487175
1.0,1,136.491076
1.0,1,136.495084
1.0,1,136.499117
1.0,1,136.503196
1.0,1,136.507194
1.0,1,136.511227
1.0,1,136.515352
1.0,1,136.519403
1.0,1,136.523443
1.0,1,136.527636
1.0,1,136.531722
1.0,1,136.535944
1.0,1,136.540191
1.0,1,136.544259
1.0,1,136.548323
1.0,1,136.552323
1.0,1,136.556381
1.0,1,136.560445
1.0,1,136.564479
1.0,1,136.568402
1.0,1,136.572689
1.0,1,136.576998
1.0,1,136.581143
1.0,1,136.585442
1.0,1,136.58972
1.0,1,136.59411
1.0,1,136.598149
1.0,1,136.602103
1.0,1,136.606489
1.0,1,136.610758
1.0,1,136.615123
1.0,1,136.619039
1.0,1,136.622751
1.0,1,136.626508
1.0,1,136.630126
1.0,1,136.633883
1.0,1,136.637502
1.0,1,136.641259
1.0,1,136.644867
1.0,1,136.648485
1.0,1,136.652088
1.0,1,136.655664
1.0,1,136.659307
1.0,1,136.662959
1.0,1,136.666586
1.0,1,136.670201
1.0,1,136.673834
1.0,1,136.677391
1.0,1,136.681041
1.0,1,136.684783
1.0,1,136.6885
1.0,1,136.692209
1.0,1,136.695922
1.0,1,136.699619
1.0,1,136.703332
1.0,1,136.707003
1.0,1,136.710791
1.0,1,136.714434
1.0,1,136.718037
1.0,1,136.721992
1.0,1,136.725918
1.0,1,136.729728
1.0,1,136.733465
1.0,1,136.737128
1.0,1,136.74101
1.0,1,136.74487
1.0,1,136.748608
1.0,1,136.752333
1.0,1,136.756119
1.0,1,136.759983
1.0,1,136.76371
1.0,1,136.76753
1.0,1,136.7714
1.0,1,136.775319
1.0,1,136.77899
1.0,1,136.782824
1.0,1,136.786684
1.0,1,136.790506
1.0,1,136.794256
1.0,1,136.797927
1.0,1,136.801692
1.0,1,136.805439
1.0,1,136.80915
1.0,1,136.814411
1.0,1,136.818037
1.0,1,136.821616
1.0,1,136.825418
1.0,1,136.8292
1.0,1,136.833066
1.0,1,136.836879
1.0,1,136.840604
1.0,1,136.844259
1.0,1,136.848023
1.0,1,136.851577
1.0,1,136.855035
1.0,1,136.858871
1.0,1,136.862781
1.0,1,136.866581
1.0,1,136.870354
1.0,1,136.874135
1.0,1,136.877908
1.0,1,136.881549
1.0,1,136.885201
1.0,1,136.888864
1.0,1,136.892545
1.0,1,136.896142
1.0,1,136.899703
1.0,1,136.903316
1.0,1,136.906944
1.0,1,136.910568
1.0,1,136.914201
1.0,1,136.917843
1.0,1,136.92147
1.0,1,136.92523
1.0,1,136.928795
1.0,1,136.932408
1.0,1,136.936075
1.0,1,136.939702
1.0,1,136.943353
1.0,1,136.946919
1.0,1,136.950525
1.0,1,136.954131
1.0,1,136.957746
1.0,1,136.961356
1.0,1,136.964976
1.0,1,136.96859
1.0,1,136.972212
1.0,1,136.975809
1.0,1,136.979452
1.0,1,136.983085
1.0,1,136.986756
1.0,1,136.99039
1.0,1,136.994038
1.0,1,136.997664
1.0,1,137.001268
1.0,1,137.004901
1.0,1,137.008522
1.0,1,137.012107
1.0,1,137.015646
1.0,1,137.019267
1.0,1,137.022881
1.0,1,137.026511
1.0,1,137.030288
1.0,1,137.03391
1.0,1,137.037547
1.0,1,137.041091
1.0,1,137.044755
1.0,1,137.048296
1.0,1,137.051925
1.0,1,137.055521
1.0,1,137.05916
1.0,1,137.062787
1.0,1,137.066399
1.0,1,137.069927
1.0,1,137.073489
1.0,1,137.077136
1.0,1,137.080775
1.0,1,137.084377
1.0,1,137.087997
1.0,1,137.091603
1.0,1,137.095225
1.0,1,137.098846
1.0,1,137.102438
1.0,1,137.106084
1.0,1,137.109621
1.0,1,137.113195
1.0,1,137.116867
1.0,1,137.120425
1.0,1,137.123987
1.0,1,137.127541
1.0,1,137.131391
1.0,1,137.135076
1.0,1,137.138621
1.0,1,137.14218
1.0,1,137.14581
1.0,1,137.149449
1.0,1,137.153063
1.0,1,137.156616
1.0,1,137.160171
1.0,1,137.163692
1.0,1,137.167293
1.0,1,137.170853
1.0,1,137.174398
1.0,1,137.177924
1.0,1,137.181611
1.0,1,137.185159
1.0,1,137.188702
