#{"t_start": 1626876523.3992243, "env_id": "CartPole-v1"}
r,l,t
1.0,1,132.702704
1.0,1,132.706285
1.0,1,132.709809
1.0,1,132.713575
1.0,1,132.717128
1.0,1,132.720681
1.0,1,132.724198
1.0,1,132.727705
1.0,1,132.731244
1.0,1,132.734778
1.0,1,132.738307
1.0,1,132.741843
1.0,1,132.745383
1.0,1,132.748924
1.0,1,132.752471
1.0,1,132.756011
1.0,1,132.759553
1.0,1,132.763172
1.0,1,132.766765
1.0,1,132.770394
1.0,1,132.773896
1.0,1,132.777428
1.0,1,132.780974
1.0,1,132.784515
1.0,1,132.788083
1.0,1,132.791549
1.0,1,132.795102
1.0,1,132.798655
1.0,1,132.802161
1.0,1,132.805698
1.0,1,132.809248
1.0,1,132.812771
1.0,1,132.816324
1.0,1,132.819849
1.0,1,132.823333
1.0,1,132.826917
1.0,1,132.830452
1.0,1,132.83408
1.0,1,132.837605
1.0,1,132.841216
1.0,1,132.844737
1.0,1,132.848264
1.0,1,132.85174
1.0,1,132.855258
1.0,1,132.858863
1.0,1,132.862523
1.0,1,132.866067
1.0,1,132.869796
1.0,1,132.873355
1.0,1,132.876943
1.0,1,132.88048
1.0,1,132.884086
1.0,1,132.88757
1.0,1,132.891159
1.0,1,132.894698
1.0,1,132.898423
1.0,1,132.902077
1.0,1,132.905639
1.0,1,132.909201
1.0,1,132.912754
1.0,1,132.916296
1.0,1,132.919858
1.0,1,132.923367
1.0,1,132.926916
1.0,1,132.930457
1.0,1,132.933959
1.0,1,132.937528
1.0,1,132.941091
1.0,1,132.944622
1.0,1,132.948284
1.0,1,132.951846
1.0,1,132.955336
1.0,1,132.958876
1.0,1,132.962398
1.0,1,132.966291
1.0,1,132.969855
1.0,1,132.973425
1.0,1,132.97699
1.0,1,132.980552
1.0,1,132.984123
1.0,1,132.987695
1.0,1,132.991276
1.0,1,132.994869
1.0,1,132.998491
1.0,1,133.002142
1.0,1,133.005751
1.0,1,133.009412
1.0,1,133.013011
1.0,1,133.016655
1.0,1,133.020312
1.0,1,133.024026
1.0,1,133.027549
1.0,1,133.031132
1.0,1,133.034698
1.0,1,133.038249
1.0,1,133.041819
1.0,1,133.045389
1.0,1,133.048949
1.0,1,133.052503
1.0,1,133.056037
1.0,1,133.059623
1.0,1,133.063181
1.0,1,133.066782
1.0,1,133.070362
1.0,1,133.07392
1.0,1,133.077531
1.0,1,133.081077
1.0,1,133.084635
1.0,1,133.088192
1.0,1,133.091721
1.0,1,133.095323
1.0,1,133.098965
1.0,1,133.102617
1.0,1,133.106406
1.0,1,133.110111
1.0,1,133.113793
1.0,1,133.117383
1.0,1,133.121007
1.0,1,133.124702
1.0,1,133.12831
1.0,1,133.131935
1.0,1,133.135545
1.0,1,133.139127
1.0,1,133.14272
1.0,1,133.146343
1.0,1,133.149931
1.0,1,133.153538
1.0,1,133.157154
1.0,1,133.160762
1.0,1,133.16437
1.0,1,133.167996
1.0,1,133.171585
1.0,1,133.175142
1.0,1,133.178817
1.0,1,133.182386
1.0,1,133.185956
1.0,1,133.189577
1.0,1,133.193189
1.0,1,133.196811
1.0,1,133.200395
1.0,1,133.203973
1.0,1,133.207551
1.0,1,133.21119
1.0,1,133.21481
1.0,1,133.218435
1.0,1,133.22205
1.0,1,133.225641
1.0,1,133.229329
1.0,1,133.232946
1.0,1,133.236489
1.0,1,133.240099
1.0,1,133.243853
1.0,1,133.247576
1.0,1,133.251337
1.0,1,133.255086
1.0,1,133.258887
1.0,1,133.262556
1.0,1,133.266395
1.0,1,133.270013
1.0,1,133.273747
1.0,1,133.277319
1.0,1,133.280861
1.0,1,133.284437
1.0,1,133.288014
1.0,1,133.291548
1.0,1,133.29513
1.0,1,133.298661
1.0,1,133.30223
1.0,1,133.305792
1.0,1,133.309394
1.0,1,133.312949
1.0,1,133.316518
1.0,1,133.320057
1.0,1,133.32357
1.0,1,133.327115
1.0,1,133.330667
1.0,1,133.334214
1.0,1,133.337758
1.0,1,133.341294
1.0,1,133.344835
1.0,1,133.348373
1.0,1,133.351917
1.0,1,133.355427
1.0,1,133.358954
1.0,1,133.362482
1.0,1,133.36609
1.0,1,133.369628
1.0,1,133.373172
1.0,1,133.376749
1.0,1,133.380304
1.0,1,133.383803
1.0,1,133.387311
1.0,1,133.390854
1.0,1,133.394378
1.0,1,133.397914
1.0,1,133.401474
1.0,1,133.405003
1.0,1,133.408622
1.0,1,133.41218
1.0,1,133.415689
1.0,1,133.419385
1.0,1,133.422987
1.0,1,133.426649
1.0,1,133.430257
1.0,1,133.433843
1.0,1,133.437543
1.0,1,133.441136
1.0,1,133.444724
1.0,1,133.448335
1.0,1,133.451902
1.0,1,133.455429
1.0,1,133.459095
1.0,1,133.462688
1.0,1,133.466342
1.0,1,133.469916
1.0,1,133.473505
1.0,1,133.477666
1.0,1,133.481313
1.0,1,133.484959
1.0,1,133.488571
1.0,1,133.492173
1.0,1,133.495736
1.0,1,133.499307
1.0,1,133.502951
1.0,1,133.506554
1.0,1,133.510149
1.0,1,133.513734
1.0,1,133.517332
1.0,1,133.520884
1.0,1,133.524481
1.0,1,133.52806
1.0,1,133.531715
1.0,1,133.535323
1.0,1,133.538924
1.0,1,133.542524
1.0,1,133.546118
1.0,1,133.549723
1.0,1,133.554086
1.0,1,133.558402
1.0,1,133.562239
1.0,1,133.565953
1.0,1,133.569581
1.0,1,133.573199
1.0,1,133.57683
1.0,1,133.580602
1.0,1,133.584193
1.0,1,133.587749
1.0,1,133.591344
1.0,1,133.594941
1.0,1,133.598502
1.0,1,133.602057
1.0,1,133.605637
1.0,1,133.609226
1.0,1,133.612771
1.0,1,133.616308
1.0,1,133.619855
1.0,1,133.623436
1.0,1,133.627056
1.0,1,133.630672
1.0,1,133.634282
1.0,1,133.637884
1.0,1,133.641479
1.0,1,133.645084
1.0,1,133.648716
1.0,1,133.652321
1.0,1,133.655936
1.0,1,133.660487
1.0,1,133.66432
1.0,1,133.66797
1.0,1,133.671572
1.0,1,133.675202
1.0,1,133.678844
1.0,1,133.682429
1.0,1,133.685943
1.0,1,133.68961
1.0,1,133.693157
1.0,1,133.696685
1.0,1,133.7002
1.0,1,133.704082
1.0,1,133.707864
1.0,1,133.71149
1.0,1,133.715134
1.0,1,133.718784
1.0,1,133.72244
1.0,1,133.726062
1.0,1,133.729598
1.0,1,133.73315
1.0,1,133.736703
1.0,1,133.740295
1.0,1,133.744031
1.0,1,133.747664
1.0,1,133.751353
1.0,1,133.755027
1.0,1,133.758732
1.0,1,133.762569
1.0,1,133.76634
1.0,1,133.770112
1.0,1,133.773813
1.0,1,133.777563
1.0,1,133.781245
1.0,1,133.78528
1.0,1,133.788849
1.0,1,133.792423
1.0,1,133.795938
1.0,1,133.79952
1.0,1,133.8031
1.0,1,133.806809
1.0,1,133.810421
1.0,1,133.814068
1.0,1,133.817709
1.0,1,133.821491
1.0,1,133.825141
1.0,1,133.828752
1.0,1,133.832423
1.0,1,133.836296
1.0,1,133.840138
1.0,1,133.844069
1.0,1,133.848087
1.0,1,133.852054
1.0,1,133.85592
1.0,1,133.859931
1.0,1,133.863925
1.0,1,133.867739
1.0,1,133.871432
1.0,1,133.875148
1.0,1,133.878882
1.0,1,133.882566
1.0,1,133.886866
1.0,1,133.890676
1.0,1,133.894345
1.0,1,133.898143
1.0,1,133.901811
1.0,1,133.905581
1.0,1,133.909217
1.0,1,133.912985
1.0,1,133.916712
1.0,1,133.920497
1.0,1,133.924133
1.0,1,133.927896
1.0,1,133.931493
1.0,1,133.935254
1.0,1,133.939138
1.0,1,133.942914
1.0,1,133.946555
1.0,1,133.950305
1.0,1,133.953922
1.0,1,133.957569
1.0,1,133.961181
1.0,1,133.96486
1.0,1,133.968469
1.0,1,133.972231
1.0,1,133.975855
1.0,1,133.979533
1.0,1,133.983157
1.0,1,133.98803
1.0,1,133.991657
1.0,1,133.995409
1.0,1,133.999045
1.0,1,134.002794
1.0,1,134.006442
1.0,1,134.026185
1.0,1,134.029866
1.0,1,134.033684
1.0,1,134.039286
1.0,1,134.043616
1.0,1,134.047468
1.0,1,134.052701
1.0,1,134.056675
1.0,1,134.060466
1.0,1,134.064875
1.0,1,134.068474
1.0,1,134.072052
1.0,1,134.075569
1.0,1,134.07941
1.0,1,134.083159
1.0,1,134.086845
1.0,1,134.090487
1.0,1,134.094157
1.0,1,134.097805
1.0,1,134.101452
1.0,1,134.105107
1.0,1,134.10875
1.0,1,134.112386
1.0,1,134.116026
1.0,1,134.119662
1.0,1,134.123285
1.0,1,134.127089
1.0,1,134.13077
1.0,1,134.134539
1.0,1,134.138136
1.0,1,134.141826
1.0,1,134.14547
1.0,1,134.14915
1.0,1,134.15272
1.0,1,134.156429
1.0,1,134.159984
1.0,1,134.163575
1.0,1,134.167251
1.0,1,134.170898
1.0,1,134.174525
1.0,1,134.178161
1.0,1,134.181788
1.0,1,134.18546
1.0,1,134.189166
1.0,1,134.193243
1.0,1,134.196916
1.0,1,134.200586
1.0,1,134.204303
1.0,1,134.208427
1.0,1,134.212083
1.0,1,134.21566
1.0,1,134.219471
1.0,1,134.223112
1.0,1,134.226722
1.0,1,134.230459
1.0,1,134.234126
1.0,1,134.237785
1.0,1,134.241429
1.0,1,134.245154
1.0,1,134.248841
1.0,1,134.252429
1.0,1,134.256041
1.0,1,134.259565
1.0,1,134.263386
1.0,1,134.267037
1.0,1,134.270772
1.0,1,134.274477
1.0,1,134.278206
1.0,1,134.281816
1.0,1,134.285486
1.0,1,134.289157
1.0,1,134.292848
1.0,1,134.2967
1.0,1,134.300599
1.0,1,134.304327
1.0,1,134.308043
1.0,1,134.311733
1.0,1,134.315535
1.0,1,134.319495
1.0,1,134.323477
1.0,1,134.327172
1.0,1,134.330859
1.0,1,134.334533
1.0,1,134.338213
1.0,1,134.341908
1.0,1,134.3458
1.0,1,134.349469
1.0,1,134.353121
1.0,1,134.356808
1.0,1,134.360459
1.0,1,134.364071
1.0,1,134.367727
1.0,1,134.371372
1.0,1,134.375025
1.0,1,134.378674
1.0,1,134.382358
1.0,1,134.385999
1.0,1,134.389672
1.0,1,134.393286
1.0,1,134.396966
1.0,1,134.400957
1.0,1,134.404685
1.0,1,134.408351
1.0,1,134.411998
1.0,1,134.41567
1.0,1,134.419327
1.0,1,134.423012
1.0,1,134.426677
1.0,1,134.43034
1.0,1,134.434011
1.0,1,134.437676
1.0,1,134.441368
1.0,1,134.445031
1.0,1,134.448746
1.0,1,134.453571
1.0,1,134.458347
1.0,1,134.463113
1.0,1,134.467916
1.0,1,134.472656
1.0,1,134.477024
1.0,1,134.481732
1.0,1,134.486465
1.0,1,134.491187
1.0,1,134.495938
1.0,1,134.500726
1.0,1,134.504543
1.0,1,134.508267
1.0,1,134.511919
1.0,1,134.515514
1.0,1,134.5191
1.0,1,134.522794
1.0,1,134.526422
1.0,1,134.530014
1.0,1,134.533663
1.0,1,134.537285
1.0,1,134.541111
1.0,1,134.544884
1.0,1,134.548651
1.0,1,134.55249
1.0,1,134.556302
1.0,1,134.55992
1.0,1,134.563647
1.0,1,134.568063
1.0,1,134.572362
1.0,1,134.576493
1.0,1,134.580178
1.0,1,134.58382
1.0,1,134.587483
1.0,1,134.591099
1.0,1,134.594729
1.0,1,134.598395
1.0,1,134.602094
1.0,1,134.605862
1.0,1,134.609478
1.0,1,134.613128
1.0,1,134.616794
1.0,1,134.620358
1.0,1,134.623981
1.0,1,134.627587
1.0,1,134.631175
1.0,1,134.634735
1.0,1,134.639311
1.0,1,134.643022
1.0,1,134.647099
1.0,1,134.650723
1.0,1,134.65446
1.0,1,134.659487
1.0,1,134.66361
1.0,1,134.667598
1.0,1,134.671428
1.0,1,134.675166
1.0,1,134.678877
1.0,1,134.682613
1.0,1,134.686369
1.0,1,134.690131
1.0,1,134.693888
1.0,1,134.697633
1.0,1,134.701473
1.0,1,134.705347
1.0,1,134.709083
1.0,1,134.712949
1.0,1,134.716827
1.0,1,134.720674
1.0,1,134.724378
1.0,1,134.728222
1.0,1,134.732116
1.0,1,134.73592
1.0,1,134.739738
1.0,1,134.743472
1.0,1,134.747258
1.0,1,134.751025
1.0,1,134.75481
1.0,1,134.758422
1.0,1,134.761987
1.0,1,134.765515
1.0,1,134.769084
1.0,1,134.77275
1.0,1,134.776322
1.0,1,134.779885
1.0,1,134.783501
1.0,1,134.787019
1.0,1,134.790639
1.0,1,134.794292
1.0,1,134.797873
1.0,1,134.801455
1.0,1,134.805041
1.0,1,134.80909
1.0,1,134.812689
1.0,1,134.816239
1.0,1,134.819755
1.0,1,134.823351
1.0,1,134.826895
1.0,1,134.830511
1.0,1,134.834157
1.0,1,134.837745
1.0,1,134.84131
1.0,1,134.844878
1.0,1,134.848407
1.0,1,134.852002
1.0,1,134.85582
1.0,1,134.859403
1.0,1,134.86323
1.0,1,134.86676
1.0,1,134.870333
1.0,1,134.873904
1.0,1,134.877559
1.0,1,134.881081
1.0,1,134.884889
1.0,1,134.888443
1.0,1,134.891933
1.0,1,134.895529
1.0,1,134.899126
1.0,1,134.902656
1.0,1,134.906307
1.0,1,134.909985
1.0,1,134.913549
1.0,1,134.91732
1.0,1,134.920985
1.0,1,134.924646
1.0,1,134.928463
1.0,1,134.932135
1.0,1,134.935955
1.0,1,134.939737
1.0,1,134.943436
1.0,1,134.94717
1.0,1,134.950958
1.0,1,134.954644
1.0,1,134.958287
1.0,1,134.962056
1.0,1,134.965695
1.0,1,134.969247
1.0,1,134.972829
1.0,1,134.97638
1.0,1,134.979905
1.0,1,134.983476
1.0,1,134.987058
1.0,1,134.990889
1.0,1,134.994641
1.0,1,134.998422
1.0,1,135.002086
1.0,1,135.005657
1.0,1,135.009227
1.0,1,135.013018
1.0,1,135.016597
1.0,1,135.020142
1.0,1,135.023667
1.0,1,135.027226
1.0,1,135.030782
1.0,1,135.034378
1.0,1,135.037908
1.0,1,135.041484
1.0,1,135.045008
1.0,1,135.048508
1.0,1,135.052045
1.0,1,135.055598
1.0,1,135.05913
1.0,1,135.062618
1.0,1,135.066137
1.0,1,135.06965
1.0,1,135.073169
1.0,1,135.07661
1.0,1,135.080089
1.0,1,135.083516
1.0,1,135.086993
1.0,1,135.090464
1.0,1,135.09393
1.0,1,135.09739
1.0,1,135.100832
1.0,1,135.104259
1.0,1,135.107674
1.0,1,135.111135
1.0,1,135.115328
1.0,1,135.118868
1.0,1,135.122351
1.0,1,135.125902
1.0,1,135.129405
1.0,1,135.132937
1.0,1,135.13643
1.0,1,135.13989
1.0,1,135.143415
1.0,1,135.146873
1.0,1,135.150304
1.0,1,135.153772
1.0,1,135.157258
1.0,1,135.160798
1.0,1,135.164321
1.0,1,135.167951
1.0,1,135.171454
1.0,1,135.175103
1.0,1,135.178566
1.0,1,135.18211
1.0,1,135.185744
1.0,1,135.189273
1.0,1,135.19281
1.0,1,135.196373
1.0,1,135.199871
1.0,1,135.203402
1.0,1,135.206943
1.0,1,135.210456
1.0,1,135.214024
1.0,1,135.217577
1.0,1,135.22113
1.0,1,135.224688
1.0,1,135.228236
1.0,1,135.231795
1.0,1,135.235299
1.0,1,135.239012
1.0,1,135.24307
1.0,1,135.246791
1.0,1,135.250412
1.0,1,135.253959
1.0,1,135.257582
1.0,1,135.261138
1.0,1,135.264757
1.0,1,135.26831
1.0,1,135.271882
1.0,1,135.275417
1.0,1,135.278966
1.0,1,135.282535
1.0,1,135.286119
1.0,1,135.289696
1.0,1,135.293491
1.0,1,135.297118
1.0,1,135.300703
1.0,1,135.304408
1.0,1,135.308174
1.0,1,135.311717
1.0,1,135.315484
1.0,1,135.319217
1.0,1,135.322934
1.0,1,135.326632
1.0,1,135.33021
1.0,1,135.333802
1.0,1,135.337394
1.0,1,135.340975
1.0,1,135.344604
1.0,1,135.348106
1.0,1,135.351578
1.0,1,135.355068
1.0,1,135.358725
1.0,1,135.362321
1.0,1,135.365936
1.0,1,135.36964
1.0,1,135.373577
1.0,1,135.377048
1.0,1,135.380616
1.0,1,135.384117
1.0,1,135.387876
1.0,1,135.391466
1.0,1,135.395056
1.0,1,135.398628
1.0,1,135.402218
1.0,1,135.40582
1.0,1,135.409562
1.0,1,135.413128
1.0,1,135.416751
1.0,1,135.420244
1.0,1,135.423837
1.0,1,135.427382
1.0,1,135.430956
1.0,1,135.434511
1.0,1,135.43806
1.0,1,135.441622
1.0,1,135.44518
1.0,1,135.448728
1.0,1,135.452262
1.0,1,135.455814
1.0,1,135.459321
1.0,1,135.462865
1.0,1,135.466393
1.0,1,135.469914
1.0,1,135.473519
1.0,1,135.477071
1.0,1,135.480613
1.0,1,135.484143
1.0,1,135.487678
1.0,1,135.49121
1.0,1,135.494745
1.0,1,135.498327
1.0,1,135.501843
1.0,1,135.505384
1.0,1,135.50898
1.0,1,135.512518
1.0,1,135.516047
1.0,1,135.519555
1.0,1,135.523123
1.0,1,135.526697
1.0,1,135.530235
1.0,1,135.533758
1.0,1,135.537294
1.0,1,135.540827
1.0,1,135.544361
1.0,1,135.547885
1.0,1,135.551411
1.0,1,135.554931
1.0,1,135.558466
1.0,1,135.561983
1.0,1,135.565516
1.0,1,135.569037
1.0,1,135.572569
1.0,1,135.576147
1.0,1,135.580897
1.0,1,135.585353
1.0,1,135.589499
1.0,1,135.593565
1.0,1,135.597603
1.0,1,135.601434
1.0,1,135.605194
1.0,1,135.609016
1.0,1,135.612787
1.0,1,135.616615
1.0,1,135.620526
1.0,1,135.62437
1.0,1,135.628185
1.0,1,135.63194
1.0,1,135.635654
1.0,1,135.639534
1.0,1,135.643326
1.0,1,135.647118
1.0,1,135.650891
1.0,1,135.654632
1.0,1,135.65909
1.0,1,135.663119
1.0,1,135.667114
1.0,1,135.670852
1.0,1,135.67462
1.0,1,135.678378
1.0,1,135.682127
1.0,1,135.685714
1.0,1,135.689451
1.0,1,135.693101
1.0,1,135.697006
1.0,1,135.700589
1.0,1,135.704283
1.0,1,135.707991
1.0,1,135.711627
1.0,1,135.715278
1.0,1,135.719218
1.0,1,135.722923
1.0,1,135.727122
1.0,1,135.730779
1.0,1,135.734388
1.0,1,135.738028
1.0,1,135.741634
1.0,1,135.745259
1.0,1,135.748951
1.0,1,135.752497
1.0,1,135.756096
1.0,1,135.75969
1.0,1,135.763376
1.0,1,135.766991
1.0,1,135.770622
1.0,1,135.774225
1.0,1,135.77786
1.0,1,135.781545
1.0,1,135.785167
1.0,1,135.788816
1.0,1,135.792424
1.0,1,135.795997
1.0,1,135.799566
1.0,1,135.803179
1.0,1,135.806773
1.0,1,135.810461
1.0,1,135.814053
1.0,1,135.817632
1.0,1,135.821237
1.0,1,135.82483
1.0,1,135.828473
1.0,1,135.832078
1.0,1,135.835639
1.0,1,135.839237
1.0,1,135.84306
1.0,1,135.846642
1.0,1,135.850226
1.0,1,135.854458
1.0,1,135.858067
1.0,1,135.861632
1.0,1,135.86518
1.0,1,135.868758
1.0,1,135.872315
1.0,1,135.875854
1.0,1,135.879414
1.0,1,135.882972
1.0,1,135.886532
1.0,1,135.890111
1.0,1,135.89366
1.0,1,135.897205
1.0,1,135.900806
1.0,1,135.904367
1.0,1,135.907921
1.0,1,135.911482
1.0,1,135.915056
1.0,1,135.918646
1.0,1,135.922215
1.0,1,135.925736
1.0,1,135.929339
1.0,1,135.932996
1.0,1,135.936554
1.0,1,135.940149
1.0,1,135.943689
1.0,1,135.947251
1.0,1,135.950819
1.0,1,135.954376
1.0,1,135.957941
1.0,1,135.961517
1.0,1,135.965078
1.0,1,135.968654
1.0,1,135.972205
1.0,1,135.975729
1.0,1,135.979328
1.0,1,135.982913
1.0,1,135.987099
1.0,1,135.99083
1.0,1,135.994591
1.0,1,135.998256
1.0,1,136.002218
1.0,1,136.006181
1.0,1,136.009939
1.0,1,136.013595
1.0,1,136.017302
1.0,1,136.020946
1.0,1,136.024596
1.0,1,136.028244
1.0,1,136.031925
1.0,1,136.035563
1.0,1,136.039243
1.0,1,136.042861
1.0,1,136.046519
1.0,1,136.050128
1.0,1,136.053804
1.0,1,136.057415
1.0,1,136.06118
1.0,1,136.0648
1.0,1,136.068435
1.0,1,136.072041
1.0,1,136.075596
1.0,1,136.079201
1.0,1,136.082821
1.0,1,136.086448
1.0,1,136.090066
1.0,1,136.093672
1.0,1,136.097276
1.0,1,136.100891
1.0,1,136.104495
1.0,1,136.108133
1.0,1,136.111687
1.0,1,136.115297
1.0,1,136.118893
1.0,1,136.122509
1.0,1,136.126093
1.0,1,136.129692
1.0,1,136.133276
1.0,1,136.136883
1.0,1,136.14059
1.0,1,136.144212
1.0,1,136.147758
1.0,1,136.151421
1.0,1,136.15506
1.0,1,136.158683
1.0,1,136.162304
1.0,1,136.165926
1.0,1,136.169554
1.0,1,136.173202
1.0,1,136.176826
1.0,1,136.180449
1.0,1,136.184035
1.0,1,136.187818
1.0,1,136.191315
1.0,1,136.194956
1.0,1,136.198578
1.0,1,136.20221
1.0,1,136.206203
1.0,1,136.210105
1.0,1,136.213712
1.0,1,136.217285
1.0,1,136.22088
1.0,1,136.224592
1.0,1,136.228228
1.0,1,136.2319
1.0,1,136.235554
1.0,1,136.239124
1.0,1,136.242765
1.0,1,136.246352
1.0,1,136.249931
1.0,1,136.253554
1.0,1,136.257157
1.0,1,136.26095
1.0,1,136.264693
1.0,1,136.268442
1.0,1,136.272155
1.0,1,136.275909
1.0,1,136.279613
1.0,1,136.283232
1.0,1,136.286908
1.0,1,136.29056
1.0,1,136.294215
1.0,1,136.297878
1.0,1,136.301522
1.0,1,136.305125
1.0,1,136.308828
1.0,1,136.312437
1.0,1,136.316067
1.0,1,136.319657
1.0,1,136.323301
1.0,1,136.326912
1.0,1,136.330544
1.0,1,136.334185
1.0,1,136.337979
1.0,1,136.341718
1.0,1,136.34538
1.0,1,136.34901
1.0,1,136.352637
1.0,1,136.357115
1.0,1,136.361769
1.0,1,136.366482
1.0,1,136.371204
1.0,1,136.375916
1.0,1,136.380589
1.0,1,136.385219
1.0,1,136.390025
1.0,1,136.394852
1.0,1,136.399528
1.0,1,136.404229
1.0,1,136.40894
1.0,1,136.413699
1.0,1,136.4185
1.0,1,136.423275
1.0,1,136.428117
1.0,1,136.431989
1.0,1,136.435588
1.0,1,136.439621
1.0,1,136.444025
1.0,1,136.447638
1.0,1,136.451868
1.0,1,136.455415
1.0,1,136.458972
1.0,1,136.462543
1.0,1,136.466089
1.0,1,136.469653
1.0,1,136.473198
1.0,1,136.476766
1.0,1,136.480275
1.0,1,136.483796
1.0,1,136.487288
1.0,1,136.490811
1.0,1,136.494328
1.0,1,136.497835
1.0,1,136.501443
1.0,1,136.504958
1.0,1,136.508478
1.0,1,136.511955
1.0,1,136.515486
1.0,1,136.519013
1.0,1,136.522521
1.0,1,136.52611
1.0,1,136.529587
1.0,1,136.533126
1.0,1,136.536688
1.0,1,136.540233
1.0,1,136.54394
1.0,1,136.547482
1.0,1,136.551036
1.0,1,136.554586
1.0,1,136.558114
1.0,1,136.561639
1.0,1,136.565196
1.0,1,136.568689
1.0,1,136.572707
1.0,1,136.576268
1.0,1,136.579831
1.0,1,136.583362
1.0,1,136.58695
1.0,1,136.590527
1.0,1,136.594882
1.0,1,136.599311
1.0,1,136.603397
1.0,1,136.608651
1.0,1,136.613118
1.0,1,136.616723
1.0,1,136.620286
1.0,1,136.623923
1.0,1,136.627465
1.0,1,136.631024
1.0,1,136.634597
1.0,1,136.638178
1.0,1,136.641777
1.0,1,136.645344
1.0,1,136.648912
1.0,1,136.652479
1.0,1,136.656141
1.0,1,136.661181
1.0,1,136.665327
1.0,1,136.669422
1.0,1,136.673682
1.0,1,136.677913
1.0,1,136.682059
1.0,1,136.68612
1.0,1,136.690451
1.0,1,136.694684
1.0,1,136.698756
1.0,1,136.702771
1.0,1,136.706728
1.0,1,136.710917
1.0,1,136.714978
1.0,1,136.718995
1.0,1,136.722896
1.0,1,136.726902
1.0,1,136.730944
1.0,1,136.735017
1.0,1,136.739021
1.0,1,136.742996
1.0,1,136.747215
1.0,1,136.751259
1.0,1,136.755265
1.0,1,136.759457
1.0,1,136.763523
1.0,1,136.767735
1.0,1,136.772003
1.0,1,136.776018
1.0,1,136.780149
1.0,1,136.784145
1.0,1,136.788078
1.0,1,136.792264
1.0,1,136.796275
1.0,1,136.800262
1.0,1,136.804515
1.0,1,136.808721
1.0,1,136.812994
1.0,1,136.817295
1.0,1,136.82149
1.0,1,136.825963
1.0,1,136.829996
1.0,1,136.833951
1.0,1,136.838335
1.0,1,136.842586
1.0,1,136.846972
1.0,1,136.850885
1.0,1,136.854595
1.0,1,136.85835
1.0,1,136.861964
1.0,1,136.865724
1.0,1,136.869332
1.0,1,136.873093
1.0,1,136.876706
1.0,1,136.880312
1.0,1,136.883909
1.0,1,136.887532
1.0,1,136.891155
1.0,1,136.894818
1.0,1,136.898438
1.0,1,136.902049
1.0,1,136.905678
1.0,1,136.909235
1.0,1,136.912839
1.0,1,136.916634
1.0,1,136.920357
1.0,1,136.924059
1.0,1,136.927738
1.0,1,136.931426
1.0,1,136.935132
1.0,1,136.938801
1.0,1,136.942537
1.0,1,136.946236
1.0,1,136.949844
1.0,1,136.953817
1.0,1,136.957702
1.0,1,136.961513
1.0,1,136.965267
1.0,1,136.968903
1.0,1,136.972798
1.0,1,136.976657
1.0,1,136.980407
1.0,1,136.984093
1.0,1,136.987942
1.0,1,136.991742
1.0,1,136.9955
1.0,1,136.999303
1.0,1,137.003196
1.0,1,137.007131
1.0,1,137.010821
1.0,1,137.014629
1.0,1,137.018522
1.0,1,137.022344
1.0,1,137.026113
1.0,1,137.02977
1.0,1,137.033532
1.0,1,137.037294
1.0,1,137.041022
1.0,1,137.046263
1.0,1,137.049887
1.0,1,137.0535
1.0,1,137.057276
1.0,1,137.061031
1.0,1,137.064898
1.0,1,137.068726
1.0,1,137.072464
1.0,1,137.076102
1.0,1,137.079864
1.0,1,137.083463
1.0,1,137.086934
1.0,1,137.090688
1.0,1,137.094602
1.0,1,137.098442
1.0,1,137.102215
1.0,1,137.105989
1.0,1,137.109764
1.0,1,137.113403
1.0,1,137.117058
1.0,1,137.120714
1.0,1,137.124355
1.0,1,137.127977
1.0,1,137.131549
1.0,1,137.135166
1.0,1,137.138783
1.0,1,137.142414
1.0,1,137.146053
1.0,1,137.14968
1.0,1,137.153311
1.0,1,137.157023
1.0,1,137.160652
1.0,1,137.164291
1.0,1,137.167921
1.0,1,137.171525
1.0,1,137.175176
1.0,1,137.17874
1.0,1,137.182343
1.0,1,137.185948
1.0,1,137.189569
1.0,1,137.193179
1.0,1,137.196794
1.0,1,137.200396
1.0,1,137.204039
1.0,1,137.207633
1.0,1,137.211278
1.0,1,137.214908
1.0,1,137.218584
1.0,1,137.222213
1.0,1,137.225863
1.0,1,137.229503
1.0,1,137.233105
1.0,1,137.236737
1.0,1,137.240365
1.0,1,137.24394
1.0,1,137.247484
1.0,1,137.251102
1.0,1,137.254722
1.0,1,137.258349
1.0,1,137.262126
1.0,1,137.265766
1.0,1,137.269397
1.0,1,137.272942
1.0,1,137.276604
1.0,1,137.280156
1.0,1,137.283737
1.0,1,137.287366
1.0,1,137.291003
1.0,1,137.294623
1.0,1,137.298239
1.0,1,137.301777
1.0,1,137.30534
1.0,1,137.308984
1.0,1,137.312624
1.0,1,137.316232
1.0,1,137.31985
1.0,1,137.323447
1.0,1,137.327075
1.0,1,137.330668
1.0,1,137.334285
1.0,1,137.337919
1.0,1,137.341494
1.0,1,137.345052
1.0,1,137.348719
1.0,1,137.352274
1.0,1,137.355862
1.0,1,137.359402
1.0,1,137.363243
1.0,1,137.366901
1.0,1,137.370475
1.0,1,137.374023
1.0,1,137.377661
1.0,1,137.381289
1.0,1,137.384909
1.0,1,137.388468
1.0,1,137.392022
1.0,1,137.395536
1.0,1,137.399151
1.0,1,137.402703
1.0,1,137.406247
1.0,1,137.409785
