#{"t_start": 1626876523.2480261, "env_id": "CartPole-v1"}
r,l,t
1.0,1,135.455927
1.0,1,135.459668
1.0,1,135.463257
1.0,1,135.467034
1.0,1,135.470741
1.0,1,135.474462
1.0,1,135.478159
1.0,1,135.481746
1.0,1,135.485339
1.0,1,135.488919
1.0,1,135.492489
1.0,1,135.496145
1.0,1,135.49964
1.0,1,135.503136
1.0,1,135.506613
1.0,1,135.510222
1.0,1,135.513824
1.0,1,135.51743
1.0,1,135.521143
1.0,1,135.524958
1.0,1,135.528407
1.0,1,135.531978
1.0,1,135.535487
1.0,1,135.539259
1.0,1,135.542825
1.0,1,135.546437
1.0,1,135.549987
1.0,1,135.55373
1.0,1,135.557311
1.0,1,135.560912
1.0,1,135.564486
1.0,1,135.568053
1.0,1,135.571618
1.0,1,135.575176
1.0,1,135.5787
1.0,1,135.582276
1.0,1,135.585827
1.0,1,135.589378
1.0,1,135.592928
1.0,1,135.596482
1.0,1,135.600029
1.0,1,135.603559
1.0,1,135.607109
1.0,1,135.610617
1.0,1,135.614165
1.0,1,135.617708
1.0,1,135.621253
1.0,1,135.624819
1.0,1,135.62837
1.0,1,135.631914
1.0,1,135.635444
1.0,1,135.63901
1.0,1,135.642515
1.0,1,135.646046
1.0,1,135.649635
1.0,1,135.653184
1.0,1,135.656722
1.0,1,135.660282
1.0,1,135.663817
1.0,1,135.667354
1.0,1,135.670921
1.0,1,135.67457
1.0,1,135.678111
1.0,1,135.681742
1.0,1,135.685201
1.0,1,135.688732
1.0,1,135.692268
1.0,1,135.695798
1.0,1,135.699296
1.0,1,135.702845
1.0,1,135.706374
1.0,1,135.709898
1.0,1,135.713419
1.0,1,135.716953
1.0,1,135.720457
1.0,1,135.723984
1.0,1,135.727587
1.0,1,135.732405
1.0,1,135.736751
1.0,1,135.741033
1.0,1,135.745081
1.0,1,135.749128
1.0,1,135.75295
1.0,1,135.756708
1.0,1,135.76053
1.0,1,135.764311
1.0,1,135.768137
1.0,1,135.772044
1.0,1,135.775894
1.0,1,135.779708
1.0,1,135.783461
1.0,1,135.787204
1.0,1,135.791086
1.0,1,135.794863
1.0,1,135.798636
1.0,1,135.802406
1.0,1,135.806142
1.0,1,135.81074
1.0,1,135.81466
1.0,1,135.818648
1.0,1,135.822381
1.0,1,135.826138
1.0,1,135.829922
1.0,1,135.833595
1.0,1,135.837271
1.0,1,135.840996
1.0,1,135.844665
1.0,1,135.848417
1.0,1,135.852129
1.0,1,135.855846
1.0,1,135.859581
1.0,1,135.863241
1.0,1,135.866848
1.0,1,135.870753
1.0,1,135.874313
1.0,1,135.87843
1.0,1,135.882082
1.0,1,135.885694
1.0,1,135.88934
1.0,1,135.892984
1.0,1,135.896596
1.0,1,135.900235
1.0,1,135.903834
1.0,1,135.907437
1.0,1,135.911063
1.0,1,135.914713
1.0,1,135.918369
1.0,1,135.921959
1.0,1,135.925555
1.0,1,135.929205
1.0,1,135.932901
1.0,1,135.93654
1.0,1,135.940171
1.0,1,135.943777
1.0,1,135.947356
1.0,1,135.950928
1.0,1,135.954536
1.0,1,135.958122
1.0,1,135.961771
1.0,1,135.965362
1.0,1,135.96899
1.0,1,135.972594
1.0,1,135.976192
1.0,1,135.979834
1.0,1,135.983432
1.0,1,135.987012
1.0,1,135.99071
1.0,1,135.99449
1.0,1,135.998178
1.0,1,136.001673
1.0,1,136.005898
1.0,1,136.009495
1.0,1,136.013059
1.0,1,136.016609
1.0,1,136.020191
1.0,1,136.02374
1.0,1,136.027288
1.0,1,136.030837
1.0,1,136.034405
1.0,1,136.037954
1.0,1,136.041547
1.0,1,136.045087
1.0,1,136.048632
1.0,1,136.052237
1.0,1,136.05581
1.0,1,136.059385
1.0,1,136.06292
1.0,1,136.066488
1.0,1,136.070114
1.0,1,136.073644
1.0,1,136.077177
1.0,1,136.080966
1.0,1,136.084456
1.0,1,136.088003
1.0,1,136.091602
1.0,1,136.095166
1.0,1,136.098702
1.0,1,136.102281
1.0,1,136.105821
1.0,1,136.109535
1.0,1,136.11297
1.0,1,136.116516
1.0,1,136.120095
1.0,1,136.123636
1.0,1,136.127215
1.0,1,136.13078
1.0,1,136.134369
1.0,1,136.138477
1.0,1,136.142193
1.0,1,136.145946
1.0,1,136.149632
1.0,1,136.153793
1.0,1,136.157826
1.0,1,136.161354
1.0,1,136.165031
1.0,1,136.168733
1.0,1,136.172375
1.0,1,136.176003
1.0,1,136.179665
1.0,1,136.183352
1.0,1,136.187069
1.0,1,136.190697
1.0,1,136.194316
1.0,1,136.197977
1.0,1,136.201616
1.0,1,136.205253
1.0,1,136.208865
1.0,1,136.212593
1.0,1,136.216214
1.0,1,136.219849
1.0,1,136.22345
1.0,1,136.227038
1.0,1,136.230606
1.0,1,136.234225
1.0,1,136.237856
1.0,1,136.241472
1.0,1,136.245078
1.0,1,136.248685
1.0,1,136.252303
1.0,1,136.255898
1.0,1,136.259508
1.0,1,136.263116
1.0,1,136.266698
1.0,1,136.2703
1.0,1,136.273906
1.0,1,136.277498
1.0,1,136.2811
1.0,1,136.284726
1.0,1,136.288376
1.0,1,136.292009
1.0,1,136.295637
1.0,1,136.299268
1.0,1,136.30285
1.0,1,136.306487
1.0,1,136.310122
1.0,1,136.31374
1.0,1,136.317366
1.0,1,136.32099
1.0,1,136.324637
1.0,1,136.328258
1.0,1,136.331877
1.0,1,136.335503
1.0,1,136.339134
1.0,1,136.342727
1.0,1,136.346409
1.0,1,136.349994
1.0,1,136.353637
1.0,1,136.357705
1.0,1,136.361503
1.0,1,136.365053
1.0,1,136.368624
1.0,1,136.3722
1.0,1,136.375908
1.0,1,136.379561
1.0,1,136.383246
1.0,1,136.386884
1.0,1,136.390461
1.0,1,136.39412
1.0,1,136.397709
1.0,1,136.40132
1.0,1,136.404917
1.0,1,136.408516
1.0,1,136.412264
1.0,1,136.416005
1.0,1,136.419761
1.0,1,136.423605
1.0,1,136.427366
1.0,1,136.43109
1.0,1,136.434668
1.0,1,136.438335
1.0,1,136.441994
1.0,1,136.445657
1.0,1,136.449319
1.0,1,136.453062
1.0,1,136.456595
1.0,1,136.460238
1.0,1,136.463876
1.0,1,136.467496
1.0,1,136.471123
1.0,1,136.474731
1.0,1,136.47834
1.0,1,136.481976
1.0,1,136.485618
1.0,1,136.489417
1.0,1,136.493158
1.0,1,136.496813
1.0,1,136.500448
1.0,1,136.504071
1.0,1,136.508597
1.0,1,136.513249
1.0,1,136.517947
1.0,1,136.522672
1.0,1,136.527371
1.0,1,136.532088
1.0,1,136.536722
1.0,1,136.541506
1.0,1,136.546333
1.0,1,136.551043
1.0,1,136.555592
1.0,1,136.560413
1.0,1,136.565163
1.0,1,136.569983
1.0,1,136.57479
1.0,1,136.57956
1.0,1,136.583412
1.0,1,136.58701
1.0,1,136.591012
1.0,1,136.595379
1.0,1,136.599005
1.0,1,136.603229
1.0,1,136.606776
1.0,1,136.610309
1.0,1,136.613868
1.0,1,136.617396
1.0,1,136.620973
1.0,1,136.624527
1.0,1,136.628138
1.0,1,136.631626
1.0,1,136.635153
1.0,1,136.638665
1.0,1,136.642168
1.0,1,136.645695
1.0,1,136.649208
1.0,1,136.652833
1.0,1,136.656351
1.0,1,136.659847
1.0,1,136.663389
1.0,1,136.666845
1.0,1,136.670384
1.0,1,136.673918
1.0,1,136.677475
1.0,1,136.680991
1.0,1,136.684521
1.0,1,136.688076
1.0,1,136.691718
1.0,1,136.69532
1.0,1,136.698869
1.0,1,136.702421
1.0,1,136.705962
1.0,1,136.709496
1.0,1,136.713038
1.0,1,136.716554
1.0,1,136.720129
1.0,1,136.724044
1.0,1,136.727602
1.0,1,136.731168
1.0,1,136.734708
1.0,1,136.738286
1.0,1,136.741868
1.0,1,136.74639
1.0,1,136.750739
1.0,1,136.755276
1.0,1,136.760034
1.0,1,136.764429
1.0,1,136.76809
1.0,1,136.771661
1.0,1,136.775299
1.0,1,136.778829
1.0,1,136.782432
1.0,1,136.785971
1.0,1,136.789553
1.0,1,136.793146
1.0,1,136.796727
1.0,1,136.800299
1.0,1,136.803849
1.0,1,136.807642
1.0,1,136.812725
1.0,1,136.817041
1.0,1,136.821146
1.0,1,136.825308
1.0,1,136.829554
1.0,1,136.833687
1.0,1,136.837908
1.0,1,136.842015
1.0,1,136.846239
1.0,1,136.850312
1.0,1,136.854318
1.0,1,136.858424
1.0,1,136.862458
1.0,1,136.866517
1.0,1,136.870541
1.0,1,136.874415
1.0,1,136.878454
1.0,1,136.882519
1.0,1,136.886559
1.0,1,136.890633
1.0,1,136.894694
1.0,1,136.898725
1.0,1,136.90279
1.0,1,136.907004
1.0,1,136.911082
1.0,1,136.91527
1.0,1,136.919317
1.0,1,136.923561
1.0,1,136.92763
1.0,1,136.931697
1.0,1,136.935687
1.0,1,136.939768
1.0,1,136.943822
1.0,1,136.947839
1.0,1,136.952018
1.0,1,136.956232
1.0,1,136.960409
1.0,1,136.964548
1.0,1,136.968909
1.0,1,136.973209
1.0,1,136.977512
1.0,1,136.981506
1.0,1,136.985639
1.0,1,136.98989
1.0,1,136.994282
1.0,1,136.998509
1.0,1,137.002388
1.0,1,137.0061
1.0,1,137.009842
1.0,1,137.013471
1.0,1,137.017229
1.0,1,137.020837
1.0,1,137.024608
1.0,1,137.028203
1.0,1,137.031826
1.0,1,137.035433
1.0,1,137.039032
1.0,1,137.042645
1.0,1,137.046294
1.0,1,137.049925
1.0,1,137.05354
1.0,1,137.057167
1.0,1,137.060881
1.0,1,137.064382
1.0,1,137.068157
1.0,1,137.071839
1.0,1,137.075552
1.0,1,137.079284
1.0,1,137.083047
1.0,1,137.086702
1.0,1,137.09037
1.0,1,137.094091
1.0,1,137.097804
1.0,1,137.101492
1.0,1,137.105421
1.0,1,137.109324
1.0,1,137.113133
1.0,1,137.116831
1.0,1,137.120509
1.0,1,137.124408
1.0,1,137.128275
1.0,1,137.131971
1.0,1,137.135705
1.0,1,137.139571
1.0,1,137.143383
1.0,1,137.147094
1.0,1,137.1509
1.0,1,137.154794
1.0,1,137.158759
1.0,1,137.162393
1.0,1,137.166247
1.0,1,137.17011
1.0,1,137.173943
1.0,1,137.177656
1.0,1,137.18136
1.0,1,137.185123
1.0,1,137.188846
1.0,1,137.192554
1.0,1,137.197798
1.0,1,137.201432
1.0,1,137.205011
1.0,1,137.208821
1.0,1,137.212624
1.0,1,137.216483
1.0,1,137.220311
1.0,1,137.224002
1.0,1,137.227693
1.0,1,137.231455
1.0,1,137.234835
1.0,1,137.238292
1.0,1,137.242262
1.0,1,137.246232
1.0,1,137.249991
1.0,1,137.253755
1.0,1,137.257536
1.0,1,137.261316
1.0,1,137.264965
1.0,1,137.268605
1.0,1,137.272263
1.0,1,137.275902
1.0,1,137.27953
1.0,1,137.283118
1.0,1,137.286716
1.0,1,137.290334
1.0,1,137.293963
1.0,1,137.297605
1.0,1,137.301228
1.0,1,137.304866
1.0,1,137.308555
1.0,1,137.312151
1.0,1,137.315785
1.0,1,137.319458
1.0,1,137.323043
1.0,1,137.326702
1.0,1,137.330269
1.0,1,137.333878
1.0,1,137.337472
1.0,1,137.341082
1.0,1,137.344714
1.0,1,137.348316
1.0,1,137.351927
1.0,1,137.35556
1.0,1,137.359208
1.0,1,137.36281
1.0,1,137.366436
1.0,1,137.370116
1.0,1,137.373738
1.0,1,137.377403
1.0,1,137.38104
1.0,1,137.384661
1.0,1,137.388297
1.0,1,137.391892
1.0,1,137.395442
1.0,1,137.399067
1.0,1,137.402644
1.0,1,137.406269
1.0,1,137.409925
1.0,1,137.413684
1.0,1,137.417315
1.0,1,137.420892
1.0,1,137.424524
1.0,1,137.428123
1.0,1,137.431702
1.0,1,137.435328
1.0,1,137.438923
1.0,1,137.442555
1.0,1,137.446176
1.0,1,137.449747
1.0,1,137.453289
1.0,1,137.456901
1.0,1,137.460539
1.0,1,137.464173
1.0,1,137.467782
1.0,1,137.471415
1.0,1,137.475035
1.0,1,137.47862
1.0,1,137.482223
1.0,1,137.485833
1.0,1,137.489457
1.0,1,137.493022
1.0,1,137.496572
1.0,1,137.50024
1.0,1,137.503795
1.0,1,137.507355
1.0,1,137.511215
1.0,1,137.514768
1.0,1,137.518401
1.0,1,137.521972
1.0,1,137.525584
1.0,1,137.529207
1.0,1,137.532833
1.0,1,137.536415
1.0,1,137.539976
1.0,1,137.543527
1.0,1,137.547127
1.0,1,137.550655
1.0,1,137.554213
1.0,1,137.55775
1.0,1,137.561304
1.0,1,137.56496
1.0,1,137.568526
1.0,1,137.572048
1.0,1,137.575603
1.0,1,137.579156
1.0,1,137.582705
1.0,1,137.586281
1.0,1,137.589816
1.0,1,137.593357
1.0,1,137.596914
1.0,1,137.600533
1.0,1,137.604171
1.0,1,137.607726
1.0,1,137.61149
1.0,1,137.615324
1.0,1,137.619356
1.0,1,137.623081
1.0,1,137.626775
1.0,1,137.630623
1.0,1,137.634403
1.0,1,137.639425
1.0,1,137.643161
1.0,1,137.64694
1.0,1,137.650877
1.0,1,137.654646
1.0,1,137.658409
1.0,1,137.662144
1.0,1,137.665662
1.0,1,137.669337
1.0,1,137.672949
1.0,1,137.676562
1.0,1,137.682216
1.0,1,137.685896
1.0,1,137.6896
1.0,1,137.693223
1.0,1,137.696894
1.0,1,137.700597
1.0,1,137.704209
1.0,1,137.707826
1.0,1,137.71178
1.0,1,137.715692
1.0,1,137.719655
1.0,1,137.723409
1.0,1,137.727236
1.0,1,137.731109
1.0,1,137.7347
1.0,1,137.738335
1.0,1,137.741948
1.0,1,137.745583
1.0,1,137.749375
1.0,1,137.753067
1.0,1,137.756729
1.0,1,137.76092
1.0,1,137.765343
1.0,1,137.769221
1.0,1,137.773177
1.0,1,137.777027
1.0,1,137.780789
1.0,1,137.784493
1.0,1,137.788252
1.0,1,137.791961
1.0,1,137.795615
1.0,1,137.799576
1.0,1,137.803303
1.0,1,137.806906
1.0,1,137.811674
1.0,1,137.815572
1.0,1,137.819839
1.0,1,137.823581
1.0,1,137.827386
1.0,1,137.830995
1.0,1,137.834668
1.0,1,137.83829
1.0,1,137.84198
1.0,1,137.845599
1.0,1,137.849358
1.0,1,137.853001
1.0,1,137.856739
1.0,1,137.860357
1.0,1,137.864094
1.0,1,137.867692
1.0,1,137.871658
1.0,1,137.875294
1.0,1,137.879061
1.0,1,137.882643
1.0,1,137.886375
1.0,1,137.88999
1.0,1,137.893613
1.0,1,137.897377
1.0,1,137.901041
1.0,1,137.90457
1.0,1,137.908097
1.0,1,137.911757
1.0,1,137.915273
1.0,1,137.918917
1.0,1,137.923826
1.0,1,137.927447
1.0,1,137.931308
1.0,1,137.935007
1.0,1,137.938716
1.0,1,137.942338
1.0,1,137.946116
1.0,1,137.94973
1.0,1,137.953485
1.0,1,137.957094
1.0,1,137.960839
1.0,1,137.964451
1.0,1,137.968209
1.0,1,137.971828
1.0,1,137.975792
1.0,1,137.97958
1.0,1,137.983108
1.0,1,137.986899
1.0,1,137.990538
1.0,1,137.994305
1.0,1,137.997933
1.0,1,138.001708
1.0,1,138.005315
1.0,1,138.009119
1.0,1,138.012732
1.0,1,138.016537
1.0,1,138.020144
1.0,1,138.024289
1.0,1,138.027915
1.0,1,138.031695
1.0,1,138.035322
1.0,1,138.039026
1.0,1,138.042789
1.0,1,138.04636
1.0,1,160.891734
1.0,1,160.895452
1.0,1,160.89902
1.0,1,160.902558
1.0,1,160.906212
1.0,1,160.909765
1.0,1,160.913295
1.0,1,160.916896
1.0,1,160.920446
1.0,1,160.92401
1.0,1,160.927559
1.0,1,160.931142
1.0,1,160.934647
1.0,1,160.938195
1.0,1,160.941702
1.0,1,160.945253
1.0,1,160.948755
1.0,1,160.952254
1.0,1,160.955763
1.0,1,160.959289
1.0,1,160.962746
1.0,1,160.966299
1.0,1,160.96982
1.0,1,160.97335
1.0,1,160.976887
1.0,1,160.980433
1.0,1,160.983951
1.0,1,160.987488
1.0,1,160.991004
1.0,1,160.994631
1.0,1,160.998369
1.0,1,161.002038
1.0,1,161.005875
1.0,1,161.009769
1.0,1,161.013861
1.0,1,161.018067
1.0,1,161.022077
1.0,1,161.025881
1.0,1,161.029676
1.0,1,161.033558
1.0,1,161.037378
1.0,1,161.040896
1.0,1,161.044457
1.0,1,161.048651
1.0,1,161.052289
1.0,1,161.055948
1.0,1,161.059494
1.0,1,161.063017
1.0,1,161.066617
1.0,1,161.070561
1.0,1,161.074109
1.0,1,161.077664
1.0,1,161.081594
1.0,1,161.085956
1.0,1,161.090632
1.0,1,161.094344
1.0,1,161.098062
1.0,1,161.101597
1.0,1,161.105136
1.0,1,161.108647
1.0,1,161.112173
1.0,1,161.115682
1.0,1,161.119268
1.0,1,161.123343
1.0,1,161.12739
1.0,1,161.13116
1.0,1,161.134887
1.0,1,161.138624
1.0,1,161.142099
1.0,1,161.145876
1.0,1,161.149436
1.0,1,161.15316
1.0,1,161.15679
1.0,1,161.160426
1.0,1,161.164078
1.0,1,161.16797
1.0,1,161.171578
1.0,1,161.175218
1.0,1,161.178799
1.0,1,161.18241
1.0,1,161.185982
1.0,1,161.189571
1.0,1,161.193217
1.0,1,161.196817
1.0,1,161.200406
1.0,1,161.204008
1.0,1,161.207604
1.0,1,161.211197
1.0,1,161.214823
1.0,1,161.218441
1.0,1,161.222012
1.0,1,161.225684
1.0,1,161.229265
1.0,1,161.232872
1.0,1,161.236499
1.0,1,161.240314
1.0,1,161.244129
1.0,1,161.247822
1.0,1,161.251622
1.0,1,161.25532
1.0,1,161.259069
1.0,1,161.262577
1.0,1,161.266305
1.0,1,161.270754
1.0,1,161.27447
1.0,1,161.278213
1.0,1,161.281813
1.0,1,161.285578
1.0,1,161.289179
1.0,1,161.292938
1.0,1,161.296536
1.0,1,161.300302
1.0,1,161.303843
1.0,1,161.307645
1.0,1,161.311249
1.0,1,161.315046
1.0,1,161.318654
1.0,1,161.322409
1.0,1,161.326744
1.0,1,161.330335
1.0,1,161.334065
1.0,1,161.337618
1.0,1,161.341309
1.0,1,161.34486
1.0,1,161.348535
1.0,1,161.352079
1.0,1,161.355738
1.0,1,161.35928
1.0,1,161.363024
1.0,1,161.366566
1.0,1,161.370256
1.0,1,161.374143
1.0,1,161.377884
1.0,1,161.381496
1.0,1,161.38526
1.0,1,161.388863
1.0,1,161.392638
1.0,1,161.396238
1.0,1,161.400005
1.0,1,161.403611
1.0,1,161.407366
1.0,1,161.410929
1.0,1,161.414665
1.0,1,161.418329
1.0,1,161.422313
1.0,1,161.425894
1.0,1,161.42958
1.0,1,161.433166
1.0,1,161.436897
1.0,1,161.440502
1.0,1,161.444228
1.0,1,161.447824
1.0,1,161.451617
1.0,1,161.455166
1.0,1,161.458866
1.0,1,161.462462
1.0,1,161.466168
1.0,1,161.469743
1.0,1,161.47433
1.0,1,161.478112
1.0,1,161.481737
1.0,1,161.485499
1.0,1,161.489111
1.0,1,161.492872
1.0,1,161.496509
1.0,1,161.500284
1.0,1,161.503894
1.0,1,161.507651
1.0,1,161.511265
1.0,1,161.51507
1.0,1,161.518661
1.0,1,161.52245
1.0,1,161.526091
1.0,1,161.530336
1.0,1,161.534292
1.0,1,161.537938
1.0,1,161.541641
1.0,1,161.545279
1.0,1,161.549411
1.0,1,161.553111
1.0,1,161.556901
1.0,1,161.560818
1.0,1,161.564739
1.0,1,161.568458
1.0,1,161.572276
1.0,1,161.576048
1.0,1,161.579884
1.0,1,161.583493
1.0,1,161.587329
1.0,1,161.591063
1.0,1,161.594626
1.0,1,161.598257
1.0,1,161.601885
1.0,1,161.605544
1.0,1,161.609191
1.0,1,161.612833
1.0,1,161.616484
1.0,1,161.620148
1.0,1,161.623812
1.0,1,161.627769
1.0,1,161.631405
1.0,1,161.635136
1.0,1,161.638737
1.0,1,161.64246
1.0,1,161.646135
1.0,1,161.64988
1.0,1,161.65353
1.0,1,161.657381
1.0,1,161.661063
1.0,1,161.664832
1.0,1,161.668444
1.0,1,161.672199
1.0,1,161.692535
1.0,1,161.696332
1.0,1,161.700023
1.0,1,161.705512
1.0,1,161.70933
1.0,1,161.71305
1.0,1,161.716631
1.0,1,161.720829
1.0,1,161.72459
1.0,1,161.729788
1.0,1,161.733926
1.0,1,161.738476
1.0,1,161.742315
1.0,1,161.746006
1.0,1,161.7498
1.0,1,161.753498
1.0,1,161.758475
1.0,1,161.763309
1.0,1,161.768056
1.0,1,161.772794
1.0,1,161.777507
1.0,1,161.782225
1.0,1,161.786947
1.0,1,161.791702
1.0,1,161.796086
1.0,1,161.800627
1.0,1,161.805357
1.0,1,161.810539
1.0,1,161.815678
1.0,1,161.820592
1.0,1,161.825376
1.0,1,161.830164
1.0,1,161.834889
1.0,1,161.83942
1.0,1,161.843852
1.0,1,161.848768
1.0,1,161.8535
1.0,1,161.858233
1.0,1,161.863033
1.0,1,161.86774
1.0,1,161.872473
1.0,1,161.877193
1.0,1,161.882054
1.0,1,161.886811
1.0,1,161.891614
1.0,1,161.896368
1.0,1,161.90107
1.0,1,161.905783
1.0,1,161.910509
1.0,1,161.915309
1.0,1,161.919833
1.0,1,161.924644
1.0,1,161.929343
1.0,1,161.934096
1.0,1,161.938883
1.0,1,161.943664
1.0,1,161.948373
1.0,1,161.953044
1.0,1,161.957796
1.0,1,161.962547
1.0,1,161.967349
1.0,1,161.971773
1.0,1,161.976404
1.0,1,161.98104
1.0,1,161.985285
1.0,1,161.989718
1.0,1,161.994391
1.0,1,161.999106
1.0,1,162.003353
1.0,1,162.007937
1.0,1,162.01256
1.0,1,162.017228
1.0,1,162.021901
1.0,1,162.026488
1.0,1,162.030778
1.0,1,162.035484
1.0,1,162.039872
1.0,1,162.044723
1.0,1,162.049378
1.0,1,162.053907
1.0,1,162.058537
1.0,1,162.063168
1.0,1,162.067814
1.0,1,162.072521
1.0,1,162.077149
1.0,1,162.081469
1.0,1,162.086185
1.0,1,162.091041
1.0,1,162.095611
1.0,1,162.100929
1.0,1,162.106222
1.0,1,162.111581
1.0,1,162.116443
1.0,1,162.121234
1.0,1,162.125961
1.0,1,162.13072
1.0,1,162.135555
1.0,1,162.140333
1.0,1,162.145146
1.0,1,162.149941
1.0,1,162.154813
1.0,1,162.159629
1.0,1,162.164324
1.0,1,162.16909
1.0,1,162.173874
1.0,1,162.178686
1.0,1,162.183475
1.0,1,162.188261
1.0,1,162.192661
1.0,1,162.197012
1.0,1,162.20176
1.0,1,162.206562
1.0,1,162.211381
1.0,1,162.215915
1.0,1,162.220883
1.0,1,162.225627
1.0,1,162.230411
1.0,1,162.235244
1.0,1,162.239938
1.0,1,162.244353
1.0,1,162.249135
1.0,1,162.253922
1.0,1,162.258588
1.0,1,162.263353
1.0,1,162.267968
1.0,1,162.272641
1.0,1,162.277412
1.0,1,162.281821
1.0,1,162.286541
1.0,1,162.290949
1.0,1,162.295781
1.0,1,162.300487
1.0,1,162.3061
1.0,1,162.310848
1.0,1,162.315619
1.0,1,162.320685
1.0,1,162.325352
1.0,1,162.32914
1.0,1,162.333605
1.0,1,162.338268
1.0,1,162.342934
1.0,1,162.347713
1.0,1,162.352417
1.0,1,162.357077
1.0,1,162.361793
1.0,1,162.366446
1.0,1,162.371225
1.0,1,162.375655
1.0,1,162.380541
1.0,1,162.385278
1.0,1,162.390036
1.0,1,162.394829
1.0,1,162.399624
1.0,1,162.404346
1.0,1,162.40825
1.0,1,162.412781
1.0,1,162.417493
1.0,1,162.422185
1.0,1,162.426902
1.0,1,162.431718
1.0,1,162.436057
1.0,1,162.440902
1.0,1,162.445654
1.0,1,162.45039
1.0,1,162.455145
1.0,1,162.459885
1.0,1,162.464638
1.0,1,162.469371
1.0,1,162.474111
1.0,1,162.478844
1.0,1,162.483552
1.0,1,162.488182
1.0,1,162.492591
1.0,1,162.497387
1.0,1,162.501898
1.0,1,162.506354
1.0,1,162.511192
1.0,1,162.515949
1.0,1,162.520778
1.0,1,162.525529
1.0,1,162.530301
1.0,1,162.535111
1.0,1,162.539852
1.0,1,162.544466
1.0,1,162.549348
1.0,1,162.553588
1.0,1,162.557487
1.0,1,162.561139
1.0,1,162.56483
1.0,1,162.568421
1.0,1,162.572072
1.0,1,162.575822
1.0,1,162.579504
1.0,1,162.58325
1.0,1,162.586929
1.0,1,162.590629
1.0,1,162.594383
1.0,1,162.598088
1.0,1,162.601822
1.0,1,162.605476
1.0,1,162.609094
1.0,1,162.612838
1.0,1,162.616441
1.0,1,162.620063
1.0,1,162.623761
1.0,1,162.627359
1.0,1,162.630884
1.0,1,162.634573
1.0,1,162.6383
1.0,1,162.642066
1.0,1,162.645715
1.0,1,162.64934
1.0,1,162.65305
1.0,1,162.657296
1.0,1,162.66093
1.0,1,162.66473
1.0,1,162.668346
1.0,1,162.67195
1.0,1,162.67561
1.0,1,162.67927
1.0,1,162.683581
1.0,1,162.687321
1.0,1,162.690906
1.0,1,162.694599
1.0,1,162.698214
1.0,1,162.70188
1.0,1,162.705979
1.0,1,162.709742
1.0,1,162.713554
1.0,1,162.717235
1.0,1,162.720881
1.0,1,162.72461
1.0,1,162.728226
1.0,1,162.731824
1.0,1,162.735474
1.0,1,162.739092
1.0,1,162.742732
1.0,1,162.746363
1.0,1,162.749964
1.0,1,162.753577
1.0,1,162.757257
1.0,1,162.760912
1.0,1,162.764507
1.0,1,162.768226
1.0,1,162.771946
1.0,1,162.775591
1.0,1,162.779193
1.0,1,162.782783
1.0,1,162.786422
1.0,1,162.790037
1.0,1,162.793655
1.0,1,162.797264
1.0,1,162.800866
1.0,1,162.804488
1.0,1,162.808888
1.0,1,162.81338
1.0,1,162.817228
1.0,1,162.821051
1.0,1,162.824743
1.0,1,162.828341
1.0,1,162.831911
1.0,1,162.835487
1.0,1,162.839065
1.0,1,162.842622
1.0,1,162.846186
1.0,1,162.849849
1.0,1,162.853601
1.0,1,162.857507
1.0,1,162.861211
1.0,1,162.864884
1.0,1,162.868609
1.0,1,162.872325
1.0,1,162.875868
1.0,1,162.879436
1.0,1,162.882997
1.0,1,162.886532
1.0,1,162.89008
1.0,1,162.893641
1.0,1,162.897425
1.0,1,162.901118
1.0,1,162.904894
1.0,1,162.909035
1.0,1,162.913076
1.0,1,162.916975
1.0,1,162.920761
1.0,1,162.924459
1.0,1,162.928015
1.0,1,162.931587
1.0,1,162.935169
1.0,1,162.938724
1.0,1,162.942635
1.0,1,162.946355
1.0,1,162.950071
1.0,1,162.953832
1.0,1,162.957606
1.0,1,162.961295
1.0,1,162.964958
1.0,1,162.968705
1.0,1,162.972453
1.0,1,162.976181
1.0,1,162.979861
1.0,1,162.983433
1.0,1,162.987131
1.0,1,162.990677
1.0,1,162.994254
1.0,1,162.998283
1.0,1,163.002219
1.0,1,163.006096
1.0,1,163.010262
1.0,1,163.014124
1.0,1,163.01811
1.0,1,163.021937
1.0,1,163.025709
1.0,1,163.029546
1.0,1,163.033333
1.0,1,163.037205
1.0,1,163.040991
1.0,1,163.044805
1.0,1,163.04859
1.0,1,163.052457
1.0,1,163.056258
1.0,1,163.060266
1.0,1,163.064057
1.0,1,163.067833
1.0,1,163.071561
1.0,1,163.075342
1.0,1,163.079083
1.0,1,163.082821
1.0,1,163.086578
1.0,1,163.09033
1.0,1,163.094139
1.0,1,163.098011
1.0,1,163.101824
1.0,1,163.105663
1.0,1,163.109578
1.0,1,163.114644
1.0,1,163.11929
1.0,1,163.123385
1.0,1,163.127469
1.0,1,163.131077
1.0,1,163.134801
1.0,1,163.138493
1.0,1,163.142327
1.0,1,163.145998
1.0,1,163.149796
1.0,1,163.153514
1.0,1,163.157274
1.0,1,163.160966
1.0,1,163.164713
1.0,1,163.169784
1.0,1,163.174582
1.0,1,163.179367
1.0,1,163.184098
1.0,1,163.188843
1.0,1,163.19353
1.0,1,163.198229
1.0,1,163.202858
1.0,1,163.206851
1.0,1,163.210631
1.0,1,163.214547
1.0,1,163.218431
1.0,1,163.222281
1.0,1,163.226027
