#{"t_start": 1626876523.1526964, "env_id": "CartPole-v1"}
r,l,t
1.0,1,132.893372
1.0,1,132.897035
1.0,1,132.900779
1.0,1,132.905308
1.0,1,132.909257
1.0,1,132.913101
1.0,1,132.91693
1.0,1,132.920575
1.0,1,132.92419
1.0,1,132.927867
1.0,1,132.93141
1.0,1,132.934942
1.0,1,132.938472
1.0,1,132.942012
1.0,1,132.945573
1.0,1,132.949106
1.0,1,132.952682
1.0,1,132.956214
1.0,1,132.959977
1.0,1,132.963533
1.0,1,132.967077
1.0,1,132.970598
1.0,1,132.974099
1.0,1,132.97764
1.0,1,132.981179
1.0,1,132.984709
1.0,1,132.988246
1.0,1,132.991786
1.0,1,132.995328
1.0,1,132.998863
1.0,1,133.002403
1.0,1,133.006006
1.0,1,133.009559
1.0,1,133.013307
1.0,1,133.016764
1.0,1,133.020287
1.0,1,133.023825
1.0,1,133.027388
1.0,1,133.03093
1.0,1,133.034436
1.0,1,133.037976
1.0,1,133.041517
1.0,1,133.045064
1.0,1,133.0486
1.0,1,133.052129
1.0,1,133.055667
1.0,1,133.059211
1.0,1,133.062743
1.0,1,133.066249
1.0,1,133.069765
1.0,1,133.073348
1.0,1,133.076884
1.0,1,133.080457
1.0,1,133.083987
1.0,1,133.087589
1.0,1,133.091126
1.0,1,133.094608
1.0,1,133.098124
1.0,1,133.101767
1.0,1,133.105217
1.0,1,133.108879
1.0,1,133.112426
1.0,1,133.116162
1.0,1,133.119718
1.0,1,133.123319
1.0,1,133.126844
1.0,1,133.13041
1.0,1,133.133902
1.0,1,133.137489
1.0,1,133.141037
1.0,1,133.144776
1.0,1,133.148421
1.0,1,133.151967
1.0,1,133.155536
1.0,1,133.159064
1.0,1,133.162631
1.0,1,133.166157
1.0,1,133.169703
1.0,1,133.173256
1.0,1,133.176794
1.0,1,133.180311
1.0,1,133.183824
1.0,1,133.187409
1.0,1,133.190987
1.0,1,133.194671
1.0,1,133.198183
1.0,1,133.201717
1.0,1,133.205251
1.0,1,133.208792
1.0,1,133.212637
1.0,1,133.216222
1.0,1,133.219785
1.0,1,133.223356
1.0,1,133.22691
1.0,1,133.230495
1.0,1,133.234051
1.0,1,133.237643
1.0,1,133.241234
1.0,1,133.244855
1.0,1,133.248503
1.0,1,133.252118
1.0,1,133.255699
1.0,1,133.259311
1.0,1,133.262958
1.0,1,133.266622
1.0,1,133.270344
1.0,1,133.27385
1.0,1,133.277426
1.0,1,133.281007
1.0,1,133.284557
1.0,1,133.28812
1.0,1,133.291693
1.0,1,133.295254
1.0,1,133.298809
1.0,1,133.302372
1.0,1,133.305935
1.0,1,133.309494
1.0,1,133.313089
1.0,1,133.316666
1.0,1,133.320225
1.0,1,133.323837
1.0,1,133.327382
1.0,1,133.33094
1.0,1,133.334472
1.0,1,133.338018
1.0,1,133.341637
1.0,1,133.345279
1.0,1,133.348926
1.0,1,133.352709
1.0,1,133.356365
1.0,1,133.360082
1.0,1,133.363728
1.0,1,133.36736
1.0,1,133.371005
1.0,1,133.374629
1.0,1,133.378203
1.0,1,133.381853
1.0,1,133.385433
1.0,1,133.389033
1.0,1,133.392639
1.0,1,133.396259
1.0,1,133.399877
1.0,1,133.403513
1.0,1,133.407135
1.0,1,133.410742
1.0,1,133.414313
1.0,1,133.417985
1.0,1,133.421581
1.0,1,133.425184
1.0,1,133.428757
1.0,1,133.432341
1.0,1,133.435931
1.0,1,133.439549
1.0,1,133.443171
1.0,1,133.446755
1.0,1,133.450345
1.0,1,133.453917
1.0,1,133.457543
1.0,1,133.46117
1.0,1,133.464803
1.0,1,133.468385
1.0,1,133.47203
1.0,1,133.475721
1.0,1,133.479325
1.0,1,133.482902
1.0,1,133.486478
1.0,1,133.490203
1.0,1,133.493953
1.0,1,133.497727
1.0,1,133.501478
1.0,1,133.505199
1.0,1,133.508868
1.0,1,133.512693
1.0,1,133.516284
1.0,1,133.520104
1.0,1,133.523711
1.0,1,133.527256
1.0,1,133.530818
1.0,1,133.534408
1.0,1,133.537924
1.0,1,133.541516
1.0,1,133.545052
1.0,1,133.548609
1.0,1,133.552223
1.0,1,133.555825
1.0,1,133.559381
1.0,1,133.562919
1.0,1,133.566477
1.0,1,133.569965
1.0,1,133.573515
1.0,1,133.577063
1.0,1,133.580601
1.0,1,133.584141
1.0,1,133.587686
1.0,1,133.591229
1.0,1,133.594766
1.0,1,133.598288
1.0,1,133.60182
1.0,1,133.605358
1.0,1,133.60888
1.0,1,133.612463
1.0,1,133.616016
1.0,1,133.619609
1.0,1,133.623105
1.0,1,133.626693
1.0,1,133.630188
1.0,1,133.633711
1.0,1,133.637229
1.0,1,133.640777
1.0,1,133.644307
1.0,1,133.64786
1.0,1,133.651378
1.0,1,133.655015
1.0,1,133.65856
1.0,1,133.662085
1.0,1,133.665775
1.0,1,133.669379
1.0,1,133.67303
1.0,1,133.676659
1.0,1,133.680232
1.0,1,133.683932
1.0,1,133.687524
1.0,1,133.691075
1.0,1,133.694725
1.0,1,133.698267
1.0,1,133.70183
1.0,1,133.705486
1.0,1,133.709077
1.0,1,133.712717
1.0,1,133.716305
1.0,1,133.719905
1.0,1,133.724049
1.0,1,133.72769
1.0,1,133.731331
1.0,1,133.734952
1.0,1,133.738552
1.0,1,133.742116
1.0,1,133.745735
1.0,1,133.749339
1.0,1,133.752933
1.0,1,133.756535
1.0,1,133.760123
1.0,1,133.763693
1.0,1,133.767271
1.0,1,133.77087
1.0,1,133.77445
1.0,1,133.777994
1.0,1,133.7817
1.0,1,133.78532
1.0,1,133.788921
1.0,1,133.792514
1.0,1,133.796099
1.0,1,133.800478
1.0,1,133.80482
1.0,1,133.808612
1.0,1,133.812327
1.0,1,133.815966
1.0,1,133.819587
1.0,1,133.823219
1.0,1,133.826944
1.0,1,133.830581
1.0,1,133.834139
1.0,1,133.837744
1.0,1,133.841303
1.0,1,133.844904
1.0,1,133.84844
1.0,1,133.852022
1.0,1,133.855608
1.0,1,133.859156
1.0,1,133.862697
1.0,1,133.866224
1.0,1,133.869813
1.0,1,133.87341
1.0,1,133.877077
1.0,1,133.880684
1.0,1,133.88426
1.0,1,133.887888
1.0,1,133.891492
1.0,1,133.8951
1.0,1,133.898685
1.0,1,133.902242
1.0,1,133.906805
1.0,1,133.910691
1.0,1,133.914336
1.0,1,133.917947
1.0,1,133.921596
1.0,1,133.925234
1.0,1,133.92883
1.0,1,133.932347
1.0,1,133.936012
1.0,1,133.939553
1.0,1,133.943092
1.0,1,133.946572
1.0,1,133.950525
1.0,1,133.954088
1.0,1,133.957828
1.0,1,133.961505
1.0,1,133.965109
1.0,1,133.968763
1.0,1,133.972389
1.0,1,133.975927
1.0,1,133.979479
1.0,1,133.983069
1.0,1,133.98663
1.0,1,133.990333
1.0,1,133.99397
1.0,1,133.99765
1.0,1,134.001345
1.0,1,134.005066
1.0,1,134.008897
1.0,1,134.012664
1.0,1,134.016437
1.0,1,134.020142
1.0,1,134.023891
1.0,1,134.027576
1.0,1,134.031617
1.0,1,134.035184
1.0,1,134.038779
1.0,1,134.042323
1.0,1,134.045881
1.0,1,134.049449
1.0,1,134.05319
1.0,1,134.056809
1.0,1,134.060452
1.0,1,134.064085
1.0,1,134.067889
1.0,1,134.071533
1.0,1,134.075179
1.0,1,134.078858
1.0,1,134.082683
1.0,1,134.086496
1.0,1,134.090216
1.0,1,134.094242
1.0,1,134.098222
1.0,1,134.102138
1.0,1,134.106107
1.0,1,134.110111
1.0,1,134.114088
1.0,1,134.117819
1.0,1,134.121534
1.0,1,134.125263
1.0,1,134.128949
1.0,1,134.133258
1.0,1,134.137065
1.0,1,134.140737
1.0,1,134.14454
1.0,1,134.148199
1.0,1,134.151973
1.0,1,134.155604
1.0,1,134.159375
1.0,1,134.163111
1.0,1,134.166889
1.0,1,134.170513
1.0,1,134.174253
1.0,1,134.177883
1.0,1,134.18165
1.0,1,134.185497
1.0,1,134.189281
1.0,1,134.19292
1.0,1,134.196667
1.0,1,134.200289
1.0,1,134.20394
1.0,1,134.207549
1.0,1,134.211198
1.0,1,134.214817
1.0,1,134.218595
1.0,1,134.222185
1.0,1,134.225899
1.0,1,134.229528
1.0,1,134.23436
1.0,1,134.238004
1.0,1,134.241755
1.0,1,134.245385
1.0,1,134.249143
1.0,1,134.252782
1.0,1,134.27253
1.0,1,134.276229
1.0,1,134.280043
1.0,1,134.285645
1.0,1,134.289985
1.0,1,134.293766
1.0,1,134.29895
1.0,1,134.302952
1.0,1,134.306714
1.0,1,134.311253
1.0,1,134.314894
1.0,1,134.318431
1.0,1,134.321954
1.0,1,134.32585
1.0,1,134.329539
1.0,1,134.333231
1.0,1,134.336891
1.0,1,134.340538
1.0,1,134.34418
1.0,1,134.34784
1.0,1,134.351482
1.0,1,134.355128
1.0,1,134.358765
1.0,1,134.362395
1.0,1,134.366039
1.0,1,134.369644
1.0,1,134.373431
1.0,1,134.377093
1.0,1,134.380824
1.0,1,134.384476
1.0,1,134.38816
1.0,1,134.391818
1.0,1,134.395486
1.0,1,134.399112
1.0,1,134.402761
1.0,1,134.40637
1.0,1,134.409981
1.0,1,134.413606
1.0,1,134.417261
1.0,1,134.420857
1.0,1,134.424522
1.0,1,134.428161
1.0,1,134.431789
1.0,1,134.435604
1.0,1,134.439633
1.0,1,134.443303
1.0,1,134.446988
1.0,1,134.45067
1.0,1,134.454809
1.0,1,134.45843
1.0,1,134.462051
1.0,1,134.465831
1.0,1,134.469507
1.0,1,134.473163
1.0,1,134.476811
1.0,1,134.480486
1.0,1,134.484145
1.0,1,134.487786
1.0,1,134.491488
1.0,1,134.495199
1.0,1,134.498787
1.0,1,134.502404
1.0,1,134.505975
1.0,1,134.509743
1.0,1,134.513409
1.0,1,134.517141
1.0,1,134.520849
1.0,1,134.524481
1.0,1,134.528211
1.0,1,134.531889
1.0,1,134.535547
1.0,1,134.539244
1.0,1,134.54301
1.0,1,134.54694
1.0,1,134.550712
1.0,1,134.554398
1.0,1,134.558114
1.0,1,134.561916
1.0,1,134.565819
1.0,1,134.56982
1.0,1,134.573523
1.0,1,134.577208
1.0,1,134.580889
1.0,1,134.584565
1.0,1,134.588245
1.0,1,134.592083
1.0,1,134.595729
1.0,1,134.599447
1.0,1,134.603125
1.0,1,134.606781
1.0,1,134.610427
1.0,1,134.614053
1.0,1,134.617695
1.0,1,134.621354
1.0,1,134.624994
1.0,1,134.628687
1.0,1,134.632324
1.0,1,134.636013
1.0,1,134.639654
1.0,1,134.643347
1.0,1,134.647338
1.0,1,134.65106
1.0,1,134.654732
1.0,1,134.658405
1.0,1,134.662047
1.0,1,134.665706
1.0,1,134.669388
1.0,1,134.673056
1.0,1,134.676719
1.0,1,134.680399
1.0,1,134.684059
1.0,1,134.687745
1.0,1,134.691418
1.0,1,134.695093
1.0,1,134.699853
1.0,1,134.704614
1.0,1,134.709391
1.0,1,134.714205
1.0,1,134.718926
1.0,1,134.723297
1.0,1,134.728011
1.0,1,134.732754
1.0,1,134.737482
1.0,1,134.742195
1.0,1,134.747058
1.0,1,134.75087
1.0,1,134.7546
1.0,1,134.758226
1.0,1,134.76185
1.0,1,134.765465
1.0,1,134.769123
1.0,1,134.772717
1.0,1,134.776342
1.0,1,134.779992
1.0,1,134.783616
1.0,1,134.787451
1.0,1,134.791206
1.0,1,134.794986
1.0,1,134.798812
1.0,1,134.802624
1.0,1,134.806231
1.0,1,134.809974
1.0,1,134.814461
1.0,1,134.818719
1.0,1,134.822841
1.0,1,134.826519
1.0,1,134.830148
1.0,1,134.833806
1.0,1,134.837454
1.0,1,134.841044
1.0,1,134.844676
1.0,1,134.848345
1.0,1,134.852191
1.0,1,134.855816
1.0,1,134.859447
1.0,1,134.863117
1.0,1,134.866689
1.0,1,134.870327
1.0,1,134.873908
1.0,1,134.877498
1.0,1,134.881071
1.0,1,134.885615
1.0,1,134.889352
1.0,1,134.893432
1.0,1,134.897051
1.0,1,134.901168
1.0,1,134.905777
1.0,1,134.909934
1.0,1,134.913856
1.0,1,134.917668
1.0,1,134.921436
1.0,1,134.925133
1.0,1,134.928897
1.0,1,134.932621
1.0,1,134.936383
1.0,1,134.94017
1.0,1,134.94388
1.0,1,134.947697
1.0,1,134.951569
1.0,1,134.955384
1.0,1,134.959253
1.0,1,134.963071
1.0,1,134.966928
1.0,1,134.970702
1.0,1,134.974456
1.0,1,134.978422
1.0,1,134.982157
1.0,1,134.986025
1.0,1,134.989781
1.0,1,134.993513
1.0,1,134.997284
1.0,1,135.001091
1.0,1,135.004789
1.0,1,135.008361
1.0,1,135.011877
1.0,1,135.015443
1.0,1,135.019109
1.0,1,135.022685
1.0,1,135.026211
1.0,1,135.029865
1.0,1,135.033411
1.0,1,135.037007
1.0,1,135.04065
1.0,1,135.044242
1.0,1,135.04783
1.0,1,135.051471
1.0,1,135.055435
1.0,1,135.059082
1.0,1,135.062639
1.0,1,135.066151
1.0,1,135.069748
1.0,1,135.073282
1.0,1,135.076903
1.0,1,135.080551
1.0,1,135.08413
1.0,1,135.087686
1.0,1,135.091249
1.0,1,135.094822
1.0,1,135.09841
1.0,1,135.102206
1.0,1,135.105763
1.0,1,135.109629
1.0,1,135.113148
1.0,1,135.116727
1.0,1,135.120295
1.0,1,135.123951
1.0,1,135.127473
1.0,1,135.131282
1.0,1,135.134823
1.0,1,135.138329
1.0,1,135.141926
1.0,1,135.145532
1.0,1,135.149029
1.0,1,135.152731
1.0,1,135.156403
1.0,1,135.159923
1.0,1,135.16374
1.0,1,135.167409
1.0,1,135.171061
1.0,1,135.174836
1.0,1,135.178546
1.0,1,135.18237
1.0,1,135.186184
1.0,1,135.189824
1.0,1,135.193578
1.0,1,135.197356
1.0,1,135.201044
1.0,1,135.204682
1.0,1,135.208386
1.0,1,135.212052
1.0,1,135.215605
1.0,1,135.219202
1.0,1,135.22275
1.0,1,135.226267
1.0,1,135.229845
1.0,1,135.233433
1.0,1,135.237255
1.0,1,135.241014
1.0,1,135.244792
1.0,1,135.248458
1.0,1,135.252029
1.0,1,135.255598
1.0,1,135.259349
1.0,1,135.262971
1.0,1,135.266516
1.0,1,135.270043
1.0,1,135.27359
1.0,1,135.277173
1.0,1,135.280751
1.0,1,135.284282
1.0,1,135.287861
1.0,1,135.291382
1.0,1,135.294852
1.0,1,135.298418
1.0,1,135.301971
1.0,1,135.305506
1.0,1,135.308988
1.0,1,135.3125
1.0,1,135.316032
1.0,1,135.31956
1.0,1,135.323005
1.0,1,135.326453
1.0,1,135.329894
1.0,1,135.333371
1.0,1,135.336845
1.0,1,135.340301
1.0,1,135.343769
1.0,1,135.347207
1.0,1,135.350631
1.0,1,135.35405
1.0,1,135.357526
1.0,1,135.361704
1.0,1,135.365251
1.0,1,135.36873
1.0,1,135.372279
1.0,1,135.375784
1.0,1,135.379311
1.0,1,135.382809
1.0,1,135.386232
1.0,1,135.389797
1.0,1,135.393249
1.0,1,135.39669
1.0,1,135.400155
1.0,1,135.403639
1.0,1,135.407174
1.0,1,135.410706
1.0,1,135.414284
1.0,1,135.417865
1.0,1,135.421482
1.0,1,135.42495
1.0,1,135.428493
1.0,1,135.432127
1.0,1,135.435653
1.0,1,135.439199
1.0,1,135.442755
1.0,1,135.446224
1.0,1,135.449785
1.0,1,135.453322
1.0,1,135.456831
1.0,1,135.46046
1.0,1,135.463954
1.0,1,135.467516
1.0,1,135.471029
1.0,1,135.474631
1.0,1,135.478287
1.0,1,135.48168
1.0,1,135.485384
1.0,1,135.489455
1.0,1,135.49317
1.0,1,135.496793
1.0,1,135.500341
1.0,1,135.503961
1.0,1,135.507518
1.0,1,135.51114
1.0,1,135.51469
1.0,1,135.518227
1.0,1,135.521792
1.0,1,135.525347
1.0,1,135.528883
1.0,1,135.532497
1.0,1,135.536073
1.0,1,135.53987
1.0,1,135.543497
1.0,1,135.547083
1.0,1,135.5508
1.0,1,135.554531
1.0,1,135.558092
1.0,1,135.561822
1.0,1,135.565552
1.0,1,135.569307
1.0,1,135.573017
1.0,1,135.576592
1.0,1,135.580181
1.0,1,135.583775
1.0,1,135.58735
1.0,1,135.590984
1.0,1,135.594512
1.0,1,135.597983
1.0,1,135.601473
1.0,1,135.605131
1.0,1,135.608731
1.0,1,135.612331
1.0,1,135.616027
1.0,1,135.619931
1.0,1,135.623422
1.0,1,135.626994
1.0,1,135.630456
1.0,1,135.63422
1.0,1,135.637826
1.0,1,135.641451
1.0,1,135.64501
1.0,1,135.648609
1.0,1,135.652217
1.0,1,135.65596
1.0,1,135.659522
1.0,1,135.663088
1.0,1,135.666655
1.0,1,135.670181
1.0,1,135.673735
1.0,1,135.677308
1.0,1,135.680863
1.0,1,135.684414
1.0,1,135.687958
1.0,1,135.691516
1.0,1,135.695061
1.0,1,135.698596
1.0,1,135.702114
1.0,1,135.705659
1.0,1,135.709199
1.0,1,135.712742
1.0,1,135.71629
1.0,1,135.719854
1.0,1,135.723408
1.0,1,135.726951
1.0,1,135.73045
1.0,1,135.734016
1.0,1,135.737555
1.0,1,135.741087
1.0,1,135.744664
1.0,1,135.748215
1.0,1,135.751758
1.0,1,135.755321
1.0,1,135.758847
1.0,1,135.762391
1.0,1,135.765872
1.0,1,135.76954
1.0,1,135.773094
1.0,1,135.77663
1.0,1,135.780153
1.0,1,135.783698
1.0,1,135.787225
1.0,1,135.79076
1.0,1,135.794246
1.0,1,135.797809
1.0,1,135.801328
1.0,1,135.804865
1.0,1,135.808382
1.0,1,135.81191
1.0,1,135.815437
1.0,1,135.818971
1.0,1,135.822499
1.0,1,135.827315
1.0,1,135.831721
1.0,1,135.835802
1.0,1,135.839877
1.0,1,135.843915
1.0,1,135.847726
1.0,1,135.8515
1.0,1,135.855314
1.0,1,135.859101
1.0,1,135.862826
1.0,1,135.866823
1.0,1,135.870675
1.0,1,135.874478
1.0,1,135.878205
1.0,1,135.88196
1.0,1,135.885802
1.0,1,135.889631
1.0,1,135.893414
1.0,1,135.897179
1.0,1,135.900943
1.0,1,135.905353
1.0,1,135.909402
1.0,1,135.913402
1.0,1,135.917124
1.0,1,135.920915
1.0,1,135.924629
1.0,1,135.928326
1.0,1,135.931996
1.0,1,135.935732
1.0,1,135.939379
1.0,1,135.943036
1.0,1,135.946876
1.0,1,135.950553
1.0,1,135.954274
1.0,1,135.957966
1.0,1,135.961601
1.0,1,135.965497
1.0,1,135.969227
1.0,1,135.973419
1.0,1,135.977127
1.0,1,135.980734
1.0,1,135.98438
1.0,1,135.987993
1.0,1,135.991639
1.0,1,135.995273
1.0,1,135.998891
1.0,1,136.002456
1.0,1,136.006083
1.0,1,136.009748
1.0,1,136.013373
1.0,1,136.016996
1.0,1,136.020588
1.0,1,136.024243
1.0,1,136.027935
1.0,1,136.031545
1.0,1,136.035203
1.0,1,136.038839
1.0,1,136.042392
1.0,1,136.045954
1.0,1,136.049555
1.0,1,136.053157
1.0,1,136.056813
1.0,1,136.060413
1.0,1,136.064049
1.0,1,136.06762
1.0,1,136.071218
1.0,1,136.074852
1.0,1,136.07848
1.0,1,136.082027
1.0,1,136.085634
1.0,1,136.08942
1.0,1,136.093004
1.0,1,136.096594
1.0,1,136.100823
1.0,1,136.10444
1.0,1,136.107997
1.0,1,136.111553
1.0,1,136.115122
1.0,1,136.11867
1.0,1,136.122179
1.0,1,136.125778
1.0,1,136.129333
1.0,1,136.132885
1.0,1,136.136482
1.0,1,136.14002
1.0,1,136.143575
1.0,1,136.147171
1.0,1,136.15073
1.0,1,136.15426
1.0,1,136.157856
1.0,1,136.161444
1.0,1,136.165022
1.0,1,136.16858
1.0,1,136.172096
1.0,1,136.175678
1.0,1,136.179386
1.0,1,136.182942
1.0,1,136.186526
1.0,1,136.190069
1.0,1,136.193634
1.0,1,136.197224
1.0,1,136.200769
1.0,1,136.204321
1.0,1,136.207902
1.0,1,136.211454
1.0,1,136.215035
1.0,1,136.218567
1.0,1,136.222111
1.0,1,136.225728
1.0,1,136.22927
1.0,1,136.23347
1.0,1,136.237191
1.0,1,136.24095
1.0,1,136.244643
1.0,1,136.248459
1.0,1,136.252416
1.0,1,136.25629
1.0,1,136.260114
1.0,1,136.26369
1.0,1,136.267339
1.0,1,136.270995
1.0,1,136.274608
1.0,1,136.278281
1.0,1,136.28212
1.0,1,136.285624
1.0,1,136.289324
1.0,1,136.292894
1.0,1,136.296542
1.0,1,136.300189
1.0,1,136.303791
1.0,1,136.307503
1.0,1,136.31113
1.0,1,136.31476
1.0,1,136.318362
1.0,1,136.321926
1.0,1,136.325525
1.0,1,136.329155
1.0,1,136.332796
1.0,1,136.336408
1.0,1,136.340046
1.0,1,136.343613
1.0,1,136.347224
1.0,1,136.350831
1.0,1,136.354422
1.0,1,136.358014
1.0,1,136.361636
1.0,1,136.365225
1.0,1,136.368837
1.0,1,136.372425
1.0,1,136.376023
1.0,1,136.379688
1.0,1,136.383324
1.0,1,136.386973
1.0,1,136.390592
1.0,1,136.394189
1.0,1,136.397803
1.0,1,136.401441
1.0,1,136.405069
1.0,1,136.408663
1.0,1,136.412288
1.0,1,136.415915
1.0,1,136.419554
1.0,1,136.423183
1.0,1,136.426778
1.0,1,136.430412
1.0,1,136.434056
1.0,1,136.437642
1.0,1,136.441256
1.0,1,136.444932
1.0,1,136.448581
1.0,1,136.452692
1.0,1,136.45649
1.0,1,136.460059
1.0,1,136.46362
1.0,1,136.467222
1.0,1,136.470916
1.0,1,136.474569
1.0,1,136.478215
1.0,1,136.481906
1.0,1,136.485472
1.0,1,136.489104
1.0,1,136.492706
1.0,1,136.496307
1.0,1,136.499912
1.0,1,136.503541
1.0,1,136.50727
1.0,1,136.511047
1.0,1,136.514791
1.0,1,136.518535
1.0,1,136.522268
1.0,1,136.525992
1.0,1,136.529613
1.0,1,136.533292
1.0,1,136.536936
1.0,1,136.540604
1.0,1,136.544257
1.0,1,136.547905
1.0,1,136.55154
1.0,1,136.555198
1.0,1,136.558819
1.0,1,136.56245
1.0,1,136.566043
1.0,1,136.569675
1.0,1,136.573292
1.0,1,136.57692
1.0,1,136.580557
1.0,1,136.584352
1.0,1,136.588093
1.0,1,136.59176
1.0,1,136.595386
1.0,1,136.599013
1.0,1,136.603389
1.0,1,136.608072
1.0,1,136.612765
1.0,1,136.617483
1.0,1,136.622149
1.0,1,136.62687
1.0,1,136.631543
1.0,1,136.636325
1.0,1,136.641134
1.0,1,136.645806
1.0,1,136.650601
1.0,1,136.655236
1.0,1,136.659991
1.0,1,136.664765
1.0,1,136.669579
1.0,1,136.674428
1.0,1,136.678397
1.0,1,136.682002
1.0,1,136.68597
1.0,1,136.690384
1.0,1,136.693973
1.0,1,136.698196
1.0,1,136.701781
1.0,1,136.705346
1.0,1,136.708908
1.0,1,136.712434
1.0,1,136.716031
1.0,1,136.71956
1.0,1,136.723075
1.0,1,136.726628
1.0,1,136.730091
1.0,1,136.733633
1.0,1,136.737149
1.0,1,136.740658
1.0,1,136.744178
1.0,1,136.747721
1.0,1,136.751336
1.0,1,136.754812
1.0,1,136.758317
1.0,1,136.761822
1.0,1,136.765342
1.0,1,136.768923
1.0,1,136.77243
1.0,1,136.775964
1.0,1,136.779532
1.0,1,136.783093
1.0,1,136.78662
1.0,1,136.790338
1.0,1,136.793886
1.0,1,136.797436
1.0,1,136.800965
1.0,1,136.804507
1.0,1,136.808032
1.0,1,136.811564
1.0,1,136.815083
1.0,1,136.819085
1.0,1,136.82267
1.0,1,136.826193
1.0,1,136.829746
1.0,1,136.833349
1.0,1,136.836924
1.0,1,136.841298
1.0,1,136.845679
1.0,1,136.849801
1.0,1,136.855029
1.0,1,136.85947
1.0,1,136.863128
1.0,1,136.866701
1.0,1,136.870325
1.0,1,136.873866
1.0,1,136.877436
1.0,1,136.88103
1.0,1,136.884585
1.0,1,136.888181
1.0,1,136.891714
1.0,1,136.895293
1.0,1,136.898888
1.0,1,136.902445
1.0,1,136.907557
1.0,1,136.9117
1.0,1,136.915801
1.0,1,136.920037
1.0,1,136.924291
1.0,1,136.928437
1.0,1,136.932504
1.0,1,136.936647
1.0,1,136.941032
1.0,1,136.945109
1.0,1,136.949109
1.0,1,136.95308
1.0,1,136.957141
1.0,1,136.961282
1.0,1,136.965371
1.0,1,136.969274
1.0,1,136.973277
1.0,1,136.97732
1.0,1,136.981394
1.0,1,136.985382
1.0,1,136.989373
1.0,1,136.993621
1.0,1,136.997638
1.0,1,137.001645
1.0,1,137.005831
1.0,1,137.009899
1.0,1,137.013958
1.0,1,137.018373
1.0,1,137.022322
1.0,1,137.026489
1.0,1,137.03051
1.0,1,137.034442
1.0,1,137.038609
1.0,1,137.042658
1.0,1,137.046642
1.0,1,137.050885
1.0,1,137.055047
1.0,1,137.059365
1.0,1,137.063663
1.0,1,137.067859
1.0,1,137.072328
1.0,1,137.076364
1.0,1,137.080321
1.0,1,137.084639
1.0,1,137.088948
1.0,1,137.093208
1.0,1,137.097215
1.0,1,137.100927
1.0,1,137.104692
1.0,1,137.108313
1.0,1,137.112056
1.0,1,137.115642
1.0,1,137.119435
1.0,1,137.123055
1.0,1,137.126663
1.0,1,137.130233
1.0,1,137.13385
1.0,1,137.137495
1.0,1,137.141134
1.0,1,137.144766
1.0,1,137.148381
1.0,1,137.15201
1.0,1,137.155573
1.0,1,137.159237
1.0,1,137.162961
1.0,1,137.166687
1.0,1,137.170379
1.0,1,137.174074
1.0,1,137.177779
1.0,1,137.18149
1.0,1,137.185158
1.0,1,137.188896
1.0,1,137.192598
1.0,1,137.196196
1.0,1,137.200131
1.0,1,137.204036
1.0,1,137.207837
1.0,1,137.211631
1.0,1,137.215233
1.0,1,137.219121
1.0,1,137.222982
1.0,1,137.226763
1.0,1,137.230403
1.0,1,137.234227
1.0,1,137.238023
1.0,1,137.241853
1.0,1,137.245639
1.0,1,137.249527
1.0,1,137.253458
1.0,1,137.257181
1.0,1,137.260952
1.0,1,137.264829
1.0,1,137.268594
1.0,1,137.272443
1.0,1,137.276066
1.0,1,137.279826
1.0,1,137.283625
1.0,1,137.287343
1.0,1,137.292595
1.0,1,137.296211
1.0,1,137.299915
1.0,1,137.303606
1.0,1,137.307335
1.0,1,137.311205
1.0,1,137.314981
1.0,1,137.318766
1.0,1,137.322404
1.0,1,137.326151
1.0,1,137.329792
1.0,1,137.333305
1.0,1,137.337056
1.0,1,137.34096
1.0,1,137.344797
1.0,1,137.348574
1.0,1,137.352352
1.0,1,137.35613
1.0,1,137.359767
1.0,1,137.363422
1.0,1,137.367075
1.0,1,137.370752
1.0,1,137.374345
1.0,1,137.377916
1.0,1,137.381531
1.0,1,137.385146
1.0,1,137.388775
1.0,1,137.39242
1.0,1,137.396048
1.0,1,137.399673
1.0,1,137.403394
1.0,1,137.406981
1.0,1,137.410594
1.0,1,137.414196
1.0,1,137.41784
1.0,1,137.421555
1.0,1,137.425103
1.0,1,137.428705
1.0,1,137.432317
1.0,1,137.43591
1.0,1,137.439543
1.0,1,137.443158
1.0,1,137.446762
1.0,1,137.450399
1.0,1,137.453995
1.0,1,137.457603
1.0,1,137.461209
1.0,1,137.464886
1.0,1,137.468575
1.0,1,137.472225
1.0,1,137.475874
1.0,1,137.479473
1.0,1,137.483104
1.0,1,137.486734
1.0,1,137.490276
1.0,1,137.493852
1.0,1,137.49746
1.0,1,137.50108
1.0,1,137.504719
1.0,1,137.508485
1.0,1,137.51212
1.0,1,137.515763
1.0,1,137.519313
1.0,1,137.522974
1.0,1,137.526514
1.0,1,137.530112
1.0,1,137.53372
1.0,1,137.537346
1.0,1,137.540989
1.0,1,137.544621
1.0,1,137.548145
1.0,1,137.551706
1.0,1,137.555356
1.0,1,137.558986
1.0,1,137.562593
1.0,1,137.566182
1.0,1,137.569816
1.0,1,137.573436
1.0,1,137.577036
1.0,1,137.580617
1.0,1,137.584277
1.0,1,137.587858
1.0,1,137.591417
1.0,1,137.595082
1.0,1,137.598645
1.0,1,137.602169
